,time,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code,uuid,last_modified_date
708,2024-05-22 13:00:00+08:00,乙未,辛丑,丙申,庚寅,甲申,甲辰,己酉,己丑,乙未,辛子,丙申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,12079948203989365950,2025-06-23 10:08:34.169860+08:00
709,2024-05-22 14:00:00+08:00,乙未,辛丑,丙申,庚寅,甲申,甲辰,己酉,己丑,壬戌,辛子,丙申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,10835900236352296567,2025-06-23 10:08:34.169860+08:00
710,2024-05-22 15:00:00+08:00,丙申,辛丑,丙申,辛卯,甲申,甲辰,己酉,己丑,丙申,辛丑,丙申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,8158908501846913756,2025-06-23 10:08:34.169860+08:00
711,2024-05-22 16:00:00+08:00,丙申,辛丑,丙申,辛卯,甲申,甲辰,己酉,己丑,癸亥,辛丑,丙申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,12607749060683761309,2025-06-23 10:08:34.169860+08:00
712,2024-05-23 09:00:00+08:00,乙巳,丁亥,壬午,庚子,甲申,甲辰,己酉,己丑,乙巳,丁子,丙申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,10088845726680314609,2025-06-23 10:08:34.169860+08:00
713,2024-05-23 10:00:00+08:00,乙巳,丁亥,壬午,庚子,甲申,甲辰,己酉,己丑,壬申,丁子,丙申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,2141887902347627242,2025-06-23 10:08:34.169860+08:00
714,2024-05-23 11:00:00+08:00,丙午,壬寅,丁酉,辛丑,甲申,甲辰,己酉,己丑,丙午,丁丑,丙申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,2224094176401450488,2025-06-23 10:08:34.169860+08:00
715,2024-05-23 12:00:00+08:00,丙午,壬寅,丁酉,辛丑,甲申,甲辰,己酉,己丑,癸酉,壬丑,丙申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,1834781303969244733,2025-06-23 10:08:34.169860+08:00
716,2024-05-23 13:00:00+08:00,丁未,壬寅,丁酉,壬寅,甲申,甲辰,己酉,己丑,丁未,壬丑,丙申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,13302853766470778594,2025-06-23 10:08:34.169860+08:00
717,2024-05-23 14:00:00+08:00,丁未,壬寅,丁酉,壬寅,甲申,甲辰,己酉,己丑,甲戌,壬丑,丙申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,9143800546595466931,2025-06-23 10:08:34.169860+08:00
718,2024-05-23 15:00:00+08:00,戊申,壬寅,丁酉,癸卯,甲申,甲辰,己酉,己丑,戊申,壬寅,丙申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,16276241140898637598,2025-06-23 10:08:34.169860+08:00
719,2024-05-23 16:00:00+08:00,戊申,壬寅,丁酉,癸卯,甲申,甲辰,己酉,己丑,乙亥,壬寅,丙申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,12772315332104573547,2025-06-23 10:08:34.169860+08:00
720,2024-05-24 09:00:00+08:00,丁巳,戊子,癸未,壬子,甲申,甲辰,己酉,己丑,丁巳,戊丑,丁申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,13968175326395285466,2025-06-23 10:08:34.169860+08:00
721,2024-05-24 10:00:00+08:00,丁巳,戊子,癸未,壬子,甲申,甲辰,己酉,己丑,甲申,戊丑,丁申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,16428250966565165460,2025-06-23 10:08:34.169860+08:00
722,2024-05-24 11:00:00+08:00,戊午,癸卯,戊戌,癸丑,甲申,甲辰,己酉,己丑,戊午,戊寅,丁申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,633140649572647652,2025-06-23 10:08:34.169860+08:00
723,2024-05-24 12:00:00+08:00,戊午,癸卯,戊戌,癸丑,甲申,甲辰,己酉,己丑,乙酉,癸寅,丁申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,15717423950907408431,2025-06-23 10:08:34.169860+08:00
724,2024-05-24 13:00:00+08:00,己未,癸卯,戊戌,甲寅,甲申,甲辰,己酉,己丑,己未,癸寅,丁申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,1155538621229247838,2025-06-23 10:08:34.169860+08:00
725,2024-05-24 14:00:00+08:00,己未,癸卯,戊戌,甲寅,甲申,甲辰,己酉,己丑,丙戌,癸寅,丁申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,15712272326637623672,2025-06-23 10:08:34.169860+08:00
726,2024-05-24 15:00:00+08:00,庚申,癸卯,戊戌,乙卯,甲申,甲辰,己酉,己丑,庚申,癸卯,丁申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,3951998010767164195,2025-06-23 10:08:34.169860+08:00
727,2024-05-24 16:00:00+08:00,庚申,癸卯,戊戌,乙卯,甲申,甲辰,己酉,己丑,丁亥,癸卯,丁申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,4479259736864167464,2025-06-23 10:08:34.169860+08:00
728,2024-05-27 09:00:00+08:00,癸巳,辛卯,丙戌,戊子,甲申,甲辰,己酉,己丑,癸巳,辛辰,壬申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,10268938981613534853,2025-06-23 10:08:34.169860+08:00
729,2024-05-27 10:00:00+08:00,癸巳,辛卯,丙戌,戊子,甲申,甲辰,己酉,己丑,庚申,辛辰,壬申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,1399943436933274603,2025-06-23 10:08:34.169860+08:00
730,2024-05-27 11:00:00+08:00,甲午,丙午,辛丑,己丑,甲申,甲辰,己酉,己丑,甲午,辛巳,壬申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,2593942528980092414,2025-06-23 10:08:34.169860+08:00
731,2024-05-27 12:00:00+08:00,甲午,丙午,辛丑,己丑,甲申,甲辰,己酉,己丑,辛酉,丙巳,壬申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,15180909951531902743,2025-06-23 10:08:34.169860+08:00
732,2024-05-27 13:00:00+08:00,乙未,丙午,辛丑,庚寅,甲申,甲辰,己酉,己丑,乙未,丙巳,壬申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,17771268703252278362,2025-06-23 10:08:34.169860+08:00
733,2024-05-27 14:00:00+08:00,乙未,丙午,辛丑,庚寅,甲申,甲辰,己酉,己丑,壬戌,丙巳,壬申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,14969101309445975928,2025-06-23 10:08:34.169860+08:00
734,2024-05-27 15:00:00+08:00,丙申,丙午,辛丑,辛卯,甲申,甲辰,己酉,己丑,丙申,丙午,壬申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,12804877760556613859,2025-06-23 10:08:34.169860+08:00
735,2024-05-27 16:00:00+08:00,丙申,丙午,辛丑,辛卯,甲申,甲辰,己酉,己丑,癸亥,丙午,壬申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,5048892980281904440,2025-06-23 10:08:34.169860+08:00
736,2024-05-28 09:00:00+08:00,乙巳,壬辰,丁亥,庚子,甲申,甲辰,己酉,己丑,乙巳,壬巳,壬申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,14980030004782371118,2025-06-23 10:08:34.169860+08:00
737,2024-05-28 10:00:00+08:00,乙巳,壬辰,丁亥,庚子,甲申,甲辰,己酉,己丑,壬申,壬巳,壬申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,7502863403993834814,2025-06-23 10:08:34.169860+08:00
738,2024-05-28 11:00:00+08:00,丙午,丁未,壬寅,辛丑,甲申,甲辰,己酉,己丑,丙午,壬午,壬申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,1730771127881684746,2025-06-23 10:08:34.169860+08:00
739,2024-05-28 12:00:00+08:00,丙午,丁未,壬寅,辛丑,甲申,甲辰,己酉,己丑,癸酉,丁午,壬申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,12104006628047270593,2025-06-23 10:08:34.169860+08:00
740,2024-05-28 13:00:00+08:00,丁未,丁未,壬寅,壬寅,甲申,甲辰,己酉,己丑,丁未,丁午,壬申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,16785301971853253347,2025-06-23 10:08:34.169860+08:00
741,2024-05-28 14:00:00+08:00,丁未,丁未,壬寅,壬寅,甲申,甲辰,己酉,己丑,甲戌,丁午,壬申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,16396230949409301936,2025-06-23 10:08:34.169860+08:00
742,2024-05-28 15:00:00+08:00,戊申,丁未,壬寅,癸卯,甲申,甲辰,己酉,己丑,戊申,丁未,壬申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,354770864395305774,2025-06-23 10:08:34.169860+08:00
743,2024-05-28 16:00:00+08:00,戊申,丁未,壬寅,癸卯,甲申,甲辰,己酉,己丑,乙亥,丁未,壬申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,13506595272998390421,2025-06-23 10:08:34.169860+08:00
744,2024-05-29 09:00:00+08:00,丁巳,癸巳,戊子,壬子,甲申,甲辰,己酉,己丑,丁巳,癸午,壬申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,15401035650387369720,2025-06-23 10:08:34.169860+08:00
745,2024-05-29 10:00:00+08:00,丁巳,癸巳,戊子,壬子,甲申,甲辰,己酉,己丑,甲申,癸午,壬申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,13630857596908158930,2025-06-23 10:08:34.169860+08:00
746,2024-05-29 11:00:00+08:00,戊午,戊申,癸卯,癸丑,甲申,甲辰,己酉,己丑,戊午,癸未,壬申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,18066918030307022032,2025-06-23 10:08:34.169860+08:00
747,2024-05-29 12:00:00+08:00,戊午,戊申,癸卯,癸丑,甲申,甲辰,己酉,己丑,乙酉,戊未,壬申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,186004671912458916,2025-06-23 10:08:34.169860+08:00
748,2024-05-29 13:00:00+08:00,己未,戊申,癸卯,甲寅,甲申,甲辰,己酉,己丑,己未,戊未,壬申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,12172328640665961548,2025-06-23 10:08:34.169860+08:00
749,2024-05-29 14:00:00+08:00,己未,戊申,癸卯,甲寅,甲申,甲辰,己酉,己丑,丙戌,戊未,壬申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,7533944849541874200,2025-06-23 10:08:34.169860+08:00
750,2024-05-29 15:00:00+08:00,庚申,戊申,癸卯,乙卯,甲申,甲辰,己酉,己丑,庚申,戊申,壬申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,18021436561705823922,2025-06-23 10:08:34.169860+08:00
751,2024-05-29 16:00:00+08:00,庚申,戊申,癸卯,乙卯,甲申,甲辰,己酉,己丑,丁亥,戊申,壬申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,13479810810481003466,2025-06-23 10:08:34.169860+08:00
752,2024-05-30 09:00:00+08:00,己巳,甲午,己丑,甲子,甲申,甲辰,己酉,己丑,己巳,甲未,癸申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,4962076933182445189,2025-06-23 10:08:34.169860+08:00
753,2024-05-30 10:00:00+08:00,己巳,甲午,己丑,甲子,甲申,甲辰,己酉,己丑,丙申,甲未,癸申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,3023371076080879370,2025-06-23 10:08:34.169860+08:00
754,2024-05-30 11:00:00+08:00,庚午,己酉,甲辰,乙丑,甲申,甲辰,己酉,己丑,庚午,甲申,癸申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,3921541720197818596,2025-06-23 10:08:34.169860+08:00
755,2024-05-30 12:00:00+08:00,庚午,己酉,甲辰,乙丑,甲申,甲辰,己酉,己丑,丁酉,己申,癸申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,17279247253723268480,2025-06-23 10:08:34.169860+08:00
756,2024-05-30 13:00:00+08:00,辛未,己酉,甲辰,丙寅,甲申,甲辰,己酉,己丑,辛未,己申,癸申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,334126780538328992,2025-06-23 10:08:34.169860+08:00
757,2024-05-30 14:00:00+08:00,辛未,己酉,甲辰,丙寅,甲申,甲辰,己酉,己丑,戊戌,己申,癸申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,13427661186639373578,2025-06-23 10:08:34.169860+08:00
758,2024-05-30 15:00:00+08:00,壬申,己酉,甲辰,丁卯,甲申,甲辰,己酉,己丑,壬申,己酉,癸申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,18427584082831971516,2025-06-23 10:08:34.169860+08:00
759,2024-05-30 16:00:00+08:00,壬申,己酉,甲辰,丁卯,甲申,甲辰,己酉,己丑,己亥,己酉,癸申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,17839911366973300047,2025-06-23 10:08:34.169860+08:00
760,2024-05-31 09:00:00+08:00,辛巳,乙未,庚寅,丙子,甲申,甲辰,己酉,己丑,辛巳,乙申,癸申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,3503188434625449238,2025-06-23 10:08:34.169860+08:00
761,2024-05-31 10:00:00+08:00,辛巳,乙未,庚寅,丙子,甲申,甲辰,己酉,己丑,戊申,乙申,癸申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,2883723729146812802,2025-06-23 10:08:34.169860+08:00
762,2024-05-31 11:00:00+08:00,壬午,庚戌,乙巳,丁丑,甲申,甲辰,己酉,己丑,壬午,乙酉,癸申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,9880556804763500089,2025-06-23 10:08:34.169860+08:00
763,2024-05-31 12:00:00+08:00,壬午,庚戌,乙巳,丁丑,甲申,甲辰,己酉,己丑,己酉,庚酉,癸申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,16550382130092558798,2025-06-23 10:08:34.169860+08:00
764,2024-05-31 13:00:00+08:00,癸未,庚戌,乙巳,戊寅,甲申,甲辰,己酉,己丑,癸未,庚酉,癸申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,2830378697477646355,2025-06-23 10:08:34.169860+08:00
765,2024-05-31 14:00:00+08:00,癸未,庚戌,乙巳,戊寅,甲申,甲辰,己酉,己丑,庚戌,庚酉,癸申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,12608005232596616433,2025-06-23 10:08:34.169860+08:00
766,2024-05-31 15:00:00+08:00,甲申,庚戌,乙巳,己卯,甲申,甲辰,己酉,己丑,甲申,庚戌,癸申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,1802800375722305769,2025-06-23 10:08:34.169860+08:00
767,2024-05-31 16:00:00+08:00,甲申,庚戌,乙巳,己卯,甲申,甲辰,己酉,己丑,辛亥,庚戌,癸申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,4544058090806634501,2025-06-23 10:08:34.169860+08:00
768,2024-06-03 09:00:00+08:00,丁巳,戊戌,癸巳,壬子,甲申,甲辰,己酉,己丑,丁巳,戊亥,戊申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,13076607181770304436,2025-06-23 10:08:34.169860+08:00
769,2024-06-03 10:00:00+08:00,丁巳,戊戌,癸巳,壬子,甲申,甲辰,己酉,己丑,甲申,戊亥,戊申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,12633588744184550212,2025-06-23 10:08:34.169860+08:00
770,2024-06-03 11:00:00+08:00,戊午,癸丑,戊申,癸丑,甲申,甲辰,己酉,己丑,戊午,戊子,戊申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,2989895404080886403,2025-06-23 10:08:34.169860+08:00
771,2024-06-03 12:00:00+08:00,戊午,癸丑,戊申,癸丑,甲申,甲辰,己酉,己丑,乙酉,癸子,戊申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,1777769011254544160,2025-06-23 10:08:34.169860+08:00
772,2024-06-03 13:00:00+08:00,己未,癸丑,戊申,甲寅,甲申,甲辰,己酉,己丑,己未,癸子,戊申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,16079922426431560235,2025-06-23 10:08:34.169860+08:00
773,2024-06-03 14:00:00+08:00,己未,癸丑,戊申,甲寅,甲申,甲辰,己酉,己丑,丙戌,癸子,戊申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,5525566075085644628,2025-06-23 10:08:34.169860+08:00
774,2024-06-03 15:00:00+08:00,庚申,癸丑,戊申,乙卯,甲申,甲辰,己酉,己丑,庚申,癸丑,戊申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,14276925623389860493,2025-06-23 10:08:34.169860+08:00
775,2024-06-03 16:00:00+08:00,庚申,癸丑,戊申,乙卯,甲申,甲辰,己酉,己丑,丁亥,癸丑,戊申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,15665666119408985921,2025-06-23 10:08:34.169860+08:00
776,2024-06-04 09:00:00+08:00,己巳,己亥,甲午,甲子,甲申,甲辰,己酉,己丑,己巳,己子,戊申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,8362070718803479007,2025-06-23 10:08:34.169860+08:00
777,2024-06-04 10:00:00+08:00,己巳,己亥,甲午,甲子,甲申,甲辰,己酉,己丑,丙申,己子,戊申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,11713935300751722151,2025-06-23 10:08:34.169860+08:00
778,2024-06-04 11:00:00+08:00,庚午,甲寅,己酉,乙丑,甲申,甲辰,己酉,己丑,庚午,己丑,戊申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,6138582325488787932,2025-06-23 10:08:34.169860+08:00
779,2024-06-04 12:00:00+08:00,庚午,甲寅,己酉,乙丑,甲申,甲辰,己酉,己丑,丁酉,甲丑,戊申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,9572862747132240755,2025-06-23 10:08:34.169860+08:00
780,2024-06-04 13:00:00+08:00,辛未,甲寅,己酉,丙寅,甲申,甲辰,己酉,己丑,辛未,甲丑,戊申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,13179488157513730314,2025-06-23 10:08:34.169860+08:00
781,2024-06-04 14:00:00+08:00,辛未,甲寅,己酉,丙寅,甲申,甲辰,己酉,己丑,戊戌,甲丑,戊申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,18144017314452226824,2025-06-23 10:08:34.169860+08:00
782,2024-06-04 15:00:00+08:00,壬申,甲寅,己酉,丁卯,甲申,甲辰,己酉,己丑,壬申,甲寅,戊申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,4995096024205525951,2025-06-23 10:08:34.169860+08:00
783,2024-06-04 16:00:00+08:00,壬申,甲寅,己酉,丁卯,甲申,甲辰,己酉,己丑,己亥,甲寅,戊申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,5922333536476018097,2025-06-23 10:08:34.169860+08:00
784,2024-06-05 09:00:00+08:00,辛巳,庚子,乙未,丙子,甲申,甲辰,己酉,己丑,辛巳,庚丑,戊申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,15108411334345194748,2025-06-23 10:08:34.169860+08:00
785,2024-06-05 10:00:00+08:00,辛巳,庚子,乙未,丙子,甲申,甲辰,己酉,己丑,戊申,庚丑,戊申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,12729115227531254742,2025-06-23 10:08:34.169860+08:00
786,2024-06-05 11:00:00+08:00,壬午,乙卯,庚戌,丁丑,甲申,甲辰,己酉,己丑,壬午,庚寅,戊申,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,16710949384666990731,2025-06-23 10:08:34.169860+08:00
787,2024-06-05 12:00:00+08:00,壬午,乙卯,庚戌,丁丑,庚午,甲辰,己酉,乙亥,己酉,乙寅,己酉,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,4895145998152898488,2025-06-23 10:08:34.169860+08:00
788,2024-06-05 13:00:00+08:00,癸未,乙卯,庚戌,戊寅,庚午,甲辰,己酉,乙亥,癸未,乙寅,庚午,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,5055651726176319310,2025-06-23 10:08:34.169860+08:00
789,2024-06-05 14:00:00+08:00,癸未,乙卯,庚戌,戊寅,庚午,甲辰,己酉,乙亥,庚戌,乙寅,庚午,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,12146237254230538644,2025-06-23 10:08:34.169860+08:00
790,2024-06-05 15:00:00+08:00,甲申,乙卯,庚戌,己卯,庚午,甲辰,己酉,乙亥,甲申,乙卯,庚午,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,12366583489194938142,2025-06-23 10:08:34.169860+08:00
791,2024-06-05 16:00:00+08:00,甲申,乙卯,庚戌,己卯,庚午,甲辰,己酉,乙亥,辛亥,乙卯,庚午,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,18038521553099526677,2025-06-23 10:08:34.169860+08:00
792,2024-06-06 09:00:00+08:00,癸巳,辛丑,丙午,戊戌,庚午,己未,甲寅,乙丑,癸巳,辛寅,庚午,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,14010137074066404084,2025-06-23 10:08:34.169860+08:00
793,2024-06-06 10:00:00+08:00,癸巳,辛丑,丙午,戊戌,庚午,己未,甲寅,乙丑,庚申,辛寅,庚午,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,6221524776064125477,2025-06-23 10:08:34.169860+08:00
794,2024-06-06 11:00:00+08:00,甲午,丙辰,辛酉,己亥,庚午,己未,甲寅,乙丑,甲午,辛卯,庚午,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,4547633505676449785,2025-06-23 10:08:34.169860+08:00
795,2024-06-06 12:00:00+08:00,甲午,丙辰,辛酉,己亥,庚午,己未,甲寅,乙丑,辛酉,丙卯,庚午,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,17774395256564524249,2025-06-23 10:08:34.169860+08:00
796,2024-06-06 13:00:00+08:00,乙未,丙辰,辛酉,庚子,庚午,己未,甲寅,乙丑,乙未,丙卯,庚午,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,12847123314927870515,2025-06-23 10:08:34.169860+08:00
797,2024-06-06 14:00:00+08:00,乙未,丙辰,辛酉,庚子,庚午,己未,甲寅,乙丑,壬戌,丙卯,庚午,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,7709531564389128296,2025-06-23 10:08:34.169860+08:00
798,2024-06-06 15:00:00+08:00,丙申,丙辰,辛酉,辛丑,庚午,己未,甲寅,乙丑,丙申,丙辰,庚午,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,11073684607261871114,2025-06-23 10:08:34.169860+08:00
799,2024-06-06 16:00:00+08:00,丙申,丙辰,辛酉,辛丑,庚午,己未,甲寅,乙丑,癸亥,丙辰,庚午,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,4162274275444490863,2025-06-23 10:08:34.169860+08:00
800,2024-06-07 09:00:00+08:00,乙巳,壬寅,丁未,庚戌,庚午,己未,甲寅,乙丑,乙巳,壬卯,庚午,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,13662000575839607646,2025-06-23 10:08:34.169860+08:00
801,2024-06-07 10:00:00+08:00,乙巳,壬寅,丁未,庚戌,庚午,己未,甲寅,乙丑,壬申,壬卯,庚午,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,15369194057537108032,2025-06-23 10:08:34.169860+08:00
802,2024-06-07 11:00:00+08:00,丙午,丁巳,壬戌,辛亥,庚午,己未,甲寅,乙丑,丙午,壬辰,庚午,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,1426945998817045151,2025-06-23 10:08:34.169860+08:00
803,2024-06-07 12:00:00+08:00,丙午,丁巳,壬戌,辛亥,庚午,己未,甲寅,乙丑,癸酉,丁辰,庚午,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,13619242778186802790,2025-06-23 10:08:34.169860+08:00
804,2024-06-07 13:00:00+08:00,丁未,丁巳,壬戌,壬子,庚午,己未,甲寅,乙丑,丁未,丁辰,庚午,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,5360840523809623556,2025-06-23 10:08:34.169860+08:00
805,2024-06-07 14:00:00+08:00,丁未,丁巳,壬戌,壬子,庚午,己未,甲寅,乙丑,甲戌,丁辰,庚午,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,10398956884211840023,2025-06-23 10:08:34.169860+08:00
806,2024-06-07 15:00:00+08:00,戊申,丁巳,壬戌,癸丑,庚午,己未,甲寅,乙丑,戊申,丁巳,庚午,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,15613576485970040080,2025-06-23 10:08:34.169860+08:00
