,time,date,stock_code_x,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code_y,uuid,last_modified_date
622,2025-10-08 15:02:20.047790+08:00,2025-10-08 15:02:20.047790+08:00,HSI,甲申,乙丑,庚申,己卯,丙戌,庚申,乙丑,辛卯,甲申,乙丑,丙戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,4241544530601222241,2025-06-22 23:02:41.332567+08:00
623,2025-10-08 16:02:20.047790+08:00,2025-10-08 16:02:20.047790+08:00,HSI,甲申,乙丑,庚申,己卯,丙戌,庚申,乙丑,辛卯,辛亥,乙丑,丙戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,4658858457747589695,2025-06-22 23:02:41.332567+08:00
624,2025-10-09 09:02:20.047790+08:00,2025-10-09 09:02:20.047790+08:00,HSI,癸巳,辛亥,丙午,戊子,丙戌,庚申,乙丑,辛卯,癸巳,辛子,丙戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,8461373214579722334,2025-06-22 23:02:41.332567+08:00
625,2025-10-09 10:02:20.047790+08:00,2025-10-09 10:02:20.047790+08:00,HSI,癸巳,辛亥,丙午,戊子,丙戌,庚申,乙丑,辛卯,庚申,辛子,丙戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,6722387512514680309,2025-06-22 23:02:41.332567+08:00
626,2025-10-09 11:02:20.047790+08:00,2025-10-09 11:02:20.047790+08:00,HSI,甲午,丙寅,辛酉,己丑,丙戌,庚申,乙丑,辛卯,甲午,辛丑,丙戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,7417435675687546537,2025-06-22 23:02:41.332567+08:00
627,2025-10-09 12:02:20.047790+08:00,2025-10-09 12:02:20.047790+08:00,HSI,甲午,丙寅,辛酉,己丑,丙戌,庚申,乙丑,辛卯,辛酉,丙丑,丙戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,52531834665246260,2025-06-22 23:02:41.332567+08:00
628,2025-10-09 13:02:20.047790+08:00,2025-10-09 13:02:20.047790+08:00,HSI,乙未,丙寅,辛酉,庚寅,丙戌,庚申,乙丑,辛卯,乙未,丙丑,丙戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,10570869081056289352,2025-06-22 23:02:41.332567+08:00
629,2025-10-09 14:02:20.047790+08:00,2025-10-09 14:02:20.047790+08:00,HSI,乙未,丙寅,辛酉,庚寅,丙戌,庚申,乙丑,辛卯,壬戌,丙丑,丙戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,14581648030356117874,2025-06-22 23:02:41.332567+08:00
630,2025-10-09 15:02:20.047790+08:00,2025-10-09 15:02:20.047790+08:00,HSI,丙申,丙寅,辛酉,辛卯,丙戌,庚申,乙丑,辛卯,丙申,丙寅,丙戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,1129504248445558641,2025-06-22 23:02:41.332567+08:00
631,2025-10-09 16:02:20.047790+08:00,2025-10-09 16:02:20.047790+08:00,HSI,丙申,丙寅,辛酉,辛卯,丙戌,庚申,乙丑,辛卯,癸亥,丙寅,丙戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,17415198332128806907,2025-06-22 23:02:41.332567+08:00
632,2025-10-10 09:02:20.047790+08:00,2025-10-10 09:02:20.047790+08:00,HSI,乙巳,壬子,丁未,庚子,丙戌,庚申,乙丑,辛卯,乙巳,壬丑,丙戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,15621141659337081199,2025-06-22 23:02:41.332567+08:00
633,2025-10-10 10:02:20.047790+08:00,2025-10-10 10:02:20.047790+08:00,HSI,乙巳,壬子,丁未,庚子,丙戌,庚申,乙丑,辛卯,壬申,壬丑,丙戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,12738927317525174833,2025-06-22 23:02:41.332567+08:00
634,2025-10-10 11:02:20.047790+08:00,2025-10-10 11:02:20.047790+08:00,HSI,丙午,丁卯,壬戌,辛丑,丙戌,庚申,乙丑,辛卯,丙午,壬寅,丙戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,10522489906834106084,2025-06-22 23:02:41.332567+08:00
635,2025-10-10 12:02:20.047790+08:00,2025-10-10 12:02:20.047790+08:00,HSI,丙午,丁卯,壬戌,辛丑,丙戌,庚申,乙丑,辛卯,癸酉,丁寅,丙戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,16193436548282512048,2025-06-22 23:02:41.332567+08:00
636,2025-10-10 13:02:20.047790+08:00,2025-10-10 13:02:20.047790+08:00,HSI,丁未,丁卯,壬戌,壬寅,丙戌,庚申,乙丑,辛卯,丁未,丁寅,丙戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,2556556148573660815,2025-06-22 23:02:41.332567+08:00
637,2025-10-10 14:02:20.047790+08:00,2025-10-10 14:02:20.047790+08:00,HSI,丁未,丁卯,壬戌,壬寅,丙戌,庚申,乙丑,辛卯,甲戌,丁寅,丙戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,3415072246542093468,2025-06-22 23:02:41.332567+08:00
638,2025-10-10 15:02:20.047790+08:00,2025-10-10 15:02:20.047790+08:00,HSI,戊申,丁卯,壬戌,癸卯,丙戌,庚申,乙丑,辛卯,戊申,丁卯,丙戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,2419559061554525712,2025-06-22 23:02:41.332567+08:00
639,2025-10-10 16:02:20.047790+08:00,2025-10-10 16:02:20.047790+08:00,HSI,戊申,丁卯,壬戌,癸卯,丙戌,庚申,乙丑,辛卯,乙亥,丁卯,丙戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,7432788336292841805,2025-06-22 23:02:41.332567+08:00
640,2025-10-13 09:02:20.047790+08:00,2025-10-13 09:02:20.047790+08:00,HSI,辛巳,乙卯,庚戌,丙子,丙戌,庚申,乙丑,辛卯,辛巳,乙辰,辛戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,8553541134692900622,2025-06-22 23:02:41.332567+08:00
641,2025-10-13 10:02:20.047790+08:00,2025-10-13 10:02:20.047790+08:00,HSI,辛巳,乙卯,庚戌,丙子,丙戌,庚申,乙丑,辛卯,戊申,乙辰,辛戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,13014337759155193891,2025-06-22 23:02:41.332567+08:00
642,2025-10-13 11:02:20.047790+08:00,2025-10-13 11:02:20.047790+08:00,HSI,壬午,庚午,乙丑,丁丑,丙戌,庚申,乙丑,辛卯,壬午,乙巳,辛戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,7570485617278523598,2025-06-22 23:02:41.332567+08:00
643,2025-10-13 12:02:20.047790+08:00,2025-10-13 12:02:20.047790+08:00,HSI,壬午,庚午,乙丑,丁丑,丙戌,庚申,乙丑,辛卯,己酉,庚巳,辛戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,1501787624190207865,2025-06-22 23:02:41.332567+08:00
644,2025-10-13 13:02:20.047790+08:00,2025-10-13 13:02:20.047790+08:00,HSI,癸未,庚午,乙丑,戊寅,丙戌,庚申,乙丑,辛卯,癸未,庚巳,辛戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,11036667515198592465,2025-06-22 23:02:41.332567+08:00
645,2025-10-13 14:02:20.047790+08:00,2025-10-13 14:02:20.047790+08:00,HSI,癸未,庚午,乙丑,戊寅,丙戌,庚申,乙丑,辛卯,庚戌,庚巳,辛戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,1414406544755584484,2025-06-22 23:02:41.332567+08:00
646,2025-10-13 15:02:20.047790+08:00,2025-10-13 15:02:20.047790+08:00,HSI,甲申,庚午,乙丑,己卯,丙戌,庚申,乙丑,辛卯,甲申,庚午,辛戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,3884434645276656713,2025-06-22 23:02:41.332567+08:00
647,2025-10-13 16:02:20.047790+08:00,2025-10-13 16:02:20.047790+08:00,HSI,甲申,庚午,乙丑,己卯,丙戌,庚申,乙丑,辛卯,辛亥,庚午,辛戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,11373690677807114545,2025-06-22 23:02:41.332567+08:00
648,2025-10-14 09:02:20.047790+08:00,2025-10-14 09:02:20.047790+08:00,HSI,癸巳,丙辰,辛亥,戊子,丙戌,庚申,乙丑,辛卯,癸巳,丙巳,辛戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,3017310740077047572,2025-06-22 23:02:41.332567+08:00
649,2025-10-14 10:02:20.047790+08:00,2025-10-14 10:02:20.047790+08:00,HSI,癸巳,丙辰,辛亥,戊子,丙戌,庚申,乙丑,辛卯,庚申,丙巳,辛戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,5577022095933573812,2025-06-22 23:02:41.332567+08:00
650,2025-10-14 11:02:20.047790+08:00,2025-10-14 11:02:20.047790+08:00,HSI,甲午,辛未,丙寅,己丑,丙戌,庚申,乙丑,辛卯,甲午,丙午,辛戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,7538427139276602885,2025-06-22 23:02:41.332567+08:00
651,2025-10-14 12:02:20.047790+08:00,2025-10-14 12:02:20.047790+08:00,HSI,甲午,辛未,丙寅,己丑,丙戌,庚申,乙丑,辛卯,辛酉,辛午,壬戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,3205294108869199689,2025-06-22 23:02:41.332567+08:00
652,2025-10-14 13:02:20.047790+08:00,2025-10-14 13:02:20.047790+08:00,HSI,乙未,辛未,丙寅,庚寅,丙戌,庚申,乙丑,辛卯,乙未,辛午,壬戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,17880774333281732060,2025-06-22 23:02:41.332567+08:00
653,2025-10-14 14:02:20.047790+08:00,2025-10-14 14:02:20.047790+08:00,HSI,乙未,辛未,丙寅,庚寅,丙戌,庚申,乙丑,辛卯,壬戌,辛午,壬戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,12110597841828501118,2025-06-22 23:02:41.332567+08:00
654,2025-10-14 15:02:20.047790+08:00,2025-10-14 15:02:20.047790+08:00,HSI,丙申,辛未,丙寅,辛卯,丙戌,庚申,乙丑,辛卯,丙申,辛未,壬戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,4968871141098232727,2025-06-22 23:02:41.332567+08:00
655,2025-10-14 16:02:20.047790+08:00,2025-10-14 16:02:20.047790+08:00,HSI,丙申,辛未,丙寅,辛卯,丙戌,庚申,乙丑,辛卯,癸亥,辛未,壬戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,9753026733784963346,2025-06-22 23:02:41.332567+08:00
656,2025-10-15 09:02:20.047790+08:00,2025-10-15 09:02:20.047790+08:00,HSI,乙巳,丁巳,壬子,庚子,丙戌,庚申,乙丑,辛卯,乙巳,丁午,壬戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,6557451007148792277,2025-06-22 23:02:41.332567+08:00
657,2025-10-15 10:02:20.047790+08:00,2025-10-15 10:02:20.047790+08:00,HSI,乙巳,丁巳,壬子,庚子,丙戌,庚申,乙丑,辛卯,壬申,丁午,壬戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,12245084112089414217,2025-06-22 23:02:41.332567+08:00
658,2025-10-15 11:02:20.047790+08:00,2025-10-15 11:02:20.047790+08:00,HSI,丙午,壬申,丁卯,辛丑,丙戌,庚申,乙丑,辛卯,丙午,丁未,壬戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,13365586631614992995,2025-06-22 23:02:41.332567+08:00
659,2025-10-15 12:02:20.047790+08:00,2025-10-15 12:02:20.047790+08:00,HSI,丙午,壬申,丁卯,辛丑,丙戌,庚申,乙丑,辛卯,癸酉,壬未,壬戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,14468748935242323189,2025-06-22 23:02:41.332567+08:00
660,2025-10-15 13:02:20.047790+08:00,2025-10-15 13:02:20.047790+08:00,HSI,丁未,壬申,丁卯,壬寅,丙戌,庚申,乙丑,辛卯,丁未,壬未,壬戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,6697059741078399341,2025-06-22 23:02:41.332567+08:00
661,2025-10-15 14:02:20.047790+08:00,2025-10-15 14:02:20.047790+08:00,HSI,丁未,壬申,丁卯,壬寅,丙戌,庚申,乙丑,辛卯,甲戌,壬未,壬戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,3054187313030246680,2025-06-22 23:02:41.332567+08:00
662,2025-10-15 15:02:20.047790+08:00,2025-10-15 15:02:20.047790+08:00,HSI,戊申,壬申,丁卯,癸卯,丙戌,庚申,乙丑,辛卯,戊申,壬申,壬戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,17688810068413638820,2025-06-22 23:02:41.332567+08:00
663,2025-10-15 16:02:20.047790+08:00,2025-10-15 16:02:20.047790+08:00,HSI,戊申,壬申,丁卯,癸卯,丙戌,庚申,乙丑,辛卯,乙亥,壬申,壬戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,11981966244296188280,2025-06-22 23:02:41.332567+08:00
664,2025-10-16 09:02:20.047790+08:00,2025-10-16 09:02:20.047790+08:00,HSI,丁巳,戊午,癸丑,壬子,丙戌,庚申,乙丑,辛卯,丁巳,戊未,壬戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,531282632259502823,2025-06-22 23:02:41.332567+08:00
665,2025-10-16 10:02:20.047790+08:00,2025-10-16 10:02:20.047790+08:00,HSI,丁巳,戊午,癸丑,壬子,丙戌,庚申,乙丑,辛卯,甲申,戊未,壬戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,1096642351111749949,2025-06-22 23:02:41.332567+08:00
666,2025-10-16 11:02:20.047790+08:00,2025-10-16 11:02:20.047790+08:00,HSI,戊午,癸酉,戊辰,癸丑,丙戌,庚申,乙丑,辛卯,戊午,戊申,壬戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,18430915578892223297,2025-06-22 23:02:41.332567+08:00
667,2025-10-16 12:02:20.047790+08:00,2025-10-16 12:02:20.047790+08:00,HSI,戊午,癸酉,戊辰,癸丑,丙戌,庚申,乙丑,辛卯,乙酉,癸申,壬戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,9759861697162280632,2025-06-22 23:02:41.332567+08:00
668,2025-10-16 13:02:20.047790+08:00,2025-10-16 13:02:20.047790+08:00,HSI,己未,癸酉,戊辰,甲寅,丙戌,庚申,乙丑,辛卯,己未,癸申,壬戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,3184654155775258500,2025-06-22 23:02:41.332567+08:00
669,2025-10-16 14:02:20.047790+08:00,2025-10-16 14:02:20.047790+08:00,HSI,己未,癸酉,戊辰,甲寅,丙戌,庚申,乙丑,辛卯,丙戌,癸申,壬戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,3743130554456910089,2025-06-22 23:02:41.332567+08:00
670,2025-10-16 15:02:20.047790+08:00,2025-10-16 15:02:20.047790+08:00,HSI,庚申,癸酉,戊辰,乙卯,丙戌,庚申,乙丑,辛卯,庚申,癸酉,壬戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,14750394931511676436,2025-06-22 23:02:41.332567+08:00
671,2025-10-16 16:02:20.047790+08:00,2025-10-16 16:02:20.047790+08:00,HSI,庚申,癸酉,戊辰,乙卯,丙戌,庚申,乙丑,辛卯,丁亥,癸酉,壬戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,18161128516121308845,2025-06-22 23:02:41.332567+08:00
672,2025-10-17 09:02:20.047790+08:00,2025-10-17 09:02:20.047790+08:00,HSI,己巳,己未,甲寅,甲子,丙戌,庚申,乙丑,辛卯,己巳,己申,壬戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,9739770582938329029,2025-06-22 23:02:41.332567+08:00
673,2025-10-17 10:02:20.047790+08:00,2025-10-17 10:02:20.047790+08:00,HSI,己巳,己未,甲寅,甲子,丙戌,庚申,乙丑,辛卯,丙申,己申,壬戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,13877322029124645647,2025-06-22 23:02:41.332567+08:00
674,2025-10-17 11:02:20.047790+08:00,2025-10-17 11:02:20.047790+08:00,HSI,庚午,甲戌,己巳,乙丑,丙戌,庚申,乙丑,辛卯,庚午,己酉,壬戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,9327488801039790529,2025-06-22 23:02:41.332567+08:00
675,2025-10-17 12:02:20.047790+08:00,2025-10-17 12:02:20.047790+08:00,HSI,庚午,甲戌,己巳,乙丑,丙戌,庚申,乙丑,辛卯,丁酉,甲酉,壬戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,9578634385919201699,2025-06-22 23:02:41.332567+08:00
676,2025-10-17 13:02:20.047790+08:00,2025-10-17 13:02:20.047790+08:00,HSI,辛未,甲戌,己巳,丙寅,丙戌,庚申,乙丑,辛卯,辛未,甲酉,壬戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,12125452153306317957,2025-06-22 23:02:41.332567+08:00
677,2025-10-17 14:02:20.047790+08:00,2025-10-17 14:02:20.047790+08:00,HSI,辛未,甲戌,己巳,丙寅,丙戌,庚申,乙丑,辛卯,戊戌,甲酉,丁戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,15336311469257851579,2025-06-22 23:02:41.332567+08:00
678,2025-10-17 15:02:20.047790+08:00,2025-10-17 15:02:20.047790+08:00,HSI,壬申,甲戌,己巳,丁卯,丙戌,庚申,乙丑,辛卯,壬申,甲戌,丁戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,17614732383002456209,2025-06-22 23:02:41.332567+08:00
679,2025-10-17 16:02:20.047790+08:00,2025-10-17 16:02:20.047790+08:00,HSI,壬申,甲戌,己巳,丁卯,丙戌,庚申,乙丑,辛卯,己亥,甲戌,丁戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,10586667339989243767,2025-06-22 23:02:41.332567+08:00
680,2025-10-20 09:02:20.047790+08:00,2025-10-20 09:02:20.047790+08:00,HSI,乙巳,壬戌,丁巳,庚子,丙戌,庚申,乙丑,辛卯,乙巳,壬亥,丁戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,9079926387322496954,2025-06-22 23:02:41.332567+08:00
681,2025-10-20 10:02:20.047790+08:00,2025-10-20 10:02:20.047790+08:00,HSI,乙巳,壬戌,丁巳,庚子,丙戌,庚申,乙丑,辛卯,壬申,壬亥,丁戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,4044114206658617925,2025-06-22 23:02:41.332567+08:00
682,2025-10-20 11:02:20.047790+08:00,2025-10-20 11:02:20.047790+08:00,HSI,丙午,丁丑,壬申,辛丑,丙戌,庚申,乙丑,辛卯,丙午,壬子,丁戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,9144848421252157604,2025-06-22 23:02:41.332567+08:00
683,2025-10-20 12:02:20.047790+08:00,2025-10-20 12:02:20.047790+08:00,HSI,丙午,丁丑,壬申,辛丑,丙戌,庚申,乙丑,辛卯,癸酉,丁子,丁戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,5654116163657701559,2025-06-22 23:02:41.332567+08:00
684,2025-10-20 13:02:20.047790+08:00,2025-10-20 13:02:20.047790+08:00,HSI,丁未,丁丑,壬申,壬寅,丙戌,庚申,乙丑,辛卯,丁未,丁子,丁戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,4285054775521488487,2025-06-22 23:02:41.332567+08:00
685,2025-10-20 14:02:20.047790+08:00,2025-10-20 14:02:20.047790+08:00,HSI,丁未,丁丑,壬申,壬寅,丙戌,庚申,乙丑,辛卯,甲戌,丁子,丁戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,11213218092309062057,2025-06-22 23:02:41.332567+08:00
686,2025-10-20 15:02:20.047790+08:00,2025-10-20 15:02:20.047790+08:00,HSI,戊申,丁丑,壬申,癸卯,丙戌,庚申,乙丑,辛卯,戊申,丁丑,丁戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,8432682374512752151,2025-06-22 23:02:41.332567+08:00
687,2025-10-20 16:02:20.047790+08:00,2025-10-20 16:02:20.047790+08:00,HSI,戊申,丁丑,壬申,癸卯,丙戌,庚申,乙丑,辛卯,乙亥,丁丑,戊戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,6051257184205624915,2025-06-22 23:02:41.332567+08:00
688,2025-10-21 09:02:20.047790+08:00,2025-10-21 09:02:20.047790+08:00,HSI,丁巳,癸亥,戊午,壬子,丙戌,庚申,乙丑,辛卯,丁巳,癸子,戊戌,庚酉,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,2002265826832277855,2025-06-22 23:02:41.332567+08:00
689,2025-10-21 10:02:20.047790+08:00,2025-10-21 10:02:20.047790+08:00,HSI,丁巳,癸亥,戊午,壬子,丙戌,庚申,乙丑,辛卯,甲申,癸子,戊戌,庚酉,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,7669345079622498095,2025-06-22 23:02:41.332567+08:00
690,2025-10-21 11:02:20.047790+08:00,2025-10-21 11:02:20.047790+08:00,HSI,戊午,戊寅,癸酉,癸丑,丙戌,庚申,乙丑,辛卯,戊午,癸丑,戊戌,庚酉,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,6028220582495818901,2025-06-22 23:02:41.332567+08:00
691,2025-10-21 12:02:20.047790+08:00,2025-10-21 12:02:20.047790+08:00,HSI,戊午,戊寅,癸酉,癸丑,丙戌,庚申,乙丑,辛卯,乙酉,戊丑,戊戌,庚酉,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,11614181987913786059,2025-06-22 23:02:41.332567+08:00
692,2025-10-21 13:02:20.047790+08:00,2025-10-21 13:02:20.047790+08:00,HSI,己未,戊寅,癸酉,甲寅,丙戌,庚申,乙丑,辛卯,己未,戊丑,戊戌,庚酉,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,11879429078062888816,2025-06-22 23:02:41.332567+08:00
693,2025-10-21 14:02:20.047790+08:00,2025-10-21 14:02:20.047790+08:00,HSI,己未,戊寅,癸酉,甲寅,丙戌,庚申,乙丑,辛卯,丙戌,戊丑,戊戌,庚酉,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,1405079205598438006,2025-06-22 23:02:41.332567+08:00
694,2025-10-21 15:02:20.047790+08:00,2025-10-21 15:02:20.047790+08:00,HSI,庚申,戊寅,癸酉,乙卯,丙戌,庚申,乙丑,辛卯,庚申,戊寅,戊戌,庚酉,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,18009775764970765341,2025-06-22 23:02:41.332567+08:00
695,2025-10-21 16:02:20.047790+08:00,2025-10-21 16:02:20.047790+08:00,HSI,庚申,戊寅,癸酉,乙卯,丙戌,庚申,乙丑,辛卯,丁亥,戊寅,戊戌,庚酉,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,8550092635447527383,2025-06-22 23:02:41.332567+08:00
696,2025-10-22 09:02:20.047790+08:00,2025-10-22 09:02:20.047790+08:00,HSI,己巳,甲子,己未,甲子,丙戌,庚申,乙丑,辛卯,己巳,甲丑,戊戌,庚酉,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,10918561316331276011,2025-06-22 23:02:41.332567+08:00
697,2025-10-22 10:02:20.047790+08:00,2025-10-22 10:02:20.047790+08:00,HSI,己巳,甲子,己未,甲子,丙戌,庚申,乙丑,辛卯,丙申,甲丑,戊戌,庚酉,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,209081854166853471,2025-06-22 23:02:41.332567+08:00
698,2025-10-22 11:02:20.047790+08:00,2025-10-22 11:02:20.047790+08:00,HSI,庚午,己卯,甲戌,乙丑,丙戌,庚申,乙丑,辛卯,庚午,甲寅,戊戌,庚酉,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,18151706948360963267,2025-06-22 23:02:41.332567+08:00
699,2025-10-22 12:02:20.047790+08:00,2025-10-22 12:02:20.047790+08:00,HSI,庚午,己卯,甲戌,乙丑,丙戌,庚申,乙丑,辛卯,丁酉,己寅,戊戌,庚酉,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,16336198684526985014,2025-06-22 23:02:41.332567+08:00
700,2025-10-22 13:02:20.047790+08:00,2025-10-22 13:02:20.047790+08:00,HSI,辛未,己卯,甲戌,丙寅,丙戌,庚申,乙丑,辛卯,辛未,己寅,戊戌,庚酉,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,1635462101356953385,2025-06-22 23:02:41.332567+08:00
701,2025-10-22 14:02:20.047790+08:00,2025-10-22 14:02:20.047790+08:00,HSI,辛未,己卯,甲戌,丙寅,丙戌,庚申,乙丑,辛卯,戊戌,己寅,戊戌,庚酉,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,8791412633851528584,2025-06-22 23:02:41.332567+08:00
702,2025-10-22 15:02:20.047790+08:00,2025-10-22 15:02:20.047790+08:00,HSI,壬申,己卯,甲戌,丁卯,丙戌,庚申,乙丑,辛卯,壬申,己卯,戊戌,庚酉,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,8682780480045806647,2025-06-22 23:02:41.332567+08:00
703,2025-10-22 16:02:20.047790+08:00,2025-10-22 16:02:20.047790+08:00,HSI,壬申,己卯,甲戌,丁卯,丙戌,庚申,乙丑,辛卯,己亥,己卯,戊戌,庚酉,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,11115932661416776822,2025-06-22 23:02:41.332567+08:00
