,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
4123,6,4,9,6,4,0,2,7,0,5,6,11,6,10,1,2,3,11,6,10,1,2,3,11,6,4,9,6,4,0,6,4,9,6,4,0
4124,5,8,2,6,4,0,4,10,4,5,6,11,1,7,6,2,3,11,1,7,6,2,3,11,5,8,2,6,4,0,5,8,2,6,4,0
4125,1,8,8,6,4,0,7,10,10,5,6,11,7,7,7,2,3,11,7,7,7,2,3,11,1,8,8,6,4,0,1,8,8,6,4,0
4126,2,8,11,6,4,0,3,10,1,5,6,11,4,7,0,2,3,11,4,7,0,2,3,11,2,8,11,6,4,0,2,8,11,6,4,0
4127,7,10,7,6,4,0,8,6,3,5,6,11,5,4,8,2,3,11,5,4,8,2,3,11,7,10,7,6,4,0,7,10,7,6,4,0
4128,0,10,6,6,4,0,9,6,5,5,6,11,9,4,2,2,3,11,9,4,2,2,3,11,0,10,6,6,4,0,0,10,6,6,4,0
4129,4,10,1,6,4,0,6,6,9,5,6,11,8,4,9,2,3,11,8,4,9,2,3,11,4,10,1,6,4,0,4,10,1,6,4,0
4130,8,10,3,6,4,0,5,6,2,5,6,11,2,4,5,2,3,11,2,4,5,2,3,11,8,10,3,6,4,0,8,10,3,6,4,0
4131,9,10,5,6,4,0,0,6,8,5,6,11,0,4,3,2,3,11,0,4,3,2,3,11,9,10,5,6,4,0,9,10,5,6,4,0
4132,6,10,9,6,4,0,2,6,0,5,6,11,6,4,1,2,3,11,6,4,1,2,3,11,6,10,9,6,4,0,6,10,9,6,4,0
4133,5,0,2,6,4,0,4,11,4,5,6,11,1,11,6,2,3,11,1,11,6,2,3,11,5,0,2,6,4,0,5,0,2,6,4,0
4134,1,0,8,6,4,0,7,11,10,5,6,11,7,11,7,2,3,11,7,11,7,2,3,11,1,0,8,6,4,0,1,0,8,6,4,0
4135,2,0,11,6,4,0,3,11,1,5,6,11,4,11,0,2,3,11,4,11,0,2,3,11,2,0,11,6,4,0,2,0,11,6,4,0
4136,7,11,7,6,4,0,8,1,3,5,6,11,5,0,8,2,3,11,5,0,8,2,3,11,7,11,7,6,4,0,7,11,7,6,4,0
4137,0,11,6,6,4,0,9,1,5,5,6,11,9,0,2,2,3,11,9,0,2,2,3,11,0,11,6,6,4,0,0,11,6,6,4,0
4138,4,11,1,6,4,0,6,1,9,5,6,11,8,0,9,2,3,11,8,0,9,2,3,11,4,11,1,6,4,0,4,11,1,6,4,0
4139,8,11,3,6,4,0,5,1,2,5,6,11,2,0,5,2,3,11,2,0,5,2,3,11,8,11,3,6,4,0,8,11,3,6,4,0
4140,9,11,5,6,4,0,0,1,8,5,6,11,0,0,3,2,3,11,0,0,3,2,3,11,9,11,5,6,4,0,9,11,5,6,4,0
4141,6,11,9,6,4,0,2,1,0,5,6,11,6,0,1,2,3,11,6,0,1,2,3,11,6,11,9,6,4,0,6,11,9,6,4,0
4142,5,4,2,6,4,0,4,7,4,5,6,11,1,10,6,2,3,11,1,10,6,2,3,11,5,4,2,6,4,0,5,4,2,6,4,0
4143,2,11,11,6,4,0,3,1,1,5,6,11,4,0,0,2,3,11,4,0,0,2,3,11,2,11,11,6,4,0,2,11,11,6,4,0
4144,7,1,7,6,4,0,8,9,3,5,6,11,5,9,8,2,3,11,5,9,8,2,3,11,7,1,7,6,4,0,7,1,7,6,4,0
4145,0,1,6,6,4,0,9,9,5,5,6,11,9,9,2,2,3,11,9,9,2,2,3,11,0,1,6,6,4,0,0,1,6,6,4,0
4146,4,1,1,6,4,0,6,9,9,5,6,11,8,9,9,2,3,11,8,9,9,2,3,11,4,1,1,6,4,0,4,1,1,6,4,0
4147,8,1,3,6,4,0,5,9,2,5,6,11,2,9,5,2,3,11,2,9,5,2,3,11,8,1,3,6,4,0,8,1,3,6,4,0
4148,9,1,5,5,4,11,0,9,8,8,6,1,0,9,3,3,3,0,0,9,3,3,3,0,9,1,5,5,4,11,9,1,5,5,4,11
4149,6,1,9,5,4,11,2,9,0,8,6,1,6,9,1,3,3,0,6,9,1,3,3,0,6,1,9,5,4,11,6,1,9,5,4,11
4150,5,7,2,5,4,11,4,3,4,8,6,1,1,8,6,3,3,0,1,8,6,3,3,0,5,7,2,5,4,11,5,7,2,5,4,11
4151,1,7,8,5,4,11,7,3,10,8,6,1,7,8,7,3,3,0,7,8,7,3,3,0,1,7,8,5,4,11,1,7,8,5,4,11
4152,2,7,11,5,4,11,3,3,1,8,6,1,4,8,0,3,3,0,4,8,0,3,3,0,2,7,11,5,4,11,2,7,11,5,4,11
4153,7,3,7,5,4,11,8,2,3,8,6,1,5,5,8,3,3,0,5,5,8,3,3,0,7,3,7,5,4,11,7,3,7,5,4,11
4154,0,3,6,5,4,11,9,2,5,8,6,1,9,5,2,3,3,0,9,5,2,3,3,0,0,3,6,5,4,11,0,3,6,5,4,11
4155,4,3,1,5,4,11,6,2,9,8,6,1,8,5,9,3,3,0,8,5,9,3,3,0,4,3,1,5,4,11,4,3,1,5,4,11
4156,8,3,3,5,4,11,5,2,2,8,6,1,2,5,5,3,3,0,2,5,5,3,3,0,8,3,3,5,4,11,8,3,3,5,4,11
4157,9,3,5,5,4,11,0,2,8,8,6,1,0,5,3,3,3,0,0,5,3,3,3,0,9,3,5,5,4,11,9,3,5,5,4,11
4158,6,3,9,5,4,11,2,2,0,8,6,1,6,5,1,3,3,0,6,5,1,3,3,0,6,3,9,5,4,11,6,3,9,5,4,11
4159,5,6,2,5,4,11,4,5,4,8,6,1,1,2,6,3,3,0,1,2,6,3,3,0,5,6,2,5,4,11,5,6,2,5,4,11
4160,1,6,8,5,4,11,7,5,10,8,6,1,7,2,7,3,3,0,7,2,7,3,3,0,1,6,8,5,4,11,1,6,8,5,4,11
4161,2,6,11,5,4,11,3,5,1,8,6,1,4,2,0,3,3,0,4,2,0,3,3,0,2,6,11,5,4,11,2,6,11,5,4,11
4162,7,5,7,5,4,11,8,8,3,8,6,1,5,3,8,3,3,0,5,3,8,3,3,0,7,5,7,5,4,11,7,5,7,5,4,11
4163,0,5,6,5,4,11,9,8,5,8,6,1,9,3,2,3,3,0,9,3,2,3,3,0,0,5,6,5,4,11,0,5,6,5,4,11
4164,4,5,1,5,4,11,6,8,9,8,6,1,8,3,9,3,3,0,8,3,9,3,3,0,4,5,1,5,4,11,4,5,1,5,4,11
4165,8,5,3,5,4,11,5,8,2,8,6,1,2,3,5,3,3,0,2,3,5,3,3,0,8,5,3,5,4,11,8,5,3,5,4,11
4166,9,5,5,5,4,11,0,8,8,8,6,1,0,3,3,3,3,0,0,3,3,3,3,0,9,5,5,5,4,11,9,5,5,5,4,11
4167,6,5,9,5,4,11,2,8,0,8,6,1,6,3,1,3,3,0,6,3,1,3,3,0,6,5,9,5,4,11,6,5,9,5,4,11
4168,5,1,2,5,4,11,4,9,4,8,6,1,1,9,6,3,3,0,1,9,6,3,3,0,5,1,2,5,4,11,5,1,2,5,4,11
4169,1,1,8,5,4,11,7,9,10,8,6,1,7,9,7,3,3,0,7,9,7,3,3,0,1,1,8,5,4,11,1,1,8,5,4,11
4170,2,1,11,5,4,11,3,9,1,8,6,1,4,9,0,3,3,0,4,9,0,3,3,0,2,1,11,5,4,11,2,1,11,5,4,11
4171,7,9,7,5,4,11,8,0,3,8,6,1,5,1,8,3,3,0,5,1,8,3,3,0,7,9,7,5,4,11,7,9,7,5,4,11
4172,2,2,11,5,4,11,3,4,1,8,6,1,4,6,0,3,3,0,4,6,0,3,3,0,2,2,11,5,4,11,2,2,11,5,4,11
4173,7,4,7,5,4,11,8,7,3,8,6,1,5,10,8,3,3,0,5,10,8,3,3,0,7,4,7,5,4,11,7,4,7,5,4,11
4174,0,4,6,5,4,11,9,7,5,8,6,1,9,10,2,3,3,0,9,10,2,3,3,0,0,4,6,5,4,11,0,4,6,5,4,11
4175,4,4,1,5,4,11,6,7,9,8,6,1,8,10,9,3,3,0,8,10,9,3,3,0,4,4,1,5,4,11,4,4,1,5,4,11
4176,8,4,3,5,4,11,5,7,2,8,6,1,2,10,5,3,3,0,2,10,5,3,3,0,8,4,3,5,4,11,8,4,3,5,4,11
4177,9,4,5,5,4,11,0,7,8,8,6,1,0,10,3,3,3,0,0,10,3,3,3,0,9,4,5,5,4,11,9,4,5,5,4,11
4178,6,4,9,5,4,11,2,7,0,8,6,1,6,10,1,3,3,0,6,10,1,3,3,0,6,4,9,5,4,11,6,4,9,5,4,11
4179,5,8,2,5,4,11,4,10,4,8,6,1,1,7,6,3,3,0,1,7,6,3,3,0,5,8,2,5,4,11,5,8,2,5,4,11
4180,1,8,8,5,4,11,7,10,10,8,6,1,7,7,7,3,3,0,7,7,7,3,3,0,1,8,8,5,4,11,1,8,8,5,4,11
4181,2,8,11,5,4,11,3,10,1,8,6,1,4,7,0,3,3,0,4,7,0,3,3,0,2,8,11,5,4,11,2,8,11,5,4,11
4182,7,10,7,5,4,11,8,6,3,8,6,1,5,4,8,3,3,0,5,4,8,3,3,0,7,10,7,5,4,11,7,10,7,5,4,11
4183,0,10,6,5,4,11,9,6,5,8,6,1,9,4,2,3,3,0,9,4,2,3,3,0,0,10,6,5,4,11,0,10,6,5,4,11
4184,4,10,1,5,4,11,6,6,9,8,6,1,8,4,9,3,3,0,8,4,9,3,3,0,4,10,1,5,4,11,4,10,1,5,4,11
4185,8,10,3,5,4,11,5,6,2,8,6,1,2,4,5,3,3,0,2,4,5,3,3,0,8,10,3,5,4,11,8,10,3,5,4,11
4186,9,10,5,5,4,11,0,6,8,8,6,1,0,4,3,3,3,0,0,4,3,3,3,0,9,10,5,5,4,11,9,10,5,5,4,11
4187,6,10,9,5,4,11,2,6,0,8,6,1,6,4,1,3,3,0,6,4,1,3,3,0,6,10,9,5,4,11,6,10,9,5,4,11
4188,5,0,2,5,4,11,4,11,4,8,6,1,1,11,6,3,3,0,1,11,6,3,3,0,5,0,2,5,4,11,5,0,2,5,4,11
4189,1,0,8,5,4,11,7,11,10,8,6,1,7,11,7,3,3,0,7,11,7,3,3,0,1,0,8,5,4,11,1,0,8,5,4,11
4190,2,0,11,5,4,11,3,11,1,8,6,1,4,11,0,3,3,0,4,11,0,3,3,0,2,0,11,5,4,11,2,0,11,5,4,11
4191,7,11,7,5,4,11,8,1,3,8,6,1,5,0,8,3,3,0,5,0,8,3,3,0,7,11,7,5,4,11,7,11,7,5,4,11
4192,0,11,6,5,4,11,9,1,5,8,6,1,9,0,2,3,3,0,9,0,2,3,3,0,0,11,6,5,4,11,0,11,6,5,4,11
4193,4,11,1,5,4,11,6,1,9,8,6,1,8,0,9,3,3,0,8,0,9,3,3,0,4,11,1,5,4,11,4,11,1,5,4,11
4194,8,11,3,5,4,11,5,1,2,8,6,1,2,0,5,3,3,0,2,0,5,3,3,0,8,11,3,5,4,11,8,11,3,5,4,11
4195,9,11,5,5,4,11,0,1,8,8,6,1,0,0,3,3,3,0,0,0,3,3,3,0,9,11,5,5,4,11,9,11,5,5,4,11
4196,6,11,9,5,4,11,2,1,0,8,6,1,6,0,1,3,3,0,6,0,1,3,3,0,6,11,9,5,4,11,6,11,9,5,4,11
4197,5,4,2,5,4,11,4,7,4,8,6,1,1,10,6,3,3,0,1,10,6,3,3,0,5,4,2,5,4,11,5,4,2,5,4,11
4198,1,4,8,5,4,11,7,7,10,8,6,1,7,10,7,3,3,0,7,10,7,3,3,0,1,4,8,5,4,11,1,4,8,5,4,11
4199,2,4,11,5,4,11,3,7,1,8,6,1,4,10,0,3,3,0,4,10,0,3,3,0,2,4,11,5,4,11,2,4,11,5,4,11
4200,7,7,7,5,4,11,8,3,3,8,6,1,5,8,8,3,3,0,5,8,8,3,3,0,7,7,7,5,4,11,7,7,7,5,4,11
4201,2,6,11,5,4,11,3,5,1,8,6,1,4,2,0,3,3,0,4,2,0,3,3,0,2,6,11,5,4,11,2,6,11,5,4,11
4202,7,5,7,5,4,11,8,8,3,8,6,1,5,3,8,3,3,0,5,3,8,3,3,0,7,5,7,5,4,11,7,5,7,5,4,11
4203,0,5,6,5,4,11,9,8,5,8,6,1,9,3,2,3,3,0,9,3,2,3,3,0,0,5,6,5,4,11,0,5,6,5,4,11
4204,4,5,1,5,4,11,6,8,9,8,6,1,8,3,9,3,3,0,8,3,9,3,3,0,4,5,1,5,4,11,4,5,1,5,4,11
4205,8,5,3,5,4,11,5,8,2,8,6,1,2,3,5,3,3,0,2,3,5,3,3,0,8,5,3,5,4,11,8,5,3,5,4,11
4206,9,5,5,5,4,11,0,8,8,8,6,1,0,3,3,3,3,0,0,3,3,3,3,0,9,5,5,5,4,11,9,5,5,5,4,11
4207,6,5,9,5,4,11,2,8,0,8,6,1,6,3,1,3,3,0,6,3,1,3,3,0,6,5,9,5,4,11,6,5,9,5,4,11
4208,5,1,2,5,4,11,4,9,4,8,6,1,1,9,6,3,3,0,1,9,6,3,3,0,5,1,2,5,4,11,5,1,2,5,4,11
4209,1,1,8,5,4,11,7,9,10,8,6,1,7,9,7,3,3,0,7,9,7,3,3,0,1,1,8,5,4,11,1,1,8,5,4,11
4210,2,1,11,5,4,11,3,9,1,8,6,1,4,9,0,3,3,0,4,9,0,3,3,0,2,1,11,5,4,11,2,1,11,5,4,11
4211,7,9,7,5,4,11,8,0,3,8,6,1,5,1,8,3,3,0,5,1,8,3,3,0,7,9,7,5,4,11,7,9,7,5,4,11
4212,0,9,6,1,4,4,9,0,5,9,6,7,9,1,2,9,3,10,9,1,2,9,3,10,0,9,6,1,4,4,0,9,6,1,4,4
4213,4,9,1,1,4,4,6,0,9,9,6,7,8,1,9,9,3,10,8,1,9,9,3,10,4,9,1,1,4,4,4,9,1,1,4,4
4214,8,9,3,1,4,4,5,0,2,9,6,7,2,1,5,9,3,10,2,1,5,9,3,10,8,9,3,1,4,4,8,9,3,1,4,4
4215,9,9,5,1,4,4,0,0,8,9,6,7,0,1,3,9,3,10,0,1,3,9,3,10,9,9,5,1,4,4,9,9,5,1,4,4
4216,6,9,9,1,4,4,2,0,0,9,6,7,6,1,1,9,3,10,6,1,1,9,3,10,6,9,9,1,4,4,6,9,9,1,4,4
4217,5,3,2,1,4,4,4,2,4,9,6,7,1,5,6,9,3,10,1,5,6,9,3,10,5,3,2,1,4,4,5,3,2,1,4,4
4218,1,3,8,1,4,4,7,2,10,9,6,7,7,5,7,9,3,10,7,5,7,9,3,10,1,3,8,1,4,4,1,3,8,1,4,4
4219,2,3,11,1,4,4,3,2,1,9,6,7,4,5,0,9,3,10,4,5,0,9,3,10,2,3,11,1,4,4,2,3,11,1,4,4
4220,7,2,7,1,4,4,8,4,3,9,6,7,5,6,8,9,3,10,5,6,8,9,3,10,7,2,7,1,4,4,7,2,7,1,4,4
4221,0,2,6,1,4,4,9,4,5,9,6,7,9,6,2,9,3,10,9,6,2,9,3,10,0,2,6,1,4,4,0,2,6,1,4,4
4222,4,2,1,1,4,4,6,4,9,9,6,7,8,6,9,9,3,10,8,6,9,9,3,10,4,2,1,1,4,4,4,2,1,1,4,4
4223,8,2,3,1,4,4,5,4,2,9,6,7,2,6,5,9,3,10,2,6,5,9,3,10,8,2,3,1,4,4,8,2,3,1,4,4
4224,9,2,5,1,4,4,0,4,8,9,6,7,0,6,3,9,3,10,0,6,3,9,3,10,9,2,5,1,4,4,9,2,5,1,4,4
4225,6,2,9,1,4,4,2,4,0,9,6,7,6,6,1,9,3,10,6,6,1,9,3,10,6,2,9,1,4,4,6,2,9,1,4,4
4226,5,5,2,1,4,4,4,8,4,9,6,7,1,3,6,9,3,10,1,3,6,9,3,10,5,5,2,1,4,4,5,5,2,1,4,4
4227,1,5,8,1,4,4,7,8,10,9,6,7,7,3,7,9,3,10,7,3,7,9,3,10,1,5,8,1,4,4,1,5,8,1,4,4
4228,2,5,11,1,4,4,3,8,1,9,6,7,4,3,0,9,3,10,4,3,0,9,3,10,2,5,11,1,4,4,2,5,11,1,4,4
4229,7,8,7,1,4,4,8,10,3,9,6,7,5,7,8,9,3,10,5,7,8,9,3,10,7,8,7,1,4,4,7,8,7,1,4,4
4230,0,8,6,1,4,4,9,10,5,9,6,7,9,7,2,9,3,10,9,7,2,9,3,10,0,8,6,1,4,4,0,8,6,1,4,4
4231,4,8,1,1,4,4,6,10,9,9,6,7,8,7,9,9,3,10,8,7,9,9,3,10,4,8,1,1,4,4,4,8,1,1,4,4
4232,8,8,3,1,4,4,5,10,2,9,6,7,2,7,5,9,3,10,2,7,5,9,3,10,8,8,3,1,4,4,8,8,3,1,4,4
4233,9,8,5,1,4,4,0,10,8,9,6,7,0,7,3,9,3,10,0,7,3,9,3,10,9,8,5,1,4,4,9,8,5,1,4,4
4234,6,8,9,1,4,4,2,10,0,9,6,7,6,7,1,9,3,10,6,7,1,9,3,10,6,8,9,1,4,4,6,8,9,1,4,4
4235,5,9,2,1,4,4,4,0,4,9,6,7,1,1,6,9,3,10,1,1,6,9,3,10,5,9,2,1,4,4,5,9,2,1,4,4
4236,1,9,8,1,4,4,7,0,10,9,6,7,7,1,7,9,3,10,7,1,7,9,3,10,1,9,8,1,4,4,1,9,8,1,4,4
4237,2,9,11,1,4,4,3,0,1,9,6,7,4,1,0,9,3,10,4,1,0,9,3,10,2,9,11,1,4,4,2,9,11,1,4,4
4238,7,0,7,1,4,4,8,11,3,9,6,7,5,11,8,9,3,10,5,11,8,9,3,10,7,0,7,1,4,4,7,0,7,1,4,4
4239,0,0,6,1,4,4,9,11,5,9,6,7,9,11,2,9,3,10,9,11,2,9,3,10,0,0,6,1,4,4,0,0,6,1,4,4
4240,4,0,1,1,4,4,6,11,9,9,6,7,8,11,9,9,3,10,8,11,9,9,3,10,4,0,1,1,4,4,4,0,1,1,4,4
4241,8,0,3,1,4,4,5,11,2,9,6,7,2,11,5,9,3,10,2,11,5,9,3,10,8,0,3,1,4,4,8,0,3,1,4,4
4242,9,0,5,1,4,4,0,11,8,9,6,7,0,11,3,9,3,10,0,11,3,9,3,10,9,0,5,1,4,4,9,0,5,1,4,4
4243,6,0,9,1,4,4,2,11,0,9,6,7,6,11,1,9,3,10,6,11,1,9,3,10,6,0,9,1,4,4,6,0,9,1,4,4
4244,5,2,2,1,4,4,4,4,4,9,6,7,1,6,6,9,3,10,1,6,6,9,3,10,5,2,2,1,4,4,5,2,2,1,4,4
4245,2,0,11,1,4,4,3,11,1,9,6,7,4,11,0,9,3,10,4,11,0,9,3,10,2,0,11,1,4,4,2,0,11,1,4,4
4246,7,11,7,1,4,4,8,1,3,9,6,7,5,0,8,9,3,10,5,0,8,9,3,10,7,11,7,1,4,4,7,11,7,1,4,4
4247,0,11,6,1,4,4,9,1,5,9,6,7,9,0,2,9,3,10,9,0,2,9,3,10,0,11,6,1,4,4,0,11,6,1,4,4
4248,4,11,1,1,4,4,6,1,9,9,6,7,8,0,9,9,3,10,8,0,9,9,3,10,4,11,1,1,4,4,4,11,1,1,4,4
4249,8,11,3,1,4,4,5,1,2,9,6,7,2,0,5,9,3,10,2,0,5,9,3,10,8,11,3,1,4,4,8,11,3,1,4,4
4250,9,11,5,1,4,4,0,1,8,9,6,7,0,0,3,9,3,10,0,0,3,9,3,10,9,11,5,1,4,4,9,11,5,1,4,4
4251,6,11,9,1,4,4,2,1,0,9,6,7,6,0,1,9,3,10,6,0,1,9,3,10,6,11,9,1,4,4,6,11,9,1,4,4
4252,5,4,2,1,4,4,4,7,4,9,6,7,1,10,6,9,3,10,1,10,6,9,3,10,5,4,2,1,4,4,5,4,2,1,4,4
4253,1,4,8,1,4,4,7,7,10,9,6,7,7,10,7,9,3,10,7,10,7,9,3,10,1,4,8,1,4,4,1,4,8,1,4,4
4254,2,4,11,1,4,4,3,7,1,9,6,7,4,10,0,9,3,10,4,10,0,9,3,10,2,4,11,1,4,4,2,4,11,1,4,4
4255,7,7,7,1,4,4,8,3,3,9,6,7,5,8,8,9,3,10,5,8,8,9,3,10,7,7,7,1,4,4,7,7,7,1,4,4
4256,0,7,6,1,4,4,9,3,5,9,6,7,9,8,2,9,3,10,9,8,2,9,3,10,0,7,6,1,4,4,0,7,6,1,4,4
4257,4,7,1,1,4,4,6,3,9,9,6,7,8,8,9,9,3,10,8,8,9,9,3,10,4,7,1,1,4,4,4,7,1,1,4,4
4258,8,7,3,1,4,4,5,3,2,9,6,7,2,8,5,9,3,10,2,8,5,9,3,10,8,7,3,1,4,4,8,7,3,1,4,4
4259,9,7,5,1,4,4,0,3,8,9,6,7,0,8,3,9,3,10,0,8,3,9,3,10,9,7,5,1,4,4,9,7,5,1,4,4
4260,6,7,9,1,4,4,2,3,0,9,6,7,6,8,1,9,3,10,6,8,1,9,3,10,6,7,9,1,4,4,6,7,9,1,4,4
4261,5,10,2,1,4,4,4,6,4,9,6,7,1,4,6,9,3,10,1,4,6,9,3,10,5,10,2,1,4,4,5,10,2,1,4,4
4262,1,10,8,1,4,4,7,6,10,9,6,7,7,4,7,9,3,10,7,4,7,9,3,10,1,10,8,1,4,4,1,10,8,1,4,4
4263,2,10,11,1,4,4,3,6,1,9,6,7,4,4,0,9,3,10,4,4,0,9,3,10,2,10,11,1,4,4,2,10,11,1,4,4
4264,7,6,7,1,4,4,8,5,3,9,6,7,5,2,8,9,3,10,5,2,8,9,3,10,7,6,7,1,4,4,7,6,7,1,4,4
4265,0,6,6,1,4,4,9,5,5,9,6,7,9,2,2,9,3,10,9,2,2,9,3,10,0,6,6,1,4,4,0,6,6,1,4,4
4266,4,6,1,1,4,4,6,5,9,9,6,7,8,2,9,9,3,10,8,2,9,9,3,10,4,6,1,1,4,4,4,6,1,1,4,4
4267,8,6,3,1,4,4,5,5,2,9,6,7,2,2,5,9,3,10,2,2,5,9,3,10,8,6,3,1,4,4,8,6,3,1,4,4
4268,9,6,5,1,4,4,0,5,8,9,6,7,0,2,3,9,3,10,0,2,3,9,3,10,9,6,5,1,4,4,9,6,5,1,4,4
4269,6,6,9,1,4,4,2,5,0,9,6,7,6,2,1,9,3,10,6,2,1,9,3,10,6,6,9,1,4,4,6,6,9,1,4,4
4270,5,11,2,1,4,4,4,1,4,9,6,7,1,0,6,9,3,10,1,0,6,9,3,10,5,11,2,1,4,4,5,11,2,1,4,4
4271,1,11,8,1,4,4,7,1,10,9,6,7,7,0,7,9,3,10,7,0,7,9,3,10,1,11,8,1,4,4,1,11,8,1,4,4
4272,2,11,11,1,4,4,3,1,1,9,6,7,4,0,0,9,3,10,4,0,0,9,3,10,2,11,11,1,4,4,2,11,11,1,4,4
4273,7,1,7,1,4,4,8,9,3,9,6,7,5,9,8,9,3,10,5,9,8,9,3,10,7,1,7,1,4,4,7,1,7,1,4,4
4274,0,1,6,1,4,4,9,9,5,9,6,7,9,9,2,9,3,10,9,9,2,9,3,10,0,1,6,1,4,4,0,1,6,1,4,4
4275,4,1,1,1,4,4,6,9,9,9,6,7,8,9,9,9,3,10,8,9,9,9,3,10,4,1,1,1,4,4,4,1,1,1,4,4
4276,8,1,3,1,4,4,5,9,2,9,6,7,2,9,5,9,3,10,2,9,5,9,3,10,8,1,3,1,4,4,8,1,3,1,4,4
4277,9,1,5,1,4,4,0,9,8,9,6,7,0,9,3,9,3,10,0,9,3,9,3,10,9,1,5,1,4,4,9,1,5,1,4,4
4278,6,1,9,1,4,4,2,9,0,9,6,7,6,9,1,9,3,10,6,9,1,9,3,10,6,1,9,1,4,4,6,1,9,1,4,4
4279,5,7,2,1,4,4,4,3,4,9,6,7,1,8,6,9,3,10,1,8,6,9,3,10,5,7,2,1,4,4,5,7,2,1,4,4
4280,1,7,8,1,4,4,7,3,10,9,6,7,7,8,7,9,3,10,7,8,7,9,3,10,1,7,8,1,4,4,1,7,8,1,4,4
4281,2,7,11,1,4,4,3,3,1,9,6,7,4,8,0,9,3,10,4,8,0,9,3,10,2,7,11,1,4,4,2,7,11,1,4,4
4282,7,3,7,1,4,4,8,2,3,9,6,7,5,5,8,9,3,10,5,5,8,9,3,10,7,3,7,1,4,4,7,3,7,1,4,4
4283,0,3,6,1,4,4,9,2,5,9,6,7,9,5,2,9,3,10,9,5,2,9,3,10,0,3,6,1,4,4,0,3,6,1,4,4
4284,4,3,1,1,4,4,6,2,9,9,6,7,8,5,9,9,3,10,8,5,9,9,3,10,4,3,1,1,4,4,4,3,1,1,4,4
4285,8,3,3,1,4,4,5,2,2,9,6,7,2,5,5,9,3,10,2,5,5,9,3,10,8,3,3,1,4,4,8,3,3,1,4,4
4286,9,3,5,1,4,4,0,2,8,9,6,7,0,5,3,9,3,10,0,5,3,9,3,10,9,3,5,1,4,4,9,3,5,1,4,4
4287,6,3,9,1,4,4,2,2,0,9,6,7,6,5,1,9,3,10,6,5,1,9,3,10,6,3,9,1,4,4,6,3,9,1,4,4
4288,5,6,2,1,4,4,4,5,4,9,6,7,1,2,6,9,3,10,1,2,6,9,3,10,5,6,2,1,4,4,5,6,2,1,4,4
4289,2,3,11,1,4,4,3,2,1,9,6,7,4,5,0,9,3,10,4,5,0,9,3,10,2,3,11,1,4,4,2,3,11,1,4,4
4290,7,2,7,1,4,4,8,4,3,9,6,7,5,6,8,9,3,10,5,6,8,9,3,10,7,2,7,1,4,4,7,2,7,1,4,4
4291,0,2,6,1,4,4,9,4,5,9,6,7,9,6,2,9,3,10,9,6,2,9,3,10,0,2,6,1,4,4,0,2,6,1,4,4
4292,4,2,1,1,4,4,6,4,9,9,6,7,8,6,9,9,3,10,8,6,9,9,3,10,4,2,1,1,4,4,4,2,1,1,4,4
4293,8,2,3,1,4,4,5,4,2,9,6,7,2,6,5,9,3,10,2,6,5,9,3,10,8,2,3,1,4,4,8,2,3,1,4,4
4294,9,2,5,1,4,4,0,4,8,9,6,7,0,6,3,9,3,10,0,6,3,9,3,10,9,2,5,1,4,4,9,2,5,1,4,4
4295,6,2,9,1,4,4,2,4,0,9,6,7,6,6,1,9,3,10,6,6,1,9,3,10,6,2,9,1,4,4,6,2,9,1,4,4
4296,5,5,2,1,4,4,4,8,4,9,6,7,1,3,6,9,3,10,1,3,6,9,3,10,5,5,2,1,4,4,5,5,2,1,4,4
4297,1,5,8,1,4,4,7,8,10,9,6,7,7,3,7,9,3,10,7,3,7,9,3,10,1,5,8,1,4,4,1,5,8,1,4,4
4298,2,5,11,1,4,4,3,8,1,9,6,7,4,3,0,9,3,10,4,3,0,9,3,10,2,5,11,1,4,4,2,5,11,1,4,4
4299,7,8,7,1,4,4,8,10,3,9,6,7,5,7,8,9,3,10,5,7,8,9,3,10,7,8,7,1,4,4,7,8,7,1,4,4
4300,0,8,6,1,4,4,9,10,5,9,6,7,9,7,2,9,3,10,9,7,2,9,3,10,0,8,6,1,4,4,0,8,6,1,4,4
4301,4,8,1,1,4,4,6,10,9,9,6,7,8,7,9,9,3,10,8,7,9,9,3,10,4,8,1,1,4,4,4,8,1,1,4,4
4302,8,8,3,1,4,4,5,10,2,9,6,7,2,7,5,9,3,10,2,7,5,9,3,10,8,8,3,1,4,4,8,8,3,1,4,4
