,time,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code,uuid,last_modified_date
970,2025-12-05 11:00:00+08:00,戊午,癸亥,戊午,癸丑,壬寅,庚申,乙丑,丁未,戊午,戊戌,丙寅,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5462311227999178206,2025-06-23 11:37:16.134240+08:00
971,2025-12-05 12:00:00+08:00,戊午,癸亥,戊午,癸丑,壬寅,庚申,乙丑,丁未,乙酉,癸戌,丙寅,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5007551847253558553,2025-06-23 11:37:16.134240+08:00
972,2025-12-05 13:00:00+08:00,己未,癸亥,戊午,甲寅,壬寅,庚申,乙丑,丁未,己未,癸戌,丙寅,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12809363854311785210,2025-06-23 11:37:16.134240+08:00
973,2025-12-05 14:00:00+08:00,己未,癸亥,戊午,甲寅,壬寅,庚申,乙丑,丁未,丙戌,癸戌,丙寅,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1312969368302638176,2025-06-23 11:37:16.134240+08:00
974,2025-12-05 15:00:00+08:00,庚申,癸亥,戊午,乙卯,壬寅,庚申,乙丑,丁未,庚申,癸亥,丙寅,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7838454531467596821,2025-06-23 11:37:16.134240+08:00
975,2025-12-05 16:00:00+08:00,庚申,癸亥,戊午,乙卯,壬寅,庚申,乙丑,丁未,丁亥,癸亥,丙寅,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2663478669876078602,2025-06-23 11:37:16.134240+08:00
976,2025-12-08 09:00:00+08:00,癸巳,辛亥,丙午,戊子,戊子,庚申,乙丑,癸巳,癸巳,辛子,戊子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6966813106341213302,2025-06-23 11:37:16.134240+08:00
977,2025-12-08 10:00:00+08:00,癸巳,辛亥,丙午,戊子,戊子,庚申,乙丑,癸巳,庚申,辛子,戊子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,770588941966120013,2025-06-23 11:37:16.134240+08:00
978,2025-12-08 11:00:00+08:00,甲午,丙寅,辛酉,己丑,戊子,庚申,乙丑,癸巳,甲午,辛丑,戊子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11103364713572317008,2025-06-23 11:37:16.134240+08:00
979,2025-12-08 12:00:00+08:00,甲午,丙寅,辛酉,己丑,戊子,庚申,乙丑,癸巳,辛酉,丙丑,戊子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12455314981151763907,2025-06-23 11:37:16.134240+08:00
980,2025-12-08 13:00:00+08:00,乙未,丙寅,辛酉,庚寅,戊子,庚申,乙丑,癸巳,乙未,丙丑,戊子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,954582625942907127,2025-06-23 11:37:16.134240+08:00
981,2025-12-08 14:00:00+08:00,乙未,丙寅,辛酉,庚寅,戊子,庚申,乙丑,癸巳,壬戌,丙丑,戊子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15941466106466328410,2025-06-23 11:37:16.134240+08:00
982,2025-12-08 15:00:00+08:00,丙申,丙寅,辛酉,辛卯,戊子,庚申,乙丑,癸巳,丙申,丙寅,戊子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11313249510870312962,2025-06-23 11:37:16.134240+08:00
983,2025-12-08 16:00:00+08:00,丙申,丙寅,辛酉,辛卯,戊子,庚申,乙丑,癸巳,癸亥,丙寅,戊子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3218327515567209903,2025-06-23 11:37:16.134240+08:00
984,2025-12-09 09:00:00+08:00,乙巳,壬子,丁未,庚子,戊子,庚申,乙丑,癸巳,乙巳,壬丑,戊子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8523091349376199142,2025-06-23 11:37:16.134240+08:00
985,2025-12-09 10:00:00+08:00,乙巳,壬子,丁未,庚子,戊子,庚申,乙丑,癸巳,壬申,壬丑,戊子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5271259421456761388,2025-06-23 11:37:16.134240+08:00
986,2025-12-09 11:00:00+08:00,丙午,丁卯,壬戌,辛丑,戊子,庚申,乙丑,癸巳,丙午,壬寅,戊子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9712727162363702229,2025-06-23 11:37:16.134240+08:00
987,2025-12-09 12:00:00+08:00,丙午,丁卯,壬戌,辛丑,戊子,庚申,乙丑,癸巳,癸酉,丁寅,戊子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13571106071165436003,2025-06-23 11:37:16.134240+08:00
988,2025-12-09 13:00:00+08:00,丁未,丁卯,壬戌,壬寅,戊子,庚申,乙丑,癸巳,丁未,丁寅,戊子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13406069892243043693,2025-06-23 11:37:16.134240+08:00
989,2025-12-09 14:00:00+08:00,丁未,丁卯,壬戌,壬寅,戊子,庚申,乙丑,癸巳,甲戌,丁寅,戊子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1416533561346684665,2025-06-23 11:37:16.134240+08:00
990,2025-12-09 15:00:00+08:00,戊申,丁卯,壬戌,癸卯,戊子,庚申,乙丑,癸巳,戊申,丁卯,戊子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6029893706821216519,2025-06-23 11:37:16.134240+08:00
991,2025-12-09 16:00:00+08:00,戊申,丁卯,壬戌,癸卯,戊子,庚申,乙丑,癸巳,乙亥,丁卯,戊子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,948939042059438944,2025-06-23 11:37:16.134240+08:00
992,2025-12-10 09:00:00+08:00,丁巳,癸丑,戊申,壬子,戊子,庚申,乙丑,癸巳,丁巳,癸寅,癸子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10673115633702680332,2025-06-23 11:37:16.134240+08:00
993,2025-12-10 10:00:00+08:00,丁巳,癸丑,戊申,壬子,戊子,庚申,乙丑,癸巳,甲申,癸寅,癸子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14760291509325149273,2025-06-23 11:37:16.134240+08:00
994,2025-12-10 11:00:00+08:00,戊午,戊辰,癸亥,癸丑,戊子,庚申,乙丑,癸巳,戊午,癸卯,癸子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,486639458913742817,2025-06-23 11:37:16.134240+08:00
995,2025-12-10 12:00:00+08:00,戊午,戊辰,癸亥,癸丑,戊子,庚申,乙丑,癸巳,乙酉,戊卯,癸子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5056205781852224703,2025-06-23 11:37:16.134240+08:00
996,2025-12-10 13:00:00+08:00,己未,戊辰,癸亥,甲寅,戊子,庚申,乙丑,癸巳,己未,戊卯,癸子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5448772065449775736,2025-06-23 11:37:16.134240+08:00
997,2025-12-10 14:00:00+08:00,己未,戊辰,癸亥,甲寅,戊子,庚申,乙丑,癸巳,丙戌,戊卯,癸子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15880629407231981606,2025-06-23 11:37:16.134240+08:00
998,2025-12-10 15:00:00+08:00,庚申,戊辰,癸亥,乙卯,戊子,庚申,乙丑,癸巳,庚申,戊辰,癸子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17322566170614304018,2025-06-23 11:37:16.134240+08:00
999,2025-12-10 16:00:00+08:00,庚申,戊辰,癸亥,乙卯,戊子,庚申,乙丑,癸巳,丁亥,戊辰,癸子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12459928787972097523,2025-06-23 11:37:16.134240+08:00
1000,2025-12-11 09:00:00+08:00,己巳,甲寅,己酉,甲子,戊子,庚申,乙丑,癸巳,己巳,甲卯,癸子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5997017899332291191,2025-06-23 11:37:16.134240+08:00
1001,2025-12-11 10:00:00+08:00,己巳,甲寅,己酉,甲子,戊子,庚申,乙丑,癸巳,丙申,甲卯,癸子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10963275626902953641,2025-06-23 11:37:16.134240+08:00
1002,2025-12-11 11:00:00+08:00,庚午,己巳,甲子,乙丑,戊子,庚申,乙丑,癸巳,庚午,甲辰,癸子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2123241199683780465,2025-06-23 11:37:16.134240+08:00
1003,2025-12-11 12:00:00+08:00,庚午,己巳,甲子,乙丑,戊子,庚申,乙丑,癸巳,丁酉,己辰,癸子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8888839343385323384,2025-06-23 11:37:16.134240+08:00
1004,2025-12-11 13:00:00+08:00,辛未,己巳,甲子,丙寅,戊子,庚申,乙丑,癸巳,辛未,己辰,癸子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11529839418365898244,2025-06-23 11:37:16.134240+08:00
1005,2025-12-11 14:00:00+08:00,辛未,己巳,甲子,丙寅,戊子,庚申,乙丑,癸巳,戊戌,己辰,癸子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3384032205945247611,2025-06-23 11:37:16.134240+08:00
1006,2025-12-11 15:00:00+08:00,壬申,己巳,甲子,丁卯,戊子,庚申,乙丑,癸巳,壬申,己巳,癸子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5931532140164937822,2025-06-23 11:37:16.134240+08:00
1007,2025-12-11 16:00:00+08:00,壬申,己巳,甲子,丁卯,戊子,庚申,乙丑,癸巳,己亥,己巳,癸子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17467587136928000584,2025-06-23 11:37:16.134240+08:00
1008,2025-12-12 09:00:00+08:00,辛巳,乙卯,庚戌,丙子,戊子,庚申,乙丑,癸巳,辛巳,乙辰,癸子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5135230482822341016,2025-06-23 11:37:16.134240+08:00
1009,2025-12-12 10:00:00+08:00,辛巳,乙卯,庚戌,丙子,戊子,庚申,乙丑,癸巳,戊申,乙辰,癸子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3359862459816467148,2025-06-23 11:37:16.134240+08:00
1010,2025-12-12 11:00:00+08:00,壬午,庚午,乙丑,丁丑,戊子,庚申,乙丑,癸巳,壬午,乙巳,癸子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11729934202371352007,2025-06-23 11:37:16.134240+08:00
1011,2025-12-12 12:00:00+08:00,壬午,庚午,乙丑,丁丑,戊子,庚申,乙丑,癸巳,己酉,庚巳,癸子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8030020650387700402,2025-06-23 11:37:16.134240+08:00
1012,2025-12-12 13:00:00+08:00,癸未,庚午,乙丑,戊寅,戊子,庚申,乙丑,癸巳,癸未,庚巳,癸子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8992461299392689590,2025-06-23 11:37:16.134240+08:00
1013,2025-12-12 14:00:00+08:00,癸未,庚午,乙丑,戊寅,戊子,庚申,乙丑,癸巳,庚戌,庚巳,癸子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15813879057610864998,2025-06-23 11:37:16.134240+08:00
1014,2025-12-12 15:00:00+08:00,甲申,庚午,乙丑,己卯,戊子,庚申,乙丑,癸巳,甲申,庚午,癸子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15842862774398387497,2025-06-23 11:37:16.134240+08:00
1015,2025-12-12 16:00:00+08:00,甲申,庚午,乙丑,己卯,戊子,庚申,乙丑,癸巳,辛亥,庚午,癸子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5569031942332885583,2025-06-23 11:37:16.134240+08:00
1016,2025-12-15 09:00:00+08:00,丁巳,戊午,癸丑,壬子,戊子,庚申,乙丑,癸巳,丁巳,戊未,甲子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9484298778478299966,2025-06-23 11:37:16.134240+08:00
1017,2025-12-15 10:00:00+08:00,丁巳,戊午,癸丑,壬子,戊子,庚申,乙丑,癸巳,甲申,戊未,甲子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13848007714268593590,2025-06-23 11:37:16.134240+08:00
1018,2025-12-15 11:00:00+08:00,戊午,癸酉,戊辰,癸丑,戊子,庚申,乙丑,癸巳,戊午,戊申,甲子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,203930092493261292,2025-06-23 11:37:16.134240+08:00
1019,2025-12-15 12:00:00+08:00,戊午,癸酉,戊辰,癸丑,戊子,庚申,乙丑,癸巳,乙酉,癸申,甲子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6648052409338118417,2025-06-23 11:37:16.134240+08:00
1020,2025-12-15 13:00:00+08:00,己未,癸酉,戊辰,甲寅,戊子,庚申,乙丑,癸巳,己未,癸申,甲子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14738007657238843420,2025-06-23 11:37:16.134240+08:00
1021,2025-12-15 14:00:00+08:00,己未,癸酉,戊辰,甲寅,戊子,庚申,乙丑,癸巳,丙戌,癸申,甲子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13768476872406789657,2025-06-23 11:37:16.134240+08:00
1022,2025-12-15 15:00:00+08:00,庚申,癸酉,戊辰,乙卯,戊子,庚申,乙丑,癸巳,庚申,癸酉,甲子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6455725164835485192,2025-06-23 11:37:16.134240+08:00
1023,2025-12-15 16:00:00+08:00,庚申,癸酉,戊辰,乙卯,戊子,庚申,乙丑,癸巳,丁亥,癸酉,甲子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7069796983188191190,2025-06-23 11:37:16.134240+08:00
1024,2025-12-16 09:00:00+08:00,己巳,己未,甲寅,甲子,戊子,庚申,乙丑,癸巳,己巳,己申,己子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8171332201522995748,2025-06-23 11:37:16.134240+08:00
1025,2025-12-16 10:00:00+08:00,己巳,己未,甲寅,甲子,戊子,庚申,乙丑,癸巳,丙申,己申,己子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3060374999576960466,2025-06-23 11:37:16.134240+08:00
1026,2025-12-16 11:00:00+08:00,庚午,甲戌,己巳,乙丑,戊子,庚申,乙丑,癸巳,庚午,己酉,己子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10207345951879079359,2025-06-23 11:37:16.134240+08:00
1027,2025-12-16 12:00:00+08:00,庚午,甲戌,己巳,乙丑,戊子,庚申,乙丑,癸巳,丁酉,甲酉,己子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5287853951244129845,2025-06-23 11:37:16.134240+08:00
1028,2025-12-16 13:00:00+08:00,辛未,甲戌,己巳,丙寅,戊子,庚申,乙丑,癸巳,辛未,甲酉,己子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16048878700159447755,2025-06-23 11:37:16.134240+08:00
1029,2025-12-16 14:00:00+08:00,辛未,甲戌,己巳,丙寅,戊子,庚申,乙丑,癸巳,戊戌,甲酉,己子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12638413005464819284,2025-06-23 11:37:16.134240+08:00
1030,2025-12-16 15:00:00+08:00,壬申,甲戌,己巳,丁卯,戊子,庚申,乙丑,癸巳,壬申,甲戌,己子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6940298363486335168,2025-06-23 11:37:16.134240+08:00
1031,2025-12-16 16:00:00+08:00,壬申,甲戌,己巳,丁卯,戊子,庚申,乙丑,癸巳,己亥,甲戌,己子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13695364791172090034,2025-06-23 11:37:16.134240+08:00
1032,2025-12-17 09:00:00+08:00,辛巳,庚申,乙卯,丙子,戊子,庚申,乙丑,癸巳,辛巳,庚酉,己子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10361906391412432109,2025-06-23 11:37:16.134240+08:00
1033,2025-12-17 10:00:00+08:00,辛巳,庚申,乙卯,丙子,戊子,庚申,乙丑,癸巳,戊申,庚酉,己子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2189274904872349587,2025-06-23 11:37:16.134240+08:00
1034,2025-12-17 11:00:00+08:00,壬午,乙亥,庚午,丁丑,戊子,庚申,乙丑,癸巳,壬午,庚戌,己子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16541310850568012649,2025-06-23 11:37:16.134240+08:00
1035,2025-12-17 12:00:00+08:00,壬午,乙亥,庚午,丁丑,戊子,庚申,乙丑,癸巳,己酉,乙戌,己子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4969989195146890717,2025-06-23 11:37:16.134240+08:00
1036,2025-12-17 13:00:00+08:00,癸未,乙亥,庚午,戊寅,戊子,庚申,乙丑,癸巳,癸未,乙戌,己子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7727875222283214325,2025-06-23 11:37:16.134240+08:00
1037,2025-12-17 14:00:00+08:00,癸未,乙亥,庚午,戊寅,戊子,庚申,乙丑,癸巳,庚戌,乙戌,己子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9991680151867377890,2025-06-23 11:37:16.134240+08:00
1038,2025-12-17 15:00:00+08:00,甲申,乙亥,庚午,己卯,戊子,庚申,乙丑,癸巳,甲申,乙亥,己子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3880957364720268442,2025-06-23 11:37:16.134240+08:00
1039,2025-12-17 16:00:00+08:00,甲申,乙亥,庚午,己卯,戊子,庚申,乙丑,癸巳,辛亥,乙亥,己子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,18177989410309824085,2025-06-23 11:37:16.134240+08:00
1040,2025-12-18 09:00:00+08:00,癸巳,辛酉,丙辰,戊子,戊子,庚申,乙丑,癸巳,癸巳,辛戌,己子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,18230576380690771369,2025-06-23 11:37:16.134240+08:00
1041,2025-12-18 10:00:00+08:00,癸巳,辛酉,丙辰,戊子,戊子,庚申,乙丑,癸巳,庚申,辛戌,己子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11984799139264503683,2025-06-23 11:37:16.134240+08:00
1042,2025-12-18 11:00:00+08:00,甲午,丙子,辛未,己丑,戊子,庚申,乙丑,癸巳,甲午,辛亥,己子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11785295254514982500,2025-06-23 11:37:16.134240+08:00
1043,2025-12-18 12:00:00+08:00,甲午,丙子,辛未,己丑,戊子,庚申,乙丑,癸巳,辛酉,丙亥,己子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8016183794472644233,2025-06-23 11:37:16.134240+08:00
1044,2025-12-18 13:00:00+08:00,乙未,丙子,辛未,庚寅,戊子,庚申,乙丑,癸巳,乙未,丙亥,己子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13435166398704541913,2025-06-23 11:37:16.134240+08:00
1045,2025-12-18 14:00:00+08:00,乙未,丙子,辛未,庚寅,戊子,庚申,乙丑,癸巳,壬戌,丙亥,己子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15208557540608757344,2025-06-23 11:37:16.134240+08:00
1046,2025-12-18 15:00:00+08:00,丙申,丙子,辛未,辛卯,戊子,庚申,乙丑,癸巳,丙申,丙子,己子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16403243371201888453,2025-06-23 11:37:16.134240+08:00
1047,2025-12-18 16:00:00+08:00,丙申,丙子,辛未,辛卯,戊子,庚申,乙丑,癸巳,癸亥,丙子,己子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14525438193619448245,2025-06-23 11:37:16.134240+08:00
1048,2025-12-19 09:00:00+08:00,乙巳,壬戌,丁巳,庚子,戊子,庚申,乙丑,癸巳,乙巳,壬亥,庚子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10772007533412791729,2025-06-23 11:37:16.134240+08:00
1049,2025-12-19 10:00:00+08:00,乙巳,壬戌,丁巳,庚子,戊子,庚申,乙丑,癸巳,壬申,壬亥,庚子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14953604568759614721,2025-06-23 11:37:16.134240+08:00
1050,2025-12-19 11:00:00+08:00,丙午,丁丑,壬申,辛丑,戊子,庚申,乙丑,癸巳,丙午,壬子,庚子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7580227260688531437,2025-06-23 11:37:16.134240+08:00
1051,2025-12-19 12:00:00+08:00,丙午,丁丑,壬申,辛丑,戊子,庚申,乙丑,癸巳,癸酉,丁子,庚子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,366953835857608653,2025-06-23 11:37:16.134240+08:00
1052,2025-12-19 13:00:00+08:00,丁未,丁丑,壬申,壬寅,戊子,庚申,乙丑,癸巳,丁未,丁子,庚子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13767131809484917467,2025-06-23 11:37:16.134240+08:00
1053,2025-12-19 14:00:00+08:00,丁未,丁丑,壬申,壬寅,戊子,庚申,乙丑,癸巳,甲戌,丁子,庚子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17633803791123041571,2025-06-23 11:37:16.134240+08:00
1054,2025-12-19 15:00:00+08:00,戊申,丁丑,壬申,癸卯,戊子,庚申,乙丑,癸巳,戊申,丁丑,庚子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8013091458033620077,2025-06-23 11:37:16.134240+08:00
1055,2025-12-19 16:00:00+08:00,戊申,丁丑,壬申,癸卯,戊子,庚申,乙丑,癸巳,乙亥,丁丑,庚子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15835852169197174354,2025-06-23 11:37:16.134240+08:00
1056,2025-12-22 09:00:00+08:00,辛巳,乙丑,庚申,丙子,癸卯,庚申,乙丑,戊申,辛巳,乙寅,乙卯,庚辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15744942977859444847,2025-06-23 11:37:16.134240+08:00
1057,2025-12-22 10:00:00+08:00,辛巳,乙丑,庚申,丙子,癸卯,庚申,乙丑,戊申,戊申,乙寅,乙卯,庚辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2625128501629008092,2025-06-23 11:37:16.134240+08:00
1058,2025-12-22 11:00:00+08:00,壬午,庚辰,乙亥,丁丑,癸卯,庚申,乙丑,戊申,壬午,乙卯,乙卯,庚辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13120367737034118453,2025-06-23 11:37:16.134240+08:00
1059,2025-12-22 12:00:00+08:00,壬午,庚辰,乙亥,丁丑,癸卯,庚申,乙丑,戊申,己酉,庚卯,乙卯,庚辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5444656593616785504,2025-06-23 11:37:16.134240+08:00
1060,2025-12-22 13:00:00+08:00,癸未,庚辰,乙亥,戊寅,癸卯,庚申,乙丑,戊申,癸未,庚卯,乙卯,庚辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3875092080053343570,2025-06-23 11:37:16.134240+08:00
1061,2025-12-22 14:00:00+08:00,癸未,庚辰,乙亥,戊寅,癸卯,庚申,乙丑,戊申,庚戌,庚卯,乙卯,庚辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,18031308079602110523,2025-06-23 11:37:16.134240+08:00
1062,2025-12-22 15:00:00+08:00,甲申,庚辰,乙亥,己卯,癸卯,庚申,乙丑,戊申,甲申,庚辰,乙卯,庚辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8158437281124605715,2025-06-23 11:37:16.134240+08:00
1063,2025-12-22 16:00:00+08:00,甲申,庚辰,乙亥,己卯,癸卯,庚申,乙丑,戊申,辛亥,庚辰,乙卯,庚辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1687738606601142425,2025-06-23 11:37:16.134240+08:00
1064,2025-12-23 09:00:00+08:00,癸巳,丙寅,辛酉,戊子,癸卯,庚申,乙丑,戊申,癸巳,丙卯,乙卯,庚辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3466201967106373490,2025-06-23 11:37:16.134240+08:00
1065,2025-12-23 10:00:00+08:00,癸巳,丙寅,辛酉,戊子,癸卯,庚申,乙丑,戊申,庚申,丙卯,乙卯,庚辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13760942764063296957,2025-06-23 11:37:16.134240+08:00
