,time,date,stock_code_x,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code_y,uuid,last_modified_date
446,2025-09-08 15:02:00.594401+08:00,2025-09-08 15:02:00.594401+08:00,HSI,甲申,乙未,庚寅,己卯,乙酉,庚申,乙丑,庚寅,甲申,乙未,乙酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,11933786595524313831,2025-06-21 23:02:21.860382+08:00
447,2025-09-08 16:02:00.594401+08:00,2025-09-08 16:02:00.594401+08:00,HSI,甲申,乙未,庚寅,己卯,乙酉,庚申,乙丑,庚寅,辛亥,乙未,乙酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,9144021491803327977,2025-06-21 23:02:21.860382+08:00
448,2025-09-09 09:02:00.594401+08:00,2025-09-09 09:02:00.594401+08:00,HSI,癸巳,辛巳,丙子,戊子,乙酉,庚申,乙丑,庚寅,癸巳,辛午,乙酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,5118966950484930426,2025-06-21 23:02:21.860382+08:00
449,2025-09-09 10:02:00.594401+08:00,2025-09-09 10:02:00.594401+08:00,HSI,癸巳,辛巳,丙子,戊子,乙酉,庚申,乙丑,庚寅,庚申,辛午,乙酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,1209322861321085610,2025-06-21 23:02:21.860382+08:00
450,2025-09-09 11:02:00.594401+08:00,2025-09-09 11:02:00.594401+08:00,HSI,甲午,丙申,辛卯,己丑,乙酉,庚申,乙丑,庚寅,甲午,辛未,乙酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,14787717681856199373,2025-06-21 23:02:21.860382+08:00
451,2025-09-09 12:02:00.594401+08:00,2025-09-09 12:02:00.594401+08:00,HSI,甲午,丙申,辛卯,己丑,乙酉,庚申,乙丑,庚寅,辛酉,丙未,乙酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,12125338279189977919,2025-06-21 23:02:21.860382+08:00
452,2025-09-09 13:02:00.594401+08:00,2025-09-09 13:02:00.594401+08:00,HSI,乙未,丙申,辛卯,庚寅,乙酉,庚申,乙丑,庚寅,乙未,丙未,乙酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,8813231424735216714,2025-06-21 23:02:21.860382+08:00
453,2025-09-09 14:02:00.594401+08:00,2025-09-09 14:02:00.594401+08:00,HSI,乙未,丙申,辛卯,庚寅,乙酉,庚申,乙丑,庚寅,壬戌,丙未,乙酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,17090134768898377473,2025-06-21 23:02:21.860382+08:00
454,2025-09-09 15:02:00.594401+08:00,2025-09-09 15:02:00.594401+08:00,HSI,丙申,丙申,辛卯,辛卯,乙酉,庚申,乙丑,庚寅,丙申,丙申,乙酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,13149061765075795413,2025-06-21 23:02:21.860382+08:00
455,2025-09-09 16:02:00.594401+08:00,2025-09-09 16:02:00.594401+08:00,HSI,丙申,丙申,辛卯,辛卯,乙酉,庚申,乙丑,庚寅,癸亥,丙申,乙酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,5065852823208667047,2025-06-21 23:02:21.860382+08:00
456,2025-09-10 09:02:00.594401+08:00,2025-09-10 09:02:00.594401+08:00,HSI,乙巳,壬午,丁丑,庚子,乙酉,庚申,乙丑,庚寅,乙巳,壬未,乙酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,9508710411214587925,2025-06-21 23:02:21.860382+08:00
457,2025-09-10 10:02:00.594401+08:00,2025-09-10 10:02:00.594401+08:00,HSI,乙巳,壬午,丁丑,庚子,乙酉,庚申,乙丑,庚寅,壬申,壬未,乙酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,5939302149073584391,2025-06-21 23:02:21.860382+08:00
458,2025-09-10 11:02:00.594401+08:00,2025-09-10 11:02:00.594401+08:00,HSI,丙午,丁酉,壬辰,辛丑,乙酉,庚申,乙丑,庚寅,丙午,壬申,乙酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,6296782960809633588,2025-06-21 23:02:21.860382+08:00
459,2025-09-10 12:02:00.594401+08:00,2025-09-10 12:02:00.594401+08:00,HSI,丙午,丁酉,壬辰,辛丑,乙酉,庚申,乙丑,庚寅,癸酉,丁申,乙酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,17289043138374923613,2025-06-21 23:02:21.860382+08:00
460,2025-09-10 13:02:00.594401+08:00,2025-09-10 13:02:00.594401+08:00,HSI,丁未,丁酉,壬辰,壬寅,乙酉,庚申,乙丑,庚寅,丁未,丁申,乙酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,13972972808661248962,2025-06-21 23:02:21.860382+08:00
461,2025-09-10 14:02:00.594401+08:00,2025-09-10 14:02:00.594401+08:00,HSI,丁未,丁酉,壬辰,壬寅,乙酉,庚申,乙丑,庚寅,甲戌,丁申,乙酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,15260526471364146158,2025-06-21 23:02:21.860382+08:00
462,2025-09-10 15:02:00.594401+08:00,2025-09-10 15:02:00.594401+08:00,HSI,戊申,丁酉,壬辰,癸卯,乙酉,庚申,乙丑,庚寅,戊申,丁酉,乙酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,4104662156760581558,2025-06-21 23:02:21.860382+08:00
463,2025-09-10 16:02:00.594401+08:00,2025-09-10 16:02:00.594401+08:00,HSI,戊申,丁酉,壬辰,癸卯,乙酉,庚申,乙丑,庚寅,乙亥,丁酉,乙酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,17917455079422646622,2025-06-21 23:02:21.860382+08:00
464,2025-09-11 09:02:00.594401+08:00,2025-09-11 09:02:00.594401+08:00,HSI,丁巳,癸未,戊寅,壬子,乙酉,庚申,乙丑,庚寅,丁巳,癸申,庚酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,16040923719218743611,2025-06-21 23:02:21.860382+08:00
465,2025-09-11 10:02:00.594401+08:00,2025-09-11 10:02:00.594401+08:00,HSI,丁巳,癸未,戊寅,壬子,乙酉,庚申,乙丑,庚寅,甲申,癸申,庚酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,1691203697678081008,2025-06-21 23:02:21.860382+08:00
466,2025-09-11 11:02:00.594401+08:00,2025-09-11 11:02:00.594401+08:00,HSI,戊午,戊戌,癸巳,癸丑,乙酉,庚申,乙丑,庚寅,戊午,癸酉,庚酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,16668390690200344268,2025-06-21 23:02:21.860382+08:00
467,2025-09-11 12:02:00.594401+08:00,2025-09-11 12:02:00.594401+08:00,HSI,戊午,戊戌,癸巳,癸丑,乙酉,庚申,乙丑,庚寅,乙酉,戊酉,庚酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,10956897035756669392,2025-06-21 23:02:21.860382+08:00
468,2025-09-11 13:02:00.594401+08:00,2025-09-11 13:02:00.594401+08:00,HSI,己未,戊戌,癸巳,甲寅,乙酉,庚申,乙丑,庚寅,己未,戊酉,庚酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,11495001255533439996,2025-06-21 23:02:21.860382+08:00
469,2025-09-11 14:02:00.594401+08:00,2025-09-11 14:02:00.594401+08:00,HSI,己未,戊戌,癸巳,甲寅,乙酉,庚申,乙丑,庚寅,丙戌,戊酉,庚酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,4733750861733971369,2025-06-21 23:02:21.860382+08:00
470,2025-09-11 15:02:00.594401+08:00,2025-09-11 15:02:00.594401+08:00,HSI,庚申,戊戌,癸巳,乙卯,乙酉,庚申,乙丑,庚寅,庚申,戊戌,庚酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,13706614372296557649,2025-06-21 23:02:21.860382+08:00
471,2025-09-11 16:02:00.594401+08:00,2025-09-11 16:02:00.594401+08:00,HSI,庚申,戊戌,癸巳,乙卯,乙酉,庚申,乙丑,庚寅,丁亥,戊戌,庚酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,1667758618781119596,2025-06-21 23:02:21.860382+08:00
472,2025-09-12 09:02:00.594401+08:00,2025-09-12 09:02:00.594401+08:00,HSI,己巳,甲申,己卯,甲子,乙酉,庚申,乙丑,庚寅,己巳,甲酉,庚酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,11802358276385405242,2025-06-21 23:02:21.860382+08:00
473,2025-09-12 10:02:00.594401+08:00,2025-09-12 10:02:00.594401+08:00,HSI,己巳,甲申,己卯,甲子,乙酉,庚申,乙丑,庚寅,丙申,甲酉,庚酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,13974828306981935779,2025-06-21 23:02:21.860382+08:00
474,2025-09-12 11:02:00.594401+08:00,2025-09-12 11:02:00.594401+08:00,HSI,庚午,己亥,甲午,乙丑,乙酉,庚申,乙丑,庚寅,庚午,甲戌,庚酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,5635533167243973471,2025-06-21 23:02:21.860382+08:00
475,2025-09-12 12:02:00.594401+08:00,2025-09-12 12:02:00.594401+08:00,HSI,庚午,己亥,甲午,乙丑,乙酉,庚申,乙丑,庚寅,丁酉,己戌,庚酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,11868174822741271835,2025-06-21 23:02:21.860382+08:00
476,2025-09-12 13:02:00.594401+08:00,2025-09-12 13:02:00.594401+08:00,HSI,辛未,己亥,甲午,丙寅,乙酉,庚申,乙丑,庚寅,辛未,己戌,庚酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,14803992369846915738,2025-06-21 23:02:21.860382+08:00
477,2025-09-12 14:02:00.594401+08:00,2025-09-12 14:02:00.594401+08:00,HSI,辛未,己亥,甲午,丙寅,乙酉,庚申,乙丑,庚寅,戊戌,己戌,庚酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,5830744003202461695,2025-06-21 23:02:21.860382+08:00
478,2025-09-12 15:02:00.594401+08:00,2025-09-12 15:02:00.594401+08:00,HSI,壬申,己亥,甲午,丁卯,乙酉,庚申,乙丑,庚寅,壬申,己亥,庚酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,11670498638146138960,2025-06-21 23:02:21.860382+08:00
479,2025-09-12 16:02:00.594401+08:00,2025-09-12 16:02:00.594401+08:00,HSI,壬申,己亥,甲午,丁卯,乙酉,庚申,乙丑,庚寅,己亥,己亥,庚酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,17786405229705145771,2025-06-21 23:02:21.860382+08:00
480,2025-09-15 09:02:00.594401+08:00,2025-09-15 09:02:00.594401+08:00,HSI,乙巳,丁亥,壬午,庚子,乙酉,庚申,乙丑,庚寅,乙巳,丁子,辛酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,16088235588102124922,2025-06-21 23:02:21.860382+08:00
481,2025-09-15 10:02:00.594401+08:00,2025-09-15 10:02:00.594401+08:00,HSI,乙巳,丁亥,壬午,庚子,乙酉,庚申,乙丑,庚寅,壬申,丁子,辛酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,3771699247968169053,2025-06-21 23:02:21.860382+08:00
482,2025-09-15 11:02:00.594401+08:00,2025-09-15 11:02:00.594401+08:00,HSI,丙午,壬寅,丁酉,辛丑,乙酉,庚申,乙丑,庚寅,丙午,丁丑,辛酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,2460410325114165485,2025-06-21 23:02:21.860382+08:00
483,2025-09-15 12:02:00.594401+08:00,2025-09-15 12:02:00.594401+08:00,HSI,丙午,壬寅,丁酉,辛丑,乙酉,庚申,乙丑,庚寅,癸酉,壬丑,辛酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,3163285116702437578,2025-06-21 23:02:21.860382+08:00
484,2025-09-15 13:02:00.594401+08:00,2025-09-15 13:02:00.594401+08:00,HSI,丁未,壬寅,丁酉,壬寅,乙酉,庚申,乙丑,庚寅,丁未,壬丑,辛酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,11308165752508114171,2025-06-21 23:02:21.860382+08:00
485,2025-09-15 14:02:00.594401+08:00,2025-09-15 14:02:00.594401+08:00,HSI,丁未,壬寅,丁酉,壬寅,乙酉,庚申,乙丑,庚寅,甲戌,壬丑,辛酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,12876067839530051744,2025-06-21 23:02:21.860382+08:00
486,2025-09-15 15:02:00.594401+08:00,2025-09-15 15:02:00.594401+08:00,HSI,戊申,壬寅,丁酉,癸卯,乙酉,庚申,乙丑,庚寅,戊申,壬寅,辛酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,12780746861513029561,2025-06-21 23:02:21.860382+08:00
487,2025-09-15 16:02:00.594401+08:00,2025-09-15 16:02:00.594401+08:00,HSI,戊申,壬寅,丁酉,癸卯,乙酉,庚申,乙丑,庚寅,乙亥,壬寅,辛酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,3463678690565699239,2025-06-21 23:02:21.860382+08:00
488,2025-09-16 09:02:00.594401+08:00,2025-09-16 09:02:00.594401+08:00,HSI,丁巳,戊子,癸未,壬子,乙酉,庚申,乙丑,庚寅,丁巳,戊丑,辛酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,4475746895285316798,2025-06-21 23:02:21.860382+08:00
489,2025-09-16 10:02:00.594401+08:00,2025-09-16 10:02:00.594401+08:00,HSI,丁巳,戊子,癸未,壬子,乙酉,庚申,乙丑,庚寅,甲申,戊丑,辛酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,16995356470979579200,2025-06-21 23:02:21.860382+08:00
490,2025-09-16 11:02:00.594401+08:00,2025-09-16 11:02:00.594401+08:00,HSI,戊午,癸卯,戊戌,癸丑,乙酉,庚申,乙丑,庚寅,戊午,戊寅,辛酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,5151513303569575066,2025-06-21 23:02:21.860382+08:00
491,2025-09-16 12:02:00.594401+08:00,2025-09-16 12:02:00.594401+08:00,HSI,戊午,癸卯,戊戌,癸丑,乙酉,庚申,乙丑,庚寅,乙酉,癸寅,辛酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,18077664316249470373,2025-06-21 23:02:21.860382+08:00
492,2025-09-16 13:02:00.594401+08:00,2025-09-16 13:02:00.594401+08:00,HSI,己未,癸卯,戊戌,甲寅,乙酉,庚申,乙丑,庚寅,己未,癸寅,辛酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,14040413916811754290,2025-06-21 23:02:21.860382+08:00
493,2025-09-16 14:02:00.594401+08:00,2025-09-16 14:02:00.594401+08:00,HSI,己未,癸卯,戊戌,甲寅,乙酉,庚申,乙丑,庚寅,丙戌,癸寅,辛酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,14616229398730750882,2025-06-21 23:02:21.860382+08:00
494,2025-09-16 15:02:00.594401+08:00,2025-09-16 15:02:00.594401+08:00,HSI,庚申,癸卯,戊戌,乙卯,乙酉,庚申,乙丑,庚寅,庚申,癸卯,辛酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,10174875836163424727,2025-06-21 23:02:21.860382+08:00
495,2025-09-16 16:02:00.594401+08:00,2025-09-16 16:02:00.594401+08:00,HSI,庚申,癸卯,戊戌,乙卯,乙酉,庚申,乙丑,庚寅,丁亥,癸卯,辛酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,12072590758560187134,2025-06-21 23:02:21.860382+08:00
496,2025-09-17 09:02:00.594401+08:00,2025-09-17 09:02:00.594401+08:00,HSI,己巳,己丑,甲申,甲子,乙酉,庚申,乙丑,庚寅,己巳,己寅,丙酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,12402113476033553512,2025-06-21 23:02:21.860382+08:00
497,2025-09-17 10:02:00.594401+08:00,2025-09-17 10:02:00.594401+08:00,HSI,己巳,己丑,甲申,甲子,乙酉,庚申,乙丑,庚寅,丙申,己寅,丙酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,12849538463547381727,2025-06-21 23:02:21.860382+08:00
498,2025-09-17 11:02:00.594401+08:00,2025-09-17 11:02:00.594401+08:00,HSI,庚午,甲辰,己亥,乙丑,乙酉,庚申,乙丑,庚寅,庚午,己卯,丙酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,9051052856946449154,2025-06-21 23:02:21.860382+08:00
499,2025-09-17 12:02:00.594401+08:00,2025-09-17 12:02:00.594401+08:00,HSI,庚午,甲辰,己亥,乙丑,乙酉,庚申,乙丑,庚寅,丁酉,甲卯,丙酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,5578711272535897984,2025-06-21 23:02:21.860382+08:00
500,2025-09-17 13:02:00.594401+08:00,2025-09-17 13:02:00.594401+08:00,HSI,辛未,甲辰,己亥,丙寅,乙酉,庚申,乙丑,庚寅,辛未,甲卯,丙酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,6697581648251855727,2025-06-21 23:02:21.860382+08:00
501,2025-09-17 14:02:00.594401+08:00,2025-09-17 14:02:00.594401+08:00,HSI,辛未,甲辰,己亥,丙寅,乙酉,庚申,乙丑,庚寅,戊戌,甲卯,丙酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,3766327383188043115,2025-06-21 23:02:21.860382+08:00
502,2025-09-17 15:02:00.594401+08:00,2025-09-17 15:02:00.594401+08:00,HSI,壬申,甲辰,己亥,丁卯,乙酉,庚申,乙丑,庚寅,壬申,甲辰,丙酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,9106757759414183468,2025-06-21 23:02:21.860382+08:00
503,2025-09-17 16:02:00.594401+08:00,2025-09-17 16:02:00.594401+08:00,HSI,壬申,甲辰,己亥,丁卯,乙酉,庚申,乙丑,庚寅,己亥,甲辰,丙酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,3325733890860536747,2025-06-21 23:02:21.860382+08:00
504,2025-09-18 09:02:00.594401+08:00,2025-09-18 09:02:00.594401+08:00,HSI,辛巳,庚寅,乙酉,丙子,乙酉,庚申,乙丑,庚寅,辛巳,庚卯,丙酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,1748036025219223196,2025-06-21 23:02:21.860382+08:00
505,2025-09-18 10:02:00.594401+08:00,2025-09-18 10:02:00.594401+08:00,HSI,辛巳,庚寅,乙酉,丙子,乙酉,庚申,乙丑,庚寅,戊申,庚卯,丙酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,1052261852961879385,2025-06-21 23:02:21.860382+08:00
506,2025-09-18 11:02:00.594401+08:00,2025-09-18 11:02:00.594401+08:00,HSI,壬午,乙巳,庚子,丁丑,乙酉,庚申,乙丑,庚寅,壬午,庚辰,丙酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,113311015886879625,2025-06-21 23:02:21.860382+08:00
507,2025-09-18 12:02:00.594401+08:00,2025-09-18 12:02:00.594401+08:00,HSI,壬午,乙巳,庚子,丁丑,乙酉,庚申,乙丑,庚寅,己酉,乙辰,丙酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,7119784009936187027,2025-06-21 23:02:21.860382+08:00
508,2025-09-18 13:02:00.594401+08:00,2025-09-18 13:02:00.594401+08:00,HSI,癸未,乙巳,庚子,戊寅,乙酉,庚申,乙丑,庚寅,癸未,乙辰,丙酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,6933895638450252638,2025-06-21 23:02:21.860382+08:00
509,2025-09-18 14:02:00.594401+08:00,2025-09-18 14:02:00.594401+08:00,HSI,癸未,乙巳,庚子,戊寅,乙酉,庚申,乙丑,庚寅,庚戌,乙辰,丙酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,830760995123343042,2025-06-21 23:02:21.860382+08:00
510,2025-09-18 15:02:00.594401+08:00,2025-09-18 15:02:00.594401+08:00,HSI,甲申,乙巳,庚子,己卯,乙酉,庚申,乙丑,庚寅,甲申,乙巳,丙酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,9676136429350721175,2025-06-21 23:02:21.860382+08:00
511,2025-09-18 16:02:00.594401+08:00,2025-09-18 16:02:00.594401+08:00,HSI,甲申,乙巳,庚子,己卯,乙酉,庚申,乙丑,庚寅,辛亥,乙巳,丙酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,5891253628909579160,2025-06-21 23:02:21.860382+08:00
512,2025-09-19 09:02:00.594401+08:00,2025-09-19 09:02:00.594401+08:00,HSI,癸巳,辛卯,丙戌,戊子,乙酉,庚申,乙丑,庚寅,癸巳,辛辰,丙酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,7749917776786673494,2025-06-21 23:02:21.860382+08:00
513,2025-09-19 10:02:00.594401+08:00,2025-09-19 10:02:00.594401+08:00,HSI,癸巳,辛卯,丙戌,戊子,乙酉,庚申,乙丑,庚寅,庚申,辛辰,丙酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,14171158957119636099,2025-06-21 23:02:21.860382+08:00
514,2025-09-19 11:02:00.594401+08:00,2025-09-19 11:02:00.594401+08:00,HSI,甲午,丙午,辛丑,己丑,乙酉,庚申,乙丑,庚寅,甲午,辛巳,丙酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,15353341693323476126,2025-06-21 23:02:21.860382+08:00
515,2025-09-19 12:02:00.594401+08:00,2025-09-19 12:02:00.594401+08:00,HSI,甲午,丙午,辛丑,己丑,乙酉,庚申,乙丑,庚寅,辛酉,丙巳,丙酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,17950286338240360284,2025-06-21 23:02:21.860382+08:00
516,2025-09-19 13:02:00.594401+08:00,2025-09-19 13:02:00.594401+08:00,HSI,乙未,丙午,辛丑,庚寅,乙酉,庚申,乙丑,庚寅,乙未,丙巳,丙酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,3079720483417912527,2025-06-21 23:02:21.860382+08:00
517,2025-09-19 14:02:00.594401+08:00,2025-09-19 14:02:00.594401+08:00,HSI,乙未,丙午,辛丑,庚寅,乙酉,庚申,乙丑,庚寅,壬戌,丙巳,丙酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,5241332397252795715,2025-06-21 23:02:21.860382+08:00
518,2025-09-19 15:02:00.594401+08:00,2025-09-19 15:02:00.594401+08:00,HSI,丙申,丙午,辛丑,辛卯,乙酉,庚申,乙丑,庚寅,丙申,丙午,丙酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,10189289052820576344,2025-06-21 23:02:21.860382+08:00
519,2025-09-19 16:02:00.594401+08:00,2025-09-19 16:02:00.594401+08:00,HSI,丙申,丙午,辛丑,辛卯,乙酉,庚申,乙丑,庚寅,癸亥,丙午,丙酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,3827484998858133454,2025-06-21 23:02:21.860382+08:00
520,2025-09-22 09:02:00.594401+08:00,2025-09-22 09:02:00.594401+08:00,HSI,己巳,甲午,己丑,甲子,乙酉,庚申,乙丑,庚寅,己巳,甲未,丁酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,16580120714012690493,2025-06-21 23:02:21.860382+08:00
521,2025-09-22 10:02:00.594401+08:00,2025-09-22 10:02:00.594401+08:00,HSI,己巳,甲午,己丑,甲子,乙酉,庚申,乙丑,庚寅,丙申,甲未,丁酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,13575794656190649662,2025-06-21 23:02:21.860382+08:00
522,2025-09-22 11:02:00.594401+08:00,2025-09-22 11:02:00.594401+08:00,HSI,庚午,己酉,甲辰,乙丑,乙酉,庚申,乙丑,庚寅,庚午,甲申,丁酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,16190610585127307863,2025-06-21 23:02:21.860382+08:00
523,2025-09-22 12:02:00.594401+08:00,2025-09-22 12:02:00.594401+08:00,HSI,庚午,己酉,甲辰,乙丑,乙酉,庚申,乙丑,庚寅,丁酉,己申,丁酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,12047086847367683942,2025-06-21 23:02:21.860382+08:00
524,2025-09-22 13:02:00.594401+08:00,2025-09-22 13:02:00.594401+08:00,HSI,辛未,己酉,甲辰,丙寅,乙酉,庚申,乙丑,庚寅,辛未,己申,丁酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,15687878170732458133,2025-06-21 23:02:21.860382+08:00
525,2025-09-22 14:02:00.594401+08:00,2025-09-22 14:02:00.594401+08:00,HSI,辛未,己酉,甲辰,丙寅,乙酉,庚申,乙丑,庚寅,戊戌,己申,丁酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,3586548244465841455,2025-06-21 23:02:21.860382+08:00
526,2025-09-22 15:02:00.594401+08:00,2025-09-22 15:02:00.594401+08:00,HSI,壬申,己酉,甲辰,丁卯,乙酉,庚申,乙丑,庚寅,壬申,己酉,丁酉,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,17213672896334581927,2025-06-21 23:02:21.860382+08:00
