,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
3615,1766,7429,346,8844,3257,6827,6593,8442,346,5829,3257,5715,8351,8844,5715,7429,6827,3257,8351,8844,5715,7429,6827,3257,6593,8442,346,5829,3257,5715,1766,7429,346,8844,3257,6827
3616,2105,8442,6827,8844,3257,6827,8351,7429,5715,5829,3257,5715,8442,2105,3257,7429,6827,3257,8442,2105,3257,7429,6827,3257,8351,7429,5715,5829,3257,5715,2105,8442,6827,8844,3257,6827
3617,2105,8442,6827,8844,3257,6827,8351,7429,5715,5829,3257,5715,8442,2105,3257,7429,6827,3257,8442,2105,3257,7429,6827,3257,8351,7429,5715,5829,3257,5715,2105,8442,6827,8844,3257,6827
3618,6593,8844,5829,8844,3257,6827,1766,5829,8844,5829,3257,5715,5829,7429,6593,7429,6827,3257,5829,7429,6593,7429,6827,3257,1766,5829,8844,5829,3257,5715,6593,8844,5829,8844,3257,6827
3619,6593,8844,5829,8844,3257,6827,1766,5829,8844,5829,3257,5715,5829,7429,6593,7429,6827,3257,5829,7429,6593,7429,6827,3257,1766,5829,8844,5829,3257,5715,6593,8844,5829,8844,3257,6827
3620,3257,8844,8442,8844,3257,6827,3257,5829,7429,5829,3257,5715,6827,7429,2105,7429,6827,3257,6827,7429,2105,7429,6827,3257,3257,5829,7429,5829,3257,5715,3257,8844,8442,8844,3257,6827
3621,3257,8844,8442,8844,3257,6827,3257,5829,7429,5829,3257,5715,6827,7429,2105,7429,6827,3257,6827,7429,2105,7429,6827,3257,3257,5829,7429,5829,3257,5715,3257,8844,8442,8844,3257,6827
3622,1766,8844,346,8844,3257,6827,6593,5829,346,5829,3257,5715,8351,7429,5715,7429,6827,3257,8351,7429,5715,7429,6827,3257,6593,5829,346,5829,3257,5715,1766,8844,346,8844,3257,6827
3623,1766,8844,346,8844,3257,6827,6593,5829,346,5829,3257,5715,8351,7429,5715,7429,6827,3257,8351,7429,5715,7429,6827,3257,6593,5829,346,5829,3257,5715,1766,8844,346,8844,3257,6827
3624,2105,346,6827,8844,3257,6827,8351,346,5715,5829,3257,5715,8442,5715,3257,7429,6827,3257,8442,5715,3257,7429,6827,3257,8351,346,5715,5829,3257,5715,2105,346,6827,8844,3257,6827
3625,2105,346,6827,8844,3257,6827,8351,346,5715,5829,3257,5715,8442,5715,3257,7429,6827,3257,8442,5715,3257,7429,6827,3257,8351,346,5715,5829,3257,5715,2105,346,6827,8844,3257,6827
3626,6593,5715,5829,8844,3257,6827,1766,6827,8844,5829,3257,5715,5829,346,6593,7429,6827,3257,5829,346,6593,7429,6827,3257,1766,6827,8844,5829,3257,5715,6593,5715,5829,8844,3257,6827
3627,6593,5715,5829,8844,3257,6827,1766,6827,8844,5829,3257,5715,5829,346,6593,7429,6827,3257,5829,346,6593,7429,6827,3257,1766,6827,8844,5829,3257,5715,6593,5715,5829,8844,3257,6827
3628,3257,5715,8442,8844,3257,6827,3257,6827,7429,5829,3257,5715,6827,346,2105,7429,6827,3257,6827,346,2105,7429,6827,3257,3257,6827,7429,5829,3257,5715,3257,5715,8442,8844,3257,6827
3629,3257,5715,8442,8844,3257,6827,3257,6827,7429,5829,3257,5715,6827,346,2105,7429,6827,3257,6827,346,2105,7429,6827,3257,3257,6827,7429,5829,3257,5715,3257,5715,8442,8844,3257,6827
3630,1766,5715,346,8844,3257,6827,6593,6827,346,5829,3257,5715,8351,346,5715,7429,6827,3257,8351,346,5715,7429,6827,3257,6593,6827,346,5829,3257,5715,1766,5715,346,8844,3257,6827
3631,1766,5715,346,8844,3257,6827,6593,6827,346,5829,3257,5715,8351,346,5715,7429,6827,3257,8351,346,5715,7429,6827,3257,6593,6827,346,5829,3257,5715,1766,5715,346,8844,3257,6827
3632,2105,7429,6827,8844,3257,6827,8351,8442,5715,5829,3257,5715,8442,8844,3257,7429,6827,3257,8442,8844,3257,7429,6827,3257,8351,8442,5715,5829,3257,5715,2105,7429,6827,8844,3257,6827
3633,2105,7429,6827,8844,3257,6827,8351,8442,5715,5829,3257,5715,8442,8844,3257,7429,6827,3257,8442,8844,3257,7429,6827,3257,8351,8442,5715,5829,3257,5715,2105,7429,6827,8844,3257,6827
3634,6593,2105,5829,8844,3257,6827,1766,8351,8844,5829,3257,5715,5829,8442,6593,7429,6827,3257,5829,8442,6593,7429,6827,3257,1766,8351,8844,5829,3257,5715,6593,2105,5829,8844,3257,6827
3635,6593,2105,5829,8844,3257,6827,1766,8351,8844,5829,3257,5715,5829,8442,6593,7429,6827,3257,5829,8442,6593,7429,6827,3257,1766,8351,8844,5829,3257,5715,6593,2105,5829,8844,3257,6827
3636,3257,2105,8442,8844,3257,6827,3257,8351,7429,5829,3257,5715,6827,8442,2105,7429,6827,3257,6827,8442,2105,7429,6827,3257,3257,8351,7429,5829,3257,5715,3257,2105,8442,8844,3257,6827
3637,3257,2105,8442,8844,3257,6827,3257,8351,7429,5829,3257,5715,6827,8442,2105,7429,6827,3257,6827,8442,2105,7429,6827,3257,3257,8351,7429,5829,3257,5715,3257,2105,8442,8844,3257,6827
3638,1766,2105,346,8844,3257,6827,6593,8351,346,5829,3257,5715,8351,8442,5715,7429,6827,3257,8351,8442,5715,7429,6827,3257,6593,8351,346,5829,3257,5715,1766,2105,346,8844,3257,6827
3639,1766,2105,346,8844,3257,6827,6593,8351,346,5829,3257,5715,8351,8442,5715,7429,6827,3257,8351,8442,5715,7429,6827,3257,6593,8351,346,5829,3257,5715,1766,2105,346,8844,3257,6827
3640,2105,2105,6827,8844,3257,6827,8351,8351,5715,5829,3257,5715,8442,8442,3257,7429,6827,3257,8442,8442,3257,7429,6827,3257,8351,8351,5715,5829,3257,5715,2105,2105,6827,8844,3257,6827
3641,2105,2105,6827,8844,3257,6827,8351,8351,5715,5829,3257,5715,8442,8442,3257,7429,6827,3257,8442,8442,3257,7429,6827,3257,8351,8351,5715,5829,3257,5715,2105,2105,6827,8844,3257,6827
3642,6593,1766,5829,8844,3257,6827,1766,6593,8844,5829,3257,5715,5829,8351,6593,7429,6827,3257,5829,8351,6593,7429,6827,3257,1766,6593,8844,5829,3257,5715,6593,1766,5829,8844,3257,6827
3643,6593,1766,5829,8844,3257,6827,1766,6593,8844,5829,3257,5715,5829,8351,6593,7429,6827,3257,5829,8351,6593,7429,6827,3257,1766,6593,8844,5829,3257,5715,6593,1766,5829,8844,3257,6827
3644,3257,1766,8442,8844,3257,6827,3257,6593,7429,5829,3257,5715,6827,8351,2105,7429,6827,3257,6827,8351,2105,7429,6827,3257,3257,6593,7429,5829,3257,5715,3257,1766,8442,8844,3257,6827
3645,3257,1766,8442,8844,3257,6827,3257,6593,7429,5829,3257,5715,6827,8351,2105,7429,6827,3257,6827,8351,2105,7429,6827,3257,3257,6593,7429,5829,3257,5715,3257,1766,8442,8844,3257,6827
3646,1766,1766,346,8844,3257,6827,6593,6593,346,5829,3257,5715,8351,8351,5715,7429,6827,3257,8351,8351,5715,7429,6827,3257,6593,6593,346,5829,3257,5715,1766,1766,346,8844,3257,6827
3647,1766,1766,346,8844,3257,6827,6593,6593,346,5829,3257,5715,8351,8351,5715,7429,6827,3257,8351,8351,5715,7429,6827,3257,6593,6593,346,5829,3257,5715,1766,1766,346,8844,3257,6827
3648,2105,6593,6827,8844,3257,6827,8351,1766,5715,5829,3257,5715,8442,5829,3257,7429,6827,3257,8442,5829,3257,7429,6827,3257,8351,1766,5715,5829,3257,5715,2105,6593,6827,8844,3257,6827
3649,2105,6593,6827,8844,3257,6827,8351,1766,5715,5829,3257,5715,8442,5829,3257,7429,6827,3257,8442,5829,3257,7429,6827,3257,8351,1766,5715,5829,3257,5715,2105,6593,6827,8844,3257,6827
3650,6593,8351,5829,8844,3257,6827,1766,2105,8844,5829,3257,5715,5829,1766,6593,7429,6827,3257,5829,1766,6593,7429,6827,3257,1766,2105,8844,5829,3257,5715,6593,8351,5829,8844,3257,6827
3651,6593,8351,5829,8844,3257,6827,1766,2105,8844,5829,3257,5715,5829,1766,6593,7429,6827,3257,5829,1766,6593,7429,6827,3257,1766,2105,8844,5829,3257,5715,6593,8351,5829,8844,3257,6827
3652,3257,8351,8442,8844,3257,6827,3257,2105,7429,5829,3257,5715,6827,1766,2105,7429,6827,3257,6827,1766,2105,7429,6827,3257,3257,2105,7429,5829,3257,5715,3257,8351,8442,8844,3257,6827
3653,3257,8351,8442,8844,3257,6827,3257,2105,7429,5829,3257,5715,6827,1766,2105,7429,6827,3257,6827,1766,2105,7429,6827,3257,3257,2105,7429,5829,3257,5715,3257,8351,8442,8844,3257,6827
3654,1766,8351,346,8844,3257,6827,6593,2105,346,5829,3257,5715,8351,1766,5715,7429,6827,3257,8351,1766,5715,7429,6827,3257,6593,2105,346,5829,3257,5715,1766,8351,346,8844,3257,6827
3655,1766,8351,346,8844,3257,6827,6593,2105,346,5829,3257,5715,8351,1766,5715,7429,6827,3257,8351,1766,5715,7429,6827,3257,6593,2105,346,5829,3257,5715,1766,8351,346,8844,3257,6827
3656,2105,3257,6827,8844,3257,6827,8351,3257,5715,5829,3257,5715,8442,6827,3257,7429,6827,3257,8442,6827,3257,7429,6827,3257,8351,3257,5715,5829,3257,5715,2105,3257,6827,8844,3257,6827
3657,2105,3257,6827,8844,3257,6827,8351,3257,5715,5829,3257,5715,8442,6827,3257,7429,6827,3257,8442,6827,3257,7429,6827,3257,8351,3257,5715,5829,3257,5715,2105,3257,6827,8844,3257,6827
3658,6593,6827,5829,8844,3257,6827,1766,5715,8844,5829,3257,5715,5829,3257,6593,7429,6827,3257,5829,3257,6593,7429,6827,3257,1766,5715,8844,5829,3257,5715,6593,6827,5829,8844,3257,6827
3659,6593,6827,5829,8844,3257,6827,1766,5715,8844,5829,3257,5715,5829,3257,6593,7429,6827,3257,5829,3257,6593,7429,6827,3257,1766,5715,8844,5829,3257,5715,6593,6827,5829,8844,3257,6827
3660,3257,6827,8442,8844,3257,6827,3257,5715,7429,5829,3257,5715,6827,3257,2105,7429,6827,3257,6827,3257,2105,7429,6827,3257,3257,5715,7429,5829,3257,5715,3257,6827,8442,8844,3257,6827
3661,3257,6827,8442,8844,3257,6827,3257,5715,7429,5829,3257,5715,6827,3257,2105,7429,6827,3257,6827,3257,2105,7429,6827,3257,3257,5715,7429,5829,3257,5715,3257,6827,8442,8844,3257,6827
3662,1766,6827,346,8844,3257,6827,6593,5715,346,5829,3257,5715,8351,3257,5715,7429,6827,3257,8351,3257,5715,7429,6827,3257,6593,5715,346,5829,3257,5715,1766,6827,346,8844,3257,6827
3663,1766,6827,346,8844,3257,6827,6593,5715,346,5829,3257,5715,8351,3257,5715,7429,6827,3257,8351,3257,5715,7429,6827,3257,6593,5715,346,5829,3257,5715,1766,6827,346,8844,3257,6827
3664,2105,1766,6827,8844,3257,6827,8351,6593,5715,5829,3257,5715,8442,8351,3257,7429,6827,3257,8442,8351,3257,7429,6827,3257,8351,6593,5715,5829,3257,5715,2105,1766,6827,8844,3257,6827
3665,2105,1766,6827,8844,3257,6827,8351,6593,5715,5829,3257,5715,8442,8351,3257,7429,6827,3257,8442,8351,3257,7429,6827,3257,8351,6593,5715,5829,3257,5715,2105,1766,6827,8844,3257,6827
3666,6593,5829,5829,8844,3257,6827,1766,8844,8844,5829,3257,5715,5829,6593,6593,7429,6827,3257,5829,6593,6593,7429,6827,3257,1766,8844,8844,5829,3257,5715,6593,5829,5829,8844,3257,6827
3667,6593,5829,5829,8844,3257,6827,1766,8844,8844,5829,3257,5715,5829,6593,6593,7429,6827,3257,5829,6593,6593,7429,6827,3257,1766,8844,8844,5829,3257,5715,6593,5829,5829,8844,3257,6827
3668,3257,5829,8442,8844,3257,6827,3257,8844,7429,5829,3257,5715,6827,6593,2105,7429,6827,3257,6827,6593,2105,7429,6827,3257,3257,8844,7429,5829,3257,5715,3257,5829,8442,8844,3257,6827
3669,3257,5829,8442,8844,3257,6827,3257,8844,7429,5829,3257,5715,6827,6593,2105,7429,6827,3257,6827,6593,2105,7429,6827,3257,3257,8844,7429,5829,3257,5715,3257,5829,8442,8844,3257,6827
3670,1766,5829,346,8844,3257,6827,6593,8844,346,5829,3257,5715,8351,6593,5715,7429,6827,3257,8351,6593,5715,7429,6827,3257,6593,8844,346,5829,3257,5715,1766,5829,346,8844,3257,6827
3671,1766,5829,346,8844,3257,6827,6593,8844,346,5829,3257,5715,8351,6593,5715,7429,6827,3257,8351,6593,5715,7429,6827,3257,6593,8844,346,5829,3257,5715,1766,5829,346,8844,3257,6827
3672,2105,8351,6827,8844,3257,6827,8351,2105,5715,5829,3257,5715,8442,1766,3257,7429,6827,3257,8442,1766,3257,7429,6827,3257,8351,2105,5715,5829,3257,5715,2105,8351,6827,8844,3257,6827
3673,2105,8351,6827,8844,3257,6827,8351,2105,5715,5829,3257,5715,8442,1766,3257,7429,6827,3257,8442,1766,3257,7429,6827,3257,8351,2105,5715,5829,3257,5715,2105,8351,6827,8844,3257,6827
3674,6593,8442,5829,8844,3257,6827,1766,7429,8844,5829,3257,5715,5829,2105,6593,7429,6827,3257,5829,2105,6593,7429,6827,3257,1766,7429,8844,5829,3257,5715,6593,8442,5829,8844,3257,6827
3675,6593,8442,5829,8844,3257,6827,1766,7429,8844,5829,3257,5715,5829,2105,6593,7429,6827,3257,5829,2105,6593,7429,6827,3257,1766,7429,8844,5829,3257,5715,6593,8442,5829,8844,3257,6827
3676,3257,8442,8442,8844,3257,6827,3257,7429,7429,5829,3257,5715,6827,2105,2105,7429,6827,3257,6827,2105,2105,7429,6827,3257,3257,7429,7429,5829,3257,5715,3257,8442,8442,8844,3257,6827
3677,3257,8442,8442,8844,3257,6827,3257,7429,7429,5829,3257,5715,6827,2105,2105,7429,6827,3257,6827,2105,2105,7429,6827,3257,3257,7429,7429,5829,3257,5715,3257,8442,8442,8844,3257,6827
3678,1766,8442,346,8844,3257,6827,6593,7429,346,5829,3257,5715,8351,2105,5715,7429,6827,3257,8351,2105,5715,7429,6827,3257,6593,7429,346,5829,3257,5715,1766,8442,346,8844,3257,6827
3679,1766,8442,346,8844,3257,6827,6593,7429,346,5829,3257,5715,8351,2105,5715,7429,6827,3257,8351,2105,5715,7429,6827,3257,6593,7429,346,5829,3257,5715,1766,8442,346,8844,3257,6827
3680,2105,8442,6827,6593,3257,346,8351,7429,5715,1766,3257,346,8442,2105,3257,5829,6827,5715,8442,2105,3257,5829,6827,5715,8351,7429,5715,1766,3257,346,2105,8442,6827,6593,3257,346
3681,2105,8442,6827,6593,3257,346,8351,7429,5715,1766,3257,346,8442,2105,3257,5829,6827,5715,8442,2105,3257,5829,6827,5715,8351,7429,5715,1766,3257,346,2105,8442,6827,6593,3257,346
3682,6593,8844,5829,6593,3257,346,1766,5829,8844,1766,3257,346,5829,7429,6593,5829,6827,5715,5829,7429,6593,5829,6827,5715,1766,5829,8844,1766,3257,346,6593,8844,5829,6593,3257,346
3683,6593,8844,5829,6593,3257,346,1766,5829,8844,1766,3257,346,5829,7429,6593,5829,6827,5715,5829,7429,6593,5829,6827,5715,1766,5829,8844,1766,3257,346,6593,8844,5829,6593,3257,346
3684,3257,8844,8442,6593,3257,346,3257,5829,7429,1766,3257,346,6827,7429,2105,5829,6827,5715,6827,7429,2105,5829,6827,5715,3257,5829,7429,1766,3257,346,3257,8844,8442,6593,3257,346
3685,3257,8844,8442,6593,3257,346,3257,5829,7429,1766,3257,346,6827,7429,2105,5829,6827,5715,6827,7429,2105,5829,6827,5715,3257,5829,7429,1766,3257,346,3257,8844,8442,6593,3257,346
3686,1766,8844,346,6593,3257,346,6593,5829,346,1766,3257,346,8351,7429,5715,5829,6827,5715,8351,7429,5715,5829,6827,5715,6593,5829,346,1766,3257,346,1766,8844,346,6593,3257,346
3687,1766,8844,346,6593,3257,346,6593,5829,346,1766,3257,346,8351,7429,5715,5829,6827,5715,8351,7429,5715,5829,6827,5715,6593,5829,346,1766,3257,346,1766,8844,346,6593,3257,346
3688,2105,346,6827,6593,3257,346,8351,346,5715,1766,3257,346,8442,5715,3257,5829,6827,5715,8442,5715,3257,5829,6827,5715,8351,346,5715,1766,3257,346,2105,346,6827,6593,3257,346
3689,2105,346,6827,6593,3257,346,8351,346,5715,1766,3257,346,8442,5715,3257,5829,6827,5715,8442,5715,3257,5829,6827,5715,8351,346,5715,1766,3257,346,2105,346,6827,6593,3257,346
3690,6593,5715,5829,6593,3257,346,1766,6827,8844,1766,3257,346,5829,346,6593,5829,6827,5715,5829,346,6593,5829,6827,5715,1766,6827,8844,1766,3257,346,6593,5715,5829,6593,3257,346
3691,6593,5715,5829,6593,3257,346,1766,6827,8844,1766,3257,346,5829,346,6593,5829,6827,5715,5829,346,6593,5829,6827,5715,1766,6827,8844,1766,3257,346,6593,5715,5829,6593,3257,346
3692,3257,5715,8442,6593,3257,346,3257,6827,7429,1766,3257,346,6827,346,2105,5829,6827,5715,6827,346,2105,5829,6827,5715,3257,6827,7429,1766,3257,346,3257,5715,8442,6593,3257,346
3693,3257,5715,8442,6593,3257,346,3257,6827,7429,1766,3257,346,6827,346,2105,5829,6827,5715,6827,346,2105,5829,6827,5715,3257,6827,7429,1766,3257,346,3257,5715,8442,6593,3257,346
3694,1766,5715,346,6593,3257,346,6593,6827,346,1766,3257,346,8351,346,5715,5829,6827,5715,8351,346,5715,5829,6827,5715,6593,6827,346,1766,3257,346,1766,5715,346,6593,3257,346
3695,1766,5715,346,6593,3257,346,6593,6827,346,1766,3257,346,8351,346,5715,5829,6827,5715,8351,346,5715,5829,6827,5715,6593,6827,346,1766,3257,346,1766,5715,346,6593,3257,346
3696,2105,7429,6827,6593,3257,346,8351,8442,5715,1766,3257,346,8442,8844,3257,5829,6827,5715,8442,8844,3257,5829,6827,5715,8351,8442,5715,1766,3257,346,2105,7429,6827,6593,3257,346
3697,2105,7429,6827,6593,3257,346,8351,8442,5715,1766,3257,346,8442,8844,3257,5829,6827,5715,8442,8844,3257,5829,6827,5715,8351,8442,5715,1766,3257,346,2105,7429,6827,6593,3257,346
3698,6593,2105,5829,6593,3257,346,1766,8351,8844,1766,3257,346,5829,8442,6593,5829,6827,5715,5829,8442,6593,5829,6827,5715,1766,8351,8844,1766,3257,346,6593,2105,5829,6593,3257,346
3699,6593,2105,5829,6593,3257,346,1766,8351,8844,1766,3257,346,5829,8442,6593,5829,6827,5715,5829,8442,6593,5829,6827,5715,1766,8351,8844,1766,3257,346,6593,2105,5829,6593,3257,346
3700,3257,2105,8442,6593,3257,346,3257,8351,7429,1766,3257,346,6827,8442,2105,5829,6827,5715,6827,8442,2105,5829,6827,5715,3257,8351,7429,1766,3257,346,3257,2105,8442,6593,3257,346
3701,3257,2105,8442,6593,3257,346,3257,8351,7429,1766,3257,346,6827,8442,2105,5829,6827,5715,6827,8442,2105,5829,6827,5715,3257,8351,7429,1766,3257,346,3257,2105,8442,6593,3257,346
3702,1766,2105,346,6593,3257,346,6593,8351,346,1766,3257,346,8351,8442,5715,5829,6827,5715,8351,8442,5715,5829,6827,5715,6593,8351,346,1766,3257,346,1766,2105,346,6593,3257,346
3703,1766,2105,346,6593,3257,346,6593,8351,346,1766,3257,346,8351,8442,5715,5829,6827,5715,8351,8442,5715,5829,6827,5715,6593,8351,346,1766,3257,346,1766,2105,346,6593,3257,346
3704,2105,8844,6827,6593,3257,346,8351,5829,5715,1766,3257,346,8442,7429,3257,5829,6827,5715,8442,7429,3257,5829,6827,5715,8351,5829,5715,1766,3257,346,2105,8844,6827,6593,3257,346
3705,2105,8844,6827,6593,3257,346,8351,5829,5715,1766,3257,346,8442,7429,3257,5829,6827,5715,8442,7429,3257,5829,6827,5715,8351,5829,5715,1766,3257,346,2105,8844,6827,6593,3257,346
3706,6593,6593,5829,6593,3257,346,1766,1766,8844,1766,3257,346,5829,5829,6593,5829,6827,5715,5829,5829,6593,5829,6827,5715,1766,1766,8844,1766,3257,346,6593,6593,5829,6593,3257,346
3707,6593,6593,5829,6593,3257,346,1766,1766,8844,1766,3257,346,5829,5829,6593,5829,6827,5715,5829,5829,6593,5829,6827,5715,1766,1766,8844,1766,3257,346,6593,6593,5829,6593,3257,346
3708,3257,6593,8442,6593,3257,346,3257,1766,7429,1766,3257,346,6827,5829,2105,5829,6827,5715,6827,5829,2105,5829,6827,5715,3257,1766,7429,1766,3257,346,3257,6593,8442,6593,3257,346
3709,3257,6593,8442,6593,3257,346,3257,1766,7429,1766,3257,346,6827,5829,2105,5829,6827,5715,6827,5829,2105,5829,6827,5715,3257,1766,7429,1766,3257,346,3257,6593,8442,6593,3257,346
3710,1766,6593,346,6593,3257,346,6593,1766,346,1766,3257,346,8351,5829,5715,5829,6827,5715,8351,5829,5715,5829,6827,5715,6593,1766,346,1766,3257,346,1766,6593,346,6593,3257,346
3711,1766,6593,346,6593,3257,346,6593,1766,346,1766,3257,346,8351,5829,5715,5829,6827,5715,8351,5829,5715,5829,6827,5715,6593,1766,346,1766,3257,346,1766,6593,346,6593,3257,346
3712,2105,5715,6827,6593,3257,346,8351,6827,5715,1766,3257,346,8442,346,3257,5829,6827,5715,8442,346,3257,5829,6827,5715,8351,6827,5715,1766,3257,346,2105,5715,6827,6593,3257,346
3713,2105,5715,6827,6593,3257,346,8351,6827,5715,1766,3257,346,8442,346,3257,5829,6827,5715,8442,346,3257,5829,6827,5715,8351,6827,5715,1766,3257,346,2105,5715,6827,6593,3257,346
3714,6593,3257,5829,6593,3257,346,1766,3257,8844,1766,3257,346,5829,6827,6593,5829,6827,5715,5829,6827,6593,5829,6827,5715,1766,3257,8844,1766,3257,346,6593,3257,5829,6593,3257,346
3715,6593,3257,5829,6593,3257,346,1766,3257,8844,1766,3257,346,5829,6827,6593,5829,6827,5715,5829,6827,6593,5829,6827,5715,1766,3257,8844,1766,3257,346,6593,3257,5829,6593,3257,346
3716,3257,3257,8442,6593,3257,346,3257,3257,7429,1766,3257,346,6827,6827,2105,5829,6827,5715,6827,6827,2105,5829,6827,5715,3257,3257,7429,1766,3257,346,3257,3257,8442,6593,3257,346
3717,3257,3257,8442,6593,3257,346,3257,3257,7429,1766,3257,346,6827,6827,2105,5829,6827,5715,6827,6827,2105,5829,6827,5715,3257,3257,7429,1766,3257,346,3257,3257,8442,6593,3257,346
3718,1766,3257,346,6593,3257,346,6593,3257,346,1766,3257,346,8351,6827,5715,5829,6827,5715,8351,6827,5715,5829,6827,5715,6593,3257,346,1766,3257,346,1766,3257,346,6593,3257,346
3719,1766,3257,346,6593,3257,346,6593,3257,346,1766,3257,346,8351,6827,5715,5829,6827,5715,8351,6827,5715,5829,6827,5715,6593,3257,346,1766,3257,346,1766,3257,346,6593,3257,346
3720,2105,3257,6827,6593,3257,346,8351,3257,5715,1766,3257,346,8442,6827,3257,5829,6827,5715,8442,6827,3257,5829,6827,5715,8351,3257,5715,1766,3257,346,2105,3257,6827,6593,3257,346
3721,2105,3257,6827,6593,3257,346,8351,3257,5715,1766,3257,346,8442,6827,3257,5829,6827,5715,8442,6827,3257,5829,6827,5715,8351,3257,5715,1766,3257,346,2105,3257,6827,6593,3257,346
3722,6593,6827,5829,6593,3257,346,1766,5715,8844,1766,3257,346,5829,3257,6593,5829,6827,5715,5829,3257,6593,5829,6827,5715,1766,5715,8844,1766,3257,346,6593,6827,5829,6593,3257,346
3723,6593,6827,5829,6593,3257,346,1766,5715,8844,1766,3257,346,5829,3257,6593,5829,6827,5715,5829,3257,6593,5829,6827,5715,1766,5715,8844,1766,3257,346,6593,6827,5829,6593,3257,346
3724,3257,6827,8442,6593,3257,346,3257,5715,7429,1766,3257,346,6827,3257,2105,5829,6827,5715,6827,3257,2105,5829,6827,5715,3257,5715,7429,1766,3257,346,3257,6827,8442,6593,3257,346
3725,3257,6827,8442,6593,3257,346,3257,5715,7429,1766,3257,346,6827,3257,2105,5829,6827,5715,6827,3257,2105,5829,6827,5715,3257,5715,7429,1766,3257,346,3257,6827,8442,6593,3257,346
3726,1766,6827,346,6593,3257,346,6593,5715,346,1766,3257,346,8351,3257,5715,5829,6827,5715,8351,3257,5715,5829,6827,5715,6593,5715,346,1766,3257,346,1766,6827,346,6593,3257,346
3727,1766,6827,346,6593,3257,346,6593,5715,346,1766,3257,346,8351,3257,5715,5829,6827,5715,8351,3257,5715,5829,6827,5715,6593,5715,346,1766,3257,346,1766,6827,346,6593,3257,346
3728,2105,1766,6827,6593,3257,346,8351,6593,5715,1766,3257,346,8442,8351,3257,5829,6827,5715,8442,8351,3257,5829,6827,5715,8351,6593,5715,1766,3257,346,2105,1766,6827,6593,3257,346
3729,2105,1766,6827,6593,3257,346,8351,6593,5715,1766,3257,346,8442,8351,3257,5829,6827,5715,8442,8351,3257,5829,6827,5715,8351,6593,5715,1766,3257,346,2105,1766,6827,6593,3257,346
3730,6593,5829,5829,6593,3257,346,1766,8844,8844,1766,3257,346,5829,6593,6593,5829,6827,5715,5829,6593,6593,5829,6827,5715,1766,8844,8844,1766,3257,346,6593,5829,5829,6593,3257,346
3731,6593,5829,5829,6593,3257,346,1766,8844,8844,1766,3257,346,5829,6593,6593,5829,6827,5715,5829,6593,6593,5829,6827,5715,1766,8844,8844,1766,3257,346,6593,5829,5829,6593,3257,346
3732,3257,5829,8442,6593,3257,346,3257,8844,7429,1766,3257,346,6827,6593,2105,5829,6827,5715,6827,6593,2105,5829,6827,5715,3257,8844,7429,1766,3257,346,3257,5829,8442,6593,3257,346
3733,3257,5829,8442,6593,3257,346,3257,8844,7429,1766,3257,346,6827,6593,2105,5829,6827,5715,6827,6593,2105,5829,6827,5715,3257,8844,7429,1766,3257,346,3257,5829,8442,6593,3257,346
3734,1766,5829,346,6593,3257,346,6593,8844,346,1766,3257,346,8351,6593,5715,5829,6827,5715,8351,6593,5715,5829,6827,5715,6593,8844,346,1766,3257,346,1766,5829,346,6593,3257,346
3735,1766,5829,346,6593,3257,346,6593,8844,346,1766,3257,346,8351,6593,5715,5829,6827,5715,8351,6593,5715,5829,6827,5715,6593,8844,346,1766,3257,346,1766,5829,346,6593,3257,346
3736,2105,8351,6827,6593,3257,346,8351,2105,5715,1766,3257,346,8442,1766,3257,5829,6827,5715,8442,1766,3257,5829,6827,5715,8351,2105,5715,1766,3257,346,2105,8351,6827,6593,3257,346
3737,2105,8351,6827,6593,3257,346,8351,2105,5715,1766,3257,346,8442,1766,3257,5829,6827,5715,8442,1766,3257,5829,6827,5715,8351,2105,5715,1766,3257,346,2105,8351,6827,6593,3257,346
3738,6593,8442,5829,6593,3257,346,1766,7429,8844,1766,3257,346,5829,2105,6593,5829,6827,5715,5829,2105,6593,5829,6827,5715,1766,7429,8844,1766,3257,346,6593,8442,5829,6593,3257,346
