,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
2895,9439,9439,3927,3927,6453,9439,5322,5322,5593,5593,3720,5322,6453,6453,9698,9698,9439,6453,3610,3610,9698,9698,9354,3610,9439,9439,3927,3927,6453,9439,1516,1516,3927,3927,2072,1516
2896,2072,1516,7432,3927,6453,9439,3610,9354,9698,5593,3720,5322,9354,3610,5593,9698,9439,6453,9439,6453,3927,9698,9354,3610,2072,1516,7432,3927,6453,9439,6453,9439,9698,3927,2072,1516
2897,2072,1516,7432,3927,6453,9439,3610,9354,9698,5593,3720,5322,9354,3610,5593,9698,9439,6453,9439,6453,3927,9698,9354,3610,2072,1516,7432,3927,6453,9439,6453,9439,9698,3927,2072,1516
2898,1516,6453,3610,3927,6453,9439,9354,3720,2072,5593,3720,5322,3610,9439,1516,9698,9439,6453,6453,9354,5322,9698,9354,3610,1516,6453,3610,3927,6453,9439,9439,2072,3720,3927,2072,1516
2899,1516,6453,3610,3927,6453,9439,9354,3720,2072,5593,3720,5322,3610,9439,1516,9698,9439,6453,6453,9354,5322,9698,9354,3610,1516,6453,3610,3927,6453,9439,9439,2072,3720,3927,2072,1516
2900,5593,6453,9354,3927,6453,9439,3927,3720,1516,5593,3720,5322,7432,9439,2072,9698,9439,6453,7432,9354,3720,9698,9354,3610,5593,6453,9354,3927,6453,9439,5593,2072,5322,3927,2072,1516
2901,5593,6453,9354,3927,6453,9439,3927,3720,1516,5593,3720,5322,7432,9439,2072,9698,9439,6453,7432,9354,3720,9698,9354,3610,5593,6453,9354,3927,6453,9439,5593,2072,5322,3927,2072,1516
2902,9439,6453,3927,3927,6453,9439,5322,3720,5593,5593,3720,5322,6453,9439,9698,9698,9439,6453,3610,9354,9698,9698,9354,3610,9439,6453,3927,3927,6453,9439,1516,2072,3927,3927,2072,1516
2903,9439,6453,3927,3927,6453,9439,5322,3720,5593,5593,3720,5322,6453,9439,9698,9698,9439,6453,3610,9354,9698,9698,9354,3610,9439,6453,3927,3927,6453,9439,1516,2072,3927,3927,2072,1516
2904,2072,5593,7432,3927,6453,9439,3610,3927,9698,5593,3720,5322,9354,7432,5593,9698,9439,6453,9439,7432,3927,9698,9354,3610,2072,5593,7432,3927,6453,9439,6453,5593,9698,3927,2072,1516
2905,2072,5593,7432,3927,6453,9439,3610,3927,9698,5593,3720,5322,9354,7432,5593,9698,9439,6453,9439,7432,3927,9698,9354,3610,2072,5593,7432,3927,6453,9439,6453,5593,9698,3927,2072,1516
2906,1516,7432,3610,3927,6453,9439,9354,9698,2072,5593,3720,5322,3610,5593,1516,9698,9439,6453,6453,3927,5322,9698,9354,3610,1516,7432,3610,3927,6453,9439,9439,9698,3720,3927,2072,1516
2907,1516,7432,3610,3927,6453,9439,9354,9698,2072,5593,3720,5322,3610,5593,1516,9698,9439,6453,6453,3927,5322,9698,9354,3610,1516,7432,3610,3927,6453,9439,9439,9698,3720,3927,2072,1516
2908,5593,7432,9354,3927,6453,9439,3927,9698,1516,5593,3720,5322,7432,5593,2072,9698,9439,6453,7432,3927,3720,9698,9354,3610,5593,7432,9354,3927,6453,9439,5593,9698,5322,3927,2072,1516
2909,5593,7432,9354,3927,6453,9439,3927,9698,1516,5593,3720,5322,7432,5593,2072,9698,9439,6453,7432,3927,3720,9698,9354,3610,5593,7432,9354,3927,6453,9439,5593,9698,5322,3927,2072,1516
2910,9439,7432,3927,3927,6453,9439,5322,9698,5593,5593,3720,5322,6453,5593,9698,9698,9439,6453,3610,3927,9698,9698,9354,3610,9439,7432,3927,3927,6453,9439,1516,9698,3927,3927,2072,1516
2911,9439,7432,3927,3927,6453,9439,5322,9698,5593,5593,3720,5322,6453,5593,9698,9698,9439,6453,3610,3927,9698,9698,9354,3610,9439,7432,3927,3927,6453,9439,1516,9698,3927,3927,2072,1516
2912,2072,9439,7432,3927,6453,9439,3610,5322,9698,5593,3720,5322,9354,6453,5593,9698,9439,6453,9439,3610,3927,9698,9354,3610,2072,9439,7432,3927,6453,9439,6453,1516,9698,3927,2072,1516
2913,2072,9439,7432,3927,6453,9439,3610,5322,9698,5593,3720,5322,9354,6453,5593,9698,9439,6453,9439,3610,3927,9698,9354,3610,2072,9439,7432,3927,6453,9439,6453,1516,9698,3927,2072,1516
2914,1516,3610,3610,3927,6453,9439,9354,2072,2072,5593,3720,5322,3610,1516,1516,9698,9439,6453,6453,5322,5322,9698,9354,3610,1516,3610,3610,3927,6453,9439,9439,3720,3720,3927,2072,1516
2915,1516,3610,3610,3927,6453,9439,9354,2072,2072,5593,3720,5322,3610,1516,1516,9698,9439,6453,6453,5322,5322,9698,9354,3610,1516,3610,3610,3927,6453,9439,9439,3720,3720,3927,2072,1516
2916,5593,3610,9354,3927,6453,9439,3927,2072,1516,5593,3720,5322,7432,1516,2072,9698,9439,6453,7432,5322,3720,9698,9354,3610,5593,3610,9354,3927,6453,9439,5593,3720,5322,3927,2072,1516
2917,5593,3610,9354,3927,6453,9439,3927,2072,1516,5593,3720,5322,7432,1516,2072,9698,9439,6453,7432,5322,3720,9698,9354,3610,5593,3610,9354,3927,6453,9439,5593,3720,5322,3927,2072,1516
2918,9439,3610,3927,3927,6453,9439,5322,2072,5593,5593,3720,5322,6453,1516,9698,9698,9439,6453,3610,5322,9698,9698,9354,3610,9439,3610,3927,3927,6453,9439,1516,3720,3927,3927,2072,1516
2919,9439,3610,3927,3927,6453,9439,5322,2072,5593,5593,3720,5322,6453,1516,9698,9698,9439,6453,3610,5322,9698,9698,9354,3610,9439,3610,3927,3927,6453,9439,1516,3720,3927,3927,2072,1516
2920,2072,3610,7432,3610,6453,1516,3610,2072,9698,2072,3720,9354,9354,1516,5593,1516,9439,3610,9439,5322,3927,5322,9354,6453,2072,3610,7432,3610,6453,1516,6453,3720,9698,3720,2072,9439
2921,2072,3610,7432,3610,6453,1516,3610,2072,9698,2072,3720,9354,9354,1516,5593,1516,9439,3610,9439,5322,3927,5322,9354,6453,2072,3610,7432,3610,6453,1516,6453,3720,9698,3720,2072,9439
2922,1516,5322,3610,3610,6453,1516,9354,9439,2072,2072,3720,9354,3610,3720,1516,1516,9439,3610,6453,2072,5322,5322,9354,6453,1516,5322,3610,3610,6453,1516,9439,9354,3720,3720,2072,9439
2923,1516,5322,3610,3610,6453,1516,9354,9439,2072,2072,3720,9354,3610,3720,1516,1516,9439,3610,6453,2072,5322,5322,9354,6453,1516,5322,3610,3610,6453,1516,9439,9354,3720,3720,2072,9439
2924,5593,5322,9354,3610,6453,1516,3927,9439,1516,2072,3720,9354,7432,3720,2072,1516,9439,3610,7432,2072,3720,5322,9354,6453,5593,5322,9354,3610,6453,1516,5593,9354,5322,3720,2072,9439
2925,5593,5322,9354,3610,6453,1516,3927,9439,1516,2072,3720,9354,7432,3720,2072,1516,9439,3610,7432,2072,3720,5322,9354,6453,5593,5322,9354,3610,6453,1516,5593,9354,5322,3720,2072,9439
2926,9439,5322,3927,3610,6453,1516,5322,9439,5593,2072,3720,9354,6453,3720,9698,1516,9439,3610,3610,2072,9698,5322,9354,6453,9439,5322,3927,3610,6453,1516,1516,9354,3927,3720,2072,9439
2927,9439,5322,3927,3610,6453,1516,5322,9439,5593,2072,3720,9354,6453,3720,9698,1516,9439,3610,3610,2072,9698,5322,9354,6453,9439,5322,3927,3610,6453,1516,1516,9354,3927,3720,2072,9439
2928,2072,9354,7432,3610,6453,1516,3610,1516,9698,2072,3720,9354,9354,2072,5593,1516,9439,3610,9439,3720,3927,5322,9354,6453,2072,9354,7432,3610,6453,1516,6453,5322,9698,3720,2072,9439
2929,2072,9354,7432,3610,6453,1516,3610,1516,9698,2072,3720,9354,9354,2072,5593,1516,9439,3610,9439,3720,3927,5322,9354,6453,2072,9354,7432,3610,6453,1516,6453,5322,9698,3720,2072,9439
2930,1516,3720,3610,3610,6453,1516,9354,6453,2072,2072,3720,9354,3610,5322,1516,1516,9439,3610,6453,1516,5322,5322,9354,6453,1516,3720,3610,3610,6453,1516,9439,3610,3720,3720,2072,9439
2931,1516,3720,3610,3610,6453,1516,9354,6453,2072,2072,3720,9354,3610,5322,1516,1516,9439,3610,6453,1516,5322,5322,9354,6453,1516,3720,3610,3610,6453,1516,9439,3610,3720,3720,2072,9439
2932,5593,3720,9354,3610,6453,1516,3927,6453,1516,2072,3720,9354,7432,5322,2072,1516,9439,3610,7432,1516,3720,5322,9354,6453,5593,3720,9354,3610,6453,1516,5593,3610,5322,3720,2072,9439
2933,5593,3720,9354,3610,6453,1516,3927,6453,1516,2072,3720,9354,7432,5322,2072,1516,9439,3610,7432,1516,3720,5322,9354,6453,5593,3720,9354,3610,6453,1516,5593,3610,5322,3720,2072,9439
2934,9439,3720,3927,3610,6453,1516,5322,6453,5593,2072,3720,9354,6453,5322,9698,1516,9439,3610,3610,1516,9698,5322,9354,6453,9439,3720,3927,3610,6453,1516,1516,3610,3927,3720,2072,9439
2935,9439,3720,3927,3610,6453,1516,5322,6453,5593,2072,3720,9354,6453,5322,9698,1516,9439,3610,3610,1516,9698,5322,9354,6453,9439,3720,3927,3610,6453,1516,1516,3610,3927,3720,2072,9439
2936,2072,3927,7432,3610,6453,1516,3610,5593,9698,2072,3720,9354,9354,9698,5593,1516,9439,3610,9439,9698,3927,5322,9354,6453,2072,3927,7432,3610,6453,1516,6453,3927,9698,3720,2072,9439
2937,2072,3927,7432,3610,6453,1516,3610,5593,9698,2072,3720,9354,9354,9698,5593,1516,9439,3610,9439,9698,3927,5322,9354,6453,2072,3927,7432,3610,6453,1516,6453,3927,9698,3720,2072,9439
2938,1516,9698,3610,3610,6453,1516,9354,7432,2072,2072,3720,9354,3610,3927,1516,1516,9439,3610,6453,5593,5322,5322,9354,6453,1516,9698,3610,3610,6453,1516,9439,7432,3720,3720,2072,9439
2939,1516,9698,3610,3610,6453,1516,9354,7432,2072,2072,3720,9354,3610,3927,1516,1516,9439,3610,6453,5593,5322,5322,9354,6453,1516,9698,3610,3610,6453,1516,9439,7432,3720,3720,2072,9439
2940,5593,9698,9354,3610,6453,1516,3927,7432,1516,2072,3720,9354,7432,3927,2072,1516,9439,3610,7432,5593,3720,5322,9354,6453,5593,9698,9354,3610,6453,1516,5593,7432,5322,3720,2072,9439
2941,5593,9698,9354,3610,6453,1516,3927,7432,1516,2072,3720,9354,7432,3927,2072,1516,9439,3610,7432,5593,3720,5322,9354,6453,5593,9698,9354,3610,6453,1516,5593,7432,5322,3720,2072,9439
2942,9439,9698,3927,3610,6453,1516,5322,7432,5593,2072,3720,9354,6453,3927,9698,1516,9439,3610,3610,5593,9698,5322,9354,6453,9439,9698,3927,3610,6453,1516,1516,7432,3927,3720,2072,9439
2943,9439,9698,3927,3610,6453,1516,5322,7432,5593,2072,3720,9354,6453,3927,9698,1516,9439,3610,3610,5593,9698,5322,9354,6453,9439,9698,3927,3610,6453,1516,1516,7432,3927,3720,2072,9439
2944,2072,5322,7432,3610,6453,1516,3610,9439,9698,2072,3720,9354,9354,3720,5593,1516,9439,3610,9439,2072,3927,5322,9354,6453,2072,5322,7432,3610,6453,1516,6453,9354,9698,3720,2072,9439
2945,2072,5322,7432,3610,6453,1516,3610,9439,9698,2072,3720,9354,9354,3720,5593,1516,9439,3610,9439,2072,3927,5322,9354,6453,2072,5322,7432,3610,6453,1516,6453,9354,9698,3720,2072,9439
2946,1516,2072,3610,3610,6453,1516,9354,3610,2072,2072,3720,9354,3610,9354,1516,1516,9439,3610,6453,9439,5322,5322,9354,6453,1516,2072,3610,3610,6453,1516,9439,6453,3720,3720,2072,9439
2947,1516,2072,3610,3610,6453,1516,9354,3610,2072,2072,3720,9354,3610,9354,1516,1516,9439,3610,6453,9439,5322,5322,9354,6453,1516,2072,3610,3610,6453,1516,9439,6453,3720,3720,2072,9439
2948,5593,2072,9354,3610,6453,1516,3927,3610,1516,2072,3720,9354,7432,9354,2072,1516,9439,3610,7432,9439,3720,5322,9354,6453,5593,2072,9354,3610,6453,1516,5593,6453,5322,3720,2072,9439
2949,5593,2072,9354,3610,6453,1516,3927,3610,1516,2072,3720,9354,7432,9354,2072,1516,9439,3610,7432,9439,3720,5322,9354,6453,5593,2072,9354,3610,6453,1516,5593,6453,5322,3720,2072,9439
2950,9439,2072,3927,3610,6453,1516,5322,3610,5593,2072,3720,9354,6453,9354,9698,1516,9439,3610,3610,9439,9698,5322,9354,6453,9439,2072,3927,3610,6453,1516,1516,6453,3927,3720,2072,9439
2951,9439,2072,3927,3610,6453,1516,5322,3610,5593,2072,3720,9354,6453,9354,9698,1516,9439,3610,3610,9439,9698,5322,9354,6453,9439,2072,3927,3610,6453,1516,1516,6453,3927,3720,2072,9439
2952,2072,3720,7432,3610,6453,1516,3610,6453,9698,2072,3720,9354,9354,5322,5593,1516,9439,3610,9439,1516,3927,5322,9354,6453,2072,3720,7432,3610,6453,1516,6453,3610,9698,3720,2072,9439
2953,2072,3720,7432,3610,6453,1516,3610,6453,9698,2072,3720,9354,9354,5322,5593,1516,9439,3610,9439,1516,3927,5322,9354,6453,2072,3720,7432,3610,6453,1516,6453,3610,9698,3720,2072,9439
2954,1516,1516,3610,3610,6453,1516,9354,9354,2072,2072,3720,9354,3610,3610,1516,1516,9439,3610,6453,6453,5322,5322,9354,6453,1516,1516,3610,3610,6453,1516,9439,9439,3720,3720,2072,9439
2955,1516,1516,3610,3610,6453,1516,9354,9354,2072,2072,3720,9354,3610,3610,1516,1516,9439,3610,6453,6453,5322,5322,9354,6453,1516,1516,3610,3610,6453,1516,9439,9439,3720,3720,2072,9439
2956,5593,1516,9354,3610,6453,1516,3927,9354,1516,2072,3720,9354,7432,3610,2072,1516,9439,3610,7432,6453,3720,5322,9354,6453,5593,1516,9354,3610,6453,1516,5593,9439,5322,3720,2072,9439
2957,5593,1516,9354,3610,6453,1516,3927,9354,1516,2072,3720,9354,7432,3610,2072,1516,9439,3610,7432,6453,3720,5322,9354,6453,5593,1516,9354,3610,6453,1516,5593,9439,5322,3720,2072,9439
2958,9439,1516,3927,3610,6453,1516,5322,9354,5593,2072,3720,9354,6453,3610,9698,1516,9439,3610,3610,6453,9698,5322,9354,6453,9439,1516,3927,3610,6453,1516,1516,9439,3927,3720,2072,9439
2959,9439,1516,3927,3610,6453,1516,5322,9354,5593,2072,3720,9354,6453,3610,9698,1516,9439,3610,3610,6453,9698,5322,9354,6453,9439,1516,3927,3610,6453,1516,1516,9439,3927,3720,2072,9439
2960,2072,1516,7432,3610,6453,1516,3610,9354,9698,2072,3720,9354,9354,3610,5593,1516,9439,3610,9439,6453,3927,5322,9354,6453,2072,1516,7432,3610,6453,1516,6453,9439,9698,3720,2072,9439
2961,2072,1516,7432,3610,6453,1516,3610,9354,9698,2072,3720,9354,9354,3610,5593,1516,9439,3610,9439,6453,3927,5322,9354,6453,2072,1516,7432,3610,6453,1516,6453,9439,9698,3720,2072,9439
2962,1516,6453,3610,3610,6453,1516,9354,3720,2072,2072,3720,9354,3610,9439,1516,1516,9439,3610,6453,9354,5322,5322,9354,6453,1516,6453,3610,3610,6453,1516,9439,2072,3720,3720,2072,9439
2963,1516,6453,3610,3610,6453,1516,9354,3720,2072,2072,3720,9354,3610,9439,1516,1516,9439,3610,6453,9354,5322,5322,9354,6453,1516,6453,3610,3610,6453,1516,9439,2072,3720,3720,2072,9439
2964,5593,6453,9354,3610,6453,1516,3927,3720,1516,2072,3720,9354,7432,9439,2072,1516,9439,3610,7432,9354,3720,5322,9354,6453,5593,6453,9354,3610,6453,1516,5593,2072,5322,3720,2072,9439
2965,5593,6453,9354,3610,6453,1516,3927,3720,1516,2072,3720,9354,7432,9439,2072,1516,9439,3610,7432,9354,3720,5322,9354,6453,5593,6453,9354,3610,6453,1516,5593,2072,5322,3720,2072,9439
2966,9439,6453,3927,3610,6453,1516,5322,3720,5593,2072,3720,9354,6453,9439,9698,1516,9439,3610,3610,9354,9698,5322,9354,6453,9439,6453,3927,3610,6453,1516,1516,2072,3927,3720,2072,9439
2967,9439,6453,3927,3610,6453,1516,5322,3720,5593,2072,3720,9354,6453,9439,9698,1516,9439,3610,3610,9354,9698,5322,9354,6453,9439,6453,3927,3610,6453,1516,1516,2072,3927,3720,2072,9439
2968,2072,5593,7432,3610,6453,1516,3610,3927,9698,2072,3720,9354,9354,7432,5593,1516,9439,3610,9439,7432,3927,5322,9354,6453,2072,5593,7432,3610,6453,1516,6453,5593,9698,3720,2072,9439
2969,2072,5593,7432,3610,6453,1516,3610,3927,9698,2072,3720,9354,9354,7432,5593,1516,9439,3610,9439,7432,3927,5322,9354,6453,2072,5593,7432,3610,6453,1516,6453,5593,9698,3720,2072,9439
2970,1516,7432,3610,3610,6453,1516,9354,9698,2072,2072,3720,9354,3610,5593,1516,1516,9439,3610,6453,3927,5322,5322,9354,6453,1516,7432,3610,3610,6453,1516,9439,9698,3720,3720,2072,9439
2971,1516,7432,3610,3610,6453,1516,9354,9698,2072,2072,3720,9354,3610,5593,1516,1516,9439,3610,6453,3927,5322,5322,9354,6453,1516,7432,3610,3610,6453,1516,9439,9698,3720,3720,2072,9439
2972,5593,7432,9354,3610,6453,1516,3927,9698,1516,2072,3720,9354,7432,5593,2072,1516,9439,3610,7432,3927,3720,5322,9354,6453,5593,7432,9354,3610,6453,1516,5593,9698,5322,3720,2072,9439
2973,5593,7432,9354,3610,6453,1516,3927,9698,1516,2072,3720,9354,7432,5593,2072,1516,9439,3610,7432,3927,3720,5322,9354,6453,5593,7432,9354,3610,6453,1516,5593,9698,5322,3720,2072,9439
2974,9439,7432,3927,3610,6453,1516,5322,9698,5593,2072,3720,9354,6453,5593,9698,1516,9439,3610,3610,3927,9698,5322,9354,6453,9439,7432,3927,3610,6453,1516,1516,9698,3927,3720,2072,9439
2975,9439,7432,3927,3610,6453,1516,5322,9698,5593,2072,3720,9354,6453,5593,9698,1516,9439,3610,3610,3927,9698,5322,9354,6453,9439,7432,3927,3610,6453,1516,1516,9698,3927,3720,2072,9439
2976,2072,9439,7432,3610,6453,1516,3610,5322,9698,2072,3720,9354,9354,6453,5593,1516,9439,3610,9439,3610,3927,5322,9354,6453,2072,9439,7432,3610,6453,1516,6453,1516,9698,3720,2072,9439
2977,2072,9439,7432,3610,6453,1516,3610,5322,9698,2072,3720,9354,9354,6453,5593,1516,9439,3610,9439,3610,3927,5322,9354,6453,2072,9439,7432,3610,6453,1516,6453,1516,9698,3720,2072,9439
2978,1516,3610,3610,3610,6453,1516,9354,2072,2072,2072,3720,9354,3610,1516,1516,1516,9439,3610,6453,5322,5322,5322,9354,6453,1516,3610,3610,3610,6453,1516,9439,3720,3720,3720,2072,9439
2979,1516,3610,3610,3610,6453,1516,9354,2072,2072,2072,3720,9354,3610,1516,1516,1516,9439,3610,6453,5322,5322,5322,9354,6453,1516,3610,3610,3610,6453,1516,9439,3720,3720,3720,2072,9439
2980,5593,3610,9354,3610,6453,1516,3927,2072,1516,2072,3720,9354,7432,1516,2072,1516,9439,3610,7432,5322,3720,5322,9354,6453,5593,3610,9354,3610,6453,1516,5593,3720,5322,3720,2072,9439
2981,5593,3610,9354,3610,6453,1516,3927,2072,1516,2072,3720,9354,7432,1516,2072,1516,9439,3610,7432,5322,3720,5322,9354,6453,5593,3610,9354,3610,6453,1516,5593,3720,5322,3720,2072,9439
2982,9439,3610,3927,3610,6453,1516,5322,2072,5593,2072,3720,9354,6453,1516,9698,1516,9439,3610,3610,5322,9698,5322,9354,6453,9439,3610,3927,3610,6453,1516,1516,3720,3927,3720,2072,9439
2983,9439,3610,3927,3610,6453,1516,5322,2072,5593,2072,3720,9354,6453,1516,9698,1516,9439,3610,3610,5322,9698,5322,9354,6453,9439,3610,3927,3610,6453,1516,1516,3720,3927,3720,2072,9439
2984,2072,6453,7432,3610,6453,1516,3610,3720,9698,2072,3720,9354,9354,9439,5593,1516,9439,3610,9439,9354,3927,5322,9354,6453,2072,6453,7432,3610,6453,1516,6453,2072,9698,3720,2072,9439
2985,2072,6453,7432,3610,6453,1516,3610,3720,9698,2072,3720,9354,9354,9439,5593,1516,9439,3610,9439,9354,3927,5322,9354,6453,2072,6453,7432,3610,6453,1516,6453,2072,9698,3720,2072,9439
2986,1516,9354,3610,3610,6453,1516,9354,1516,2072,2072,3720,9354,3610,2072,1516,1516,9439,3610,6453,3720,5322,5322,9354,6453,1516,9354,3610,3610,6453,1516,9439,5322,3720,3720,2072,9439
2987,1516,9354,3610,3610,6453,1516,9354,1516,2072,2072,3720,9354,3610,2072,1516,1516,9439,3610,6453,3720,5322,5322,9354,6453,1516,9354,3610,3610,6453,1516,9439,5322,3720,3720,2072,9439
2988,5593,9354,9354,3610,6453,1516,3927,1516,1516,2072,3720,9354,7432,2072,2072,1516,9439,3610,7432,3720,3720,5322,9354,6453,5593,9354,9354,3610,6453,1516,5593,5322,5322,3720,2072,9439
2989,5593,9354,9354,3610,6453,1516,3927,1516,1516,2072,3720,9354,7432,2072,2072,1516,9439,3610,7432,3720,3720,5322,9354,6453,5593,9354,9354,3610,6453,1516,5593,5322,5322,3720,2072,9439
2990,9439,9354,3927,3610,6453,1516,5322,1516,5593,2072,3720,9354,6453,2072,9698,1516,9439,3610,3610,3720,9698,5322,9354,6453,9439,9354,3927,3610,6453,1516,1516,5322,3927,3720,2072,9439
2991,9439,9354,3927,3610,6453,1516,5322,1516,5593,2072,3720,9354,6453,2072,9698,1516,9439,3610,3610,3720,9698,5322,9354,6453,9439,9354,3927,3610,6453,1516,1516,5322,3927,3720,2072,9439
2992,2072,7432,7432,3610,6453,1516,3610,9698,9698,2072,3720,9354,9354,5593,5593,1516,9439,3610,9439,3927,3927,5322,9354,6453,2072,7432,7432,3610,6453,1516,6453,9698,9698,3720,2072,9439
2993,2072,7432,7432,3610,6453,1516,3610,9698,9698,2072,3720,9354,9354,5593,5593,1516,9439,3610,9439,3927,3927,5322,9354,6453,2072,7432,7432,3610,6453,1516,6453,9698,9698,3720,2072,9439
2994,1516,3927,3610,3610,6453,1516,9354,5593,2072,2072,3720,9354,3610,9698,1516,1516,9439,3610,6453,9698,5322,5322,9354,6453,1516,3927,3610,3610,6453,1516,9439,3927,3720,3720,2072,9439
2995,1516,3927,3610,3610,6453,1516,9354,5593,2072,2072,3720,9354,3610,9698,1516,1516,9439,3610,6453,9698,5322,5322,9354,6453,1516,3927,3610,3610,6453,1516,9439,3927,3720,3720,2072,9439
2996,5593,3927,9354,3610,6453,1516,3927,5593,1516,2072,3720,9354,7432,9698,2072,1516,9439,3610,7432,9698,3720,5322,9354,6453,5593,3927,9354,3610,6453,1516,5593,3927,5322,3720,2072,9439
2997,5593,3927,9354,3610,6453,1516,3927,5593,1516,2072,3720,9354,7432,9698,2072,1516,9439,3610,7432,9698,3720,5322,9354,6453,5593,3927,9354,3610,6453,1516,5593,3927,5322,3720,2072,9439
2998,9439,3927,3927,3610,6453,1516,5322,5593,5593,2072,3720,9354,6453,9698,9698,1516,9439,3610,3610,9698,9698,5322,9354,6453,9439,3927,3927,3610,6453,1516,1516,3927,3927,3720,2072,9439
2999,9439,3927,3927,3610,6453,1516,5322,5593,5593,2072,3720,9354,6453,9698,9698,1516,9439,3610,3610,9698,9698,5322,9354,6453,9439,3927,3927,3610,6453,1516,1516,3927,3927,3720,2072,9439
3000,2072,3927,7432,5322,6453,6453,3610,5593,9698,9439,3720,3720,9354,9698,5593,3720,9439,9439,9439,9698,3927,2072,9354,9354,2072,3927,7432,5322,6453,6453,6453,3927,9698,9354,2072,2072
3001,2072,3927,7432,5322,6453,6453,3610,5593,9698,9439,3720,3720,9354,9698,5593,3720,9439,9439,9439,9698,3927,2072,9354,9354,2072,3927,7432,5322,6453,6453,6453,3927,9698,9354,2072,2072
3002,1516,9698,3610,5322,6453,6453,9354,7432,2072,9439,3720,3720,3610,3927,1516,3720,9439,9439,6453,5593,5322,2072,9354,9354,1516,9698,3610,5322,6453,6453,9439,7432,3720,9354,2072,2072
3003,1516,9698,3610,5322,6453,6453,9354,7432,2072,9439,3720,3720,3610,3927,1516,3720,9439,9439,6453,5593,5322,2072,9354,9354,1516,9698,3610,5322,6453,6453,9439,7432,3720,9354,2072,2072
3004,5593,9698,9354,5322,6453,6453,3927,7432,1516,9439,3720,3720,7432,3927,2072,3720,9439,9439,7432,5593,3720,2072,9354,9354,5593,9698,9354,5322,6453,6453,5593,7432,5322,9354,2072,2072
3005,5593,9698,9354,5322,6453,6453,3927,7432,1516,9439,3720,3720,7432,3927,2072,3720,9439,9439,7432,5593,3720,2072,9354,9354,5593,9698,9354,5322,6453,6453,5593,7432,5322,9354,2072,2072
3006,9439,9698,3927,5322,6453,6453,5322,7432,5593,9439,3720,3720,6453,3927,9698,3720,9439,9439,3610,5593,9698,2072,9354,9354,9439,9698,3927,5322,6453,6453,1516,7432,3927,9354,2072,2072
3007,9439,9698,3927,5322,6453,6453,5322,7432,5593,9439,3720,3720,6453,3927,9698,3720,9439,9439,3610,5593,9698,2072,9354,9354,9439,9698,3927,5322,6453,6453,1516,7432,3927,9354,2072,2072
3008,2072,5322,7432,5322,6453,6453,3610,9439,9698,9439,3720,3720,9354,3720,5593,3720,9439,9439,9439,2072,3927,2072,9354,9354,2072,5322,7432,5322,6453,6453,6453,9354,9698,9354,2072,2072
3009,2072,5322,7432,5322,6453,6453,3610,9439,9698,9439,3720,3720,9354,3720,5593,3720,9439,9439,9439,2072,3927,2072,9354,9354,2072,5322,7432,5322,6453,6453,6453,9354,9698,9354,2072,2072
3010,1516,2072,3610,5322,6453,6453,9354,3610,2072,9439,3720,3720,3610,9354,1516,3720,9439,9439,6453,9439,5322,2072,9354,9354,1516,2072,3610,5322,6453,6453,9439,6453,3720,9354,2072,2072
3011,1516,2072,3610,5322,6453,6453,9354,3610,2072,9439,3720,3720,3610,9354,1516,3720,9439,9439,6453,9439,5322,2072,9354,9354,1516,2072,3610,5322,6453,6453,9439,6453,3720,9354,2072,2072
3012,5593,2072,9354,5322,6453,6453,3927,3610,1516,9439,3720,3720,7432,9354,2072,3720,9439,9439,7432,9439,3720,2072,9354,9354,5593,2072,9354,5322,6453,6453,5593,6453,5322,9354,2072,2072
3013,5593,2072,9354,5322,6453,6453,3927,3610,1516,9439,3720,3720,7432,9354,2072,3720,9439,9439,7432,9439,3720,2072,9354,9354,5593,2072,9354,5322,6453,6453,5593,6453,5322,9354,2072,2072
3014,9439,2072,3927,5322,6453,6453,5322,3610,5593,9439,3720,3720,6453,9354,9698,3720,9439,9439,3610,9439,9698,2072,9354,9354,9439,2072,3927,5322,6453,6453,1516,6453,3927,9354,2072,2072
3015,9439,2072,3927,5322,6453,6453,5322,3610,5593,9439,3720,3720,6453,9354,9698,3720,9439,9439,3610,9439,9698,2072,9354,9354,9439,2072,3927,5322,6453,6453,1516,6453,3927,9354,2072,2072
