,time,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code,uuid,last_modified_date
392,2025-03-28 09:00:00+08:00,癸巳,丙申,辛丑,戊戌,甲午,乙巳,庚子,己丑,癸巳,丙酉,壬午,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16831240934022013205,2025-06-23 10:19:35.824138+08:00
393,2025-03-28 10:00:00+08:00,癸巳,丙申,辛丑,戊戌,甲午,乙巳,庚子,己丑,庚申,丙酉,壬午,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1970616219461027556,2025-06-23 10:19:35.824138+08:00
394,2025-03-28 11:00:00+08:00,甲午,辛亥,丙辰,己亥,甲午,乙巳,庚子,己丑,甲午,丙戌,壬午,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11385163608533342495,2025-06-23 10:19:35.824138+08:00
395,2025-03-28 12:00:00+08:00,甲午,辛亥,丙辰,己亥,甲午,乙巳,庚子,己丑,辛酉,辛戌,壬午,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5522153677958531998,2025-06-23 10:19:35.824138+08:00
396,2025-03-28 13:00:00+08:00,乙未,辛亥,丙辰,庚子,甲午,乙巳,庚子,己丑,乙未,辛戌,壬午,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1018787780913610141,2025-06-23 10:19:35.824138+08:00
397,2025-03-28 14:00:00+08:00,乙未,辛亥,丙辰,庚子,甲午,乙巳,庚子,己丑,壬戌,辛戌,壬午,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,18095059131242189508,2025-06-23 10:19:35.824138+08:00
398,2025-03-28 15:00:00+08:00,丙申,辛亥,丙辰,辛丑,甲午,乙巳,庚子,己丑,丙申,辛亥,壬午,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8540492623312469494,2025-06-23 10:19:35.824138+08:00
399,2025-03-28 16:00:00+08:00,丙申,辛亥,丙辰,辛丑,甲午,乙巳,庚子,己丑,癸亥,辛亥,壬午,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1610140707210091438,2025-06-23 10:19:35.824138+08:00
400,2025-03-31 09:00:00+08:00,己巳,己亥,甲辰,甲戌,甲午,乙巳,庚子,己丑,己巳,己子,癸午,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17673355247048670756,2025-06-23 10:19:35.824138+08:00
401,2025-03-31 10:00:00+08:00,己巳,己亥,甲辰,甲戌,甲午,乙巳,庚子,己丑,丙申,己子,癸午,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10347526050044386832,2025-06-23 10:19:35.824138+08:00
402,2025-03-31 11:00:00+08:00,庚午,甲寅,己未,乙亥,甲午,乙巳,庚子,己丑,庚午,己丑,癸午,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8611715105121378404,2025-06-23 10:19:35.824138+08:00
403,2025-03-31 12:00:00+08:00,庚午,甲寅,己未,乙亥,甲午,乙巳,庚子,己丑,丁酉,甲丑,癸午,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,184089608549820566,2025-06-23 10:19:35.824138+08:00
404,2025-03-31 13:00:00+08:00,辛未,甲寅,己未,丙子,甲午,乙巳,庚子,己丑,辛未,甲丑,癸午,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,262379948651897406,2025-06-23 10:19:35.824138+08:00
405,2025-03-31 14:00:00+08:00,辛未,甲寅,己未,丙子,甲午,乙巳,庚子,己丑,戊戌,甲丑,癸午,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6726535233979948601,2025-06-23 10:19:35.824138+08:00
406,2025-03-31 15:00:00+08:00,壬申,甲寅,己未,丁丑,甲午,乙巳,庚子,己丑,壬申,甲寅,癸午,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9303662067673484710,2025-06-23 10:19:35.824138+08:00
407,2025-03-31 16:00:00+08:00,壬申,甲寅,己未,丁丑,甲午,乙巳,庚子,己丑,己亥,甲寅,癸午,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5504682248972153588,2025-06-23 10:19:35.824138+08:00
408,2025-04-01 09:00:00+08:00,辛巳,庚子,乙巳,丙戌,甲午,乙巳,庚子,己丑,辛巳,庚丑,癸午,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14513625954772954109,2025-06-23 10:19:35.824138+08:00
409,2025-04-01 10:00:00+08:00,辛巳,庚子,乙巳,丙戌,甲午,乙巳,庚子,己丑,戊申,庚丑,癸午,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5824734427622164440,2025-06-23 10:19:35.824138+08:00
410,2025-04-01 11:00:00+08:00,壬午,乙卯,庚申,丁亥,甲午,乙巳,庚子,己丑,壬午,庚寅,癸午,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11919128624938056824,2025-06-23 10:19:35.824138+08:00
411,2025-04-01 12:00:00+08:00,壬午,乙卯,庚申,丁亥,甲午,乙巳,庚子,己丑,己酉,乙寅,癸午,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13657737820145280843,2025-06-23 10:19:35.824138+08:00
412,2025-04-01 13:00:00+08:00,癸未,乙卯,庚申,戊子,甲午,乙巳,庚子,己丑,癸未,乙寅,癸午,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6091865950234102801,2025-06-23 10:19:35.824138+08:00
413,2025-04-01 14:00:00+08:00,癸未,乙卯,庚申,戊子,甲午,乙巳,庚子,己丑,庚戌,乙寅,癸午,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8287009947014671852,2025-06-23 10:19:35.824138+08:00
414,2025-04-01 15:00:00+08:00,甲申,乙卯,庚申,己丑,甲午,乙巳,庚子,己丑,甲申,乙卯,癸午,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10759876642823762899,2025-06-23 10:19:35.824138+08:00
415,2025-04-01 16:00:00+08:00,甲申,乙卯,庚申,己丑,甲午,乙巳,庚子,己丑,辛亥,乙卯,癸午,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1295832778336005810,2025-06-23 10:19:35.824138+08:00
416,2025-04-02 09:00:00+08:00,癸巳,辛丑,丙午,戊戌,甲午,乙巳,庚子,己丑,癸巳,辛寅,戊午,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5772737942312447416,2025-06-23 10:19:35.824138+08:00
417,2025-04-02 10:00:00+08:00,癸巳,辛丑,丙午,戊戌,甲午,乙巳,庚子,己丑,庚申,辛寅,戊午,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14066194721178619417,2025-06-23 10:19:35.824138+08:00
418,2025-04-02 11:00:00+08:00,甲午,丙辰,辛酉,己亥,甲午,乙巳,庚子,己丑,甲午,辛卯,戊午,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17715137207415200516,2025-06-23 10:19:35.824138+08:00
419,2025-04-02 12:00:00+08:00,甲午,丙辰,辛酉,己亥,甲午,乙巳,庚子,己丑,辛酉,丙卯,戊午,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12977409613143958368,2025-06-23 10:19:35.824138+08:00
420,2025-04-02 13:00:00+08:00,乙未,丙辰,辛酉,庚子,甲午,乙巳,庚子,己丑,乙未,丙卯,戊午,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13230154327370939839,2025-06-23 10:19:35.824138+08:00
421,2025-04-02 14:00:00+08:00,乙未,丙辰,辛酉,庚子,甲午,乙巳,庚子,己丑,壬戌,丙卯,戊午,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13908318031002251405,2025-06-23 10:19:35.824138+08:00
422,2025-04-02 15:00:00+08:00,丙申,丙辰,辛酉,辛丑,甲午,乙巳,庚子,己丑,丙申,丙辰,戊午,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17128887686542372412,2025-06-23 10:19:35.824138+08:00
423,2025-04-02 16:00:00+08:00,丙申,丙辰,辛酉,辛丑,甲午,乙巳,庚子,己丑,癸亥,丙辰,戊午,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,18332751988178202440,2025-06-23 10:19:35.824138+08:00
424,2025-04-03 09:00:00+08:00,乙巳,壬寅,丁未,庚戌,甲午,乙巳,庚子,己丑,乙巳,壬卯,戊午,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13248387558388148417,2025-06-23 10:19:35.824138+08:00
425,2025-04-03 10:00:00+08:00,乙巳,壬寅,丁未,庚戌,甲午,乙巳,庚子,己丑,壬申,壬卯,戊午,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9278074197952460521,2025-06-23 10:19:35.824138+08:00
426,2025-04-03 11:00:00+08:00,丙午,丁巳,壬戌,辛亥,甲午,乙巳,庚子,己丑,丙午,壬辰,戊午,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2389988712757773804,2025-06-23 10:19:35.824138+08:00
427,2025-04-03 12:00:00+08:00,丙午,丁巳,壬戌,辛亥,甲午,乙巳,庚子,己丑,癸酉,丁辰,戊午,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7244301944934563273,2025-06-23 10:19:35.824138+08:00
428,2025-04-03 13:00:00+08:00,丁未,丁巳,壬戌,壬子,甲午,乙巳,庚子,己丑,丁未,丁辰,戊午,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5383861388613336642,2025-06-23 10:19:35.824138+08:00
429,2025-04-03 14:00:00+08:00,丁未,丁巳,壬戌,壬子,甲午,乙巳,庚子,己丑,甲戌,丁辰,戊午,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,18224920553762683537,2025-06-23 10:19:35.824138+08:00
430,2025-04-03 15:00:00+08:00,戊申,丁巳,壬戌,癸丑,甲午,乙巳,庚子,己丑,戊申,丁巳,戊午,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6669446848618160625,2025-06-23 10:19:35.824138+08:00
431,2025-04-03 16:00:00+08:00,戊申,丁巳,壬戌,癸丑,甲午,乙巳,庚子,己丑,乙亥,丁巳,戊午,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,234958557464281108,2025-06-23 10:19:35.824138+08:00
432,2025-04-04 09:00:00+08:00,丁巳,癸卯,戊申,壬戌,甲午,乙巳,庚子,己丑,丁巳,癸辰,戊午,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,18060426942552562202,2025-06-23 10:19:35.824138+08:00
433,2025-04-04 10:00:00+08:00,丁巳,癸卯,戊申,壬戌,甲午,乙巳,庚子,己丑,甲申,癸辰,戊午,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6963325989155734914,2025-06-23 10:19:35.824138+08:00
434,2025-04-04 11:00:00+08:00,戊午,戊午,癸亥,癸亥,甲午,乙巳,庚子,己丑,戊午,癸巳,戊午,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16604107051611384813,2025-06-23 10:19:35.824138+08:00
435,2025-04-04 12:00:00+08:00,戊午,戊午,癸亥,癸亥,甲午,乙巳,庚子,己丑,乙酉,戊巳,戊午,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5384504916502106040,2025-06-23 10:19:35.824138+08:00
436,2025-04-04 13:00:00+08:00,己未,戊午,癸亥,甲子,甲午,乙巳,庚子,己丑,己未,戊巳,戊午,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13004688141280208145,2025-06-23 10:19:35.824138+08:00
437,2025-04-04 14:00:00+08:00,己未,戊午,癸亥,甲子,甲午,乙巳,庚子,己丑,丙戌,戊巳,戊午,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11433667315632278272,2025-06-23 10:19:35.824138+08:00
438,2025-04-04 15:00:00+08:00,庚申,戊午,癸亥,乙丑,甲午,乙巳,庚子,己丑,庚申,戊午,戊午,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3268804253299441843,2025-06-23 10:19:35.824138+08:00
439,2025-04-04 16:00:00+08:00,庚申,戊午,癸亥,乙丑,甲午,乙巳,庚子,己丑,丁亥,戊午,戊午,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6998467848265745952,2025-06-23 10:19:35.824138+08:00
440,2025-04-07 09:00:00+08:00,癸巳,丙午,辛亥,戊戌,庚辰,乙巳,庚子,乙亥,癸巳,丙未,庚辰,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1400706154026703984,2025-06-23 10:19:35.824138+08:00
441,2025-04-07 10:00:00+08:00,癸巳,丙午,辛亥,戊戌,庚辰,乙巳,庚子,乙亥,庚申,丙未,庚辰,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2554898446429387790,2025-06-23 10:19:35.824138+08:00
442,2025-04-07 11:00:00+08:00,甲午,辛酉,丙寅,己亥,庚辰,乙巳,庚子,乙亥,甲午,丙申,庚辰,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5444319618510105837,2025-06-23 10:19:35.824138+08:00
443,2025-04-07 12:00:00+08:00,甲午,辛酉,丙寅,己亥,庚辰,乙巳,庚子,乙亥,辛酉,辛申,庚辰,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15110110032768898594,2025-06-23 10:19:35.824138+08:00
444,2025-04-07 13:00:00+08:00,乙未,辛酉,丙寅,庚子,庚辰,乙巳,庚子,乙亥,乙未,辛申,庚辰,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6203024670289866257,2025-06-23 10:19:35.824138+08:00
445,2025-04-07 14:00:00+08:00,乙未,辛酉,丙寅,庚子,庚辰,乙巳,庚子,乙亥,壬戌,辛申,庚辰,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13276365674911721123,2025-06-23 10:19:35.824138+08:00
446,2025-04-07 15:00:00+08:00,丙申,辛酉,丙寅,辛丑,庚辰,乙巳,庚子,乙亥,丙申,辛酉,庚辰,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8833982723004710920,2025-06-23 10:19:35.824138+08:00
447,2025-04-07 16:00:00+08:00,丙申,辛酉,丙寅,辛丑,庚辰,乙巳,庚子,乙亥,癸亥,辛酉,庚辰,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16337479009962413587,2025-06-23 10:19:35.824138+08:00
448,2025-04-08 09:00:00+08:00,乙巳,丁未,壬子,庚戌,庚辰,乙巳,庚子,乙亥,乙巳,丁申,乙辰,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13736066830764645672,2025-06-23 10:19:35.824138+08:00
449,2025-04-08 10:00:00+08:00,乙巳,丁未,壬子,庚戌,庚辰,乙巳,庚子,乙亥,壬申,丁申,乙辰,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12172380412147010955,2025-06-23 10:19:35.824138+08:00
450,2025-04-08 11:00:00+08:00,丙午,壬戌,丁卯,辛亥,庚辰,乙巳,庚子,乙亥,丙午,丁酉,乙辰,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7177100237634669920,2025-06-23 10:19:35.824138+08:00
451,2025-04-08 12:00:00+08:00,丙午,壬戌,丁卯,辛亥,庚辰,乙巳,庚子,乙亥,癸酉,壬酉,乙辰,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11323290829561542820,2025-06-23 10:19:35.824138+08:00
452,2025-04-08 13:00:00+08:00,丁未,壬戌,丁卯,壬子,庚辰,乙巳,庚子,乙亥,丁未,壬酉,乙辰,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10267393861770573782,2025-06-23 10:19:35.824138+08:00
453,2025-04-08 14:00:00+08:00,丁未,壬戌,丁卯,壬子,庚辰,乙巳,庚子,乙亥,甲戌,壬酉,乙辰,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12683927428287776685,2025-06-23 10:19:35.824138+08:00
454,2025-04-08 15:00:00+08:00,戊申,壬戌,丁卯,癸丑,庚辰,乙巳,庚子,乙亥,戊申,壬戌,乙辰,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4367380190161503301,2025-06-23 10:19:35.824138+08:00
455,2025-04-08 16:00:00+08:00,戊申,壬戌,丁卯,癸丑,庚辰,乙巳,庚子,乙亥,乙亥,壬戌,乙辰,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,962096272123633537,2025-06-23 10:19:35.824138+08:00
456,2025-04-09 09:00:00+08:00,丁巳,戊申,癸丑,壬戌,庚辰,乙巳,庚子,乙亥,丁巳,戊酉,乙辰,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12379937462006286743,2025-06-23 10:19:35.824138+08:00
457,2025-04-09 10:00:00+08:00,丁巳,戊申,癸丑,壬戌,庚辰,乙巳,庚子,乙亥,甲申,戊酉,乙辰,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17143174282862325352,2025-06-23 10:19:35.824138+08:00
458,2025-04-09 11:00:00+08:00,戊午,癸亥,戊辰,癸亥,庚辰,乙巳,庚子,乙亥,戊午,戊戌,乙辰,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3417698101231986550,2025-06-23 10:19:35.824138+08:00
459,2025-04-09 12:00:00+08:00,戊午,癸亥,戊辰,癸亥,庚辰,乙巳,庚子,乙亥,乙酉,癸戌,乙辰,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8190347358676573975,2025-06-23 10:19:35.824138+08:00
460,2025-04-09 13:00:00+08:00,己未,癸亥,戊辰,甲子,庚辰,乙巳,庚子,乙亥,己未,癸戌,乙辰,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2267668523867670487,2025-06-23 10:19:35.824138+08:00
461,2025-04-09 14:00:00+08:00,己未,癸亥,戊辰,甲子,庚辰,乙巳,庚子,乙亥,丙戌,癸戌,乙辰,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7115845183999406891,2025-06-23 10:19:35.824138+08:00
462,2025-04-09 15:00:00+08:00,庚申,癸亥,戊辰,乙丑,庚辰,乙巳,庚子,乙亥,庚申,癸亥,乙辰,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6187655113994198238,2025-06-23 10:19:35.824138+08:00
463,2025-04-09 16:00:00+08:00,庚申,癸亥,戊辰,乙丑,庚辰,乙巳,庚子,乙亥,丁亥,癸亥,乙辰,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5465933332575718249,2025-06-23 10:19:35.824138+08:00
464,2025-04-10 09:00:00+08:00,己巳,己酉,甲寅,甲戌,庚辰,乙巳,庚子,乙亥,己巳,己戌,乙辰,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5733523232947242575,2025-06-23 10:19:35.824138+08:00
465,2025-04-10 10:00:00+08:00,己巳,己酉,甲寅,甲戌,庚辰,乙巳,庚子,乙亥,丙申,己戌,乙辰,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8043994180624822732,2025-06-23 10:19:35.824138+08:00
466,2025-04-10 11:00:00+08:00,庚午,甲子,己巳,乙亥,庚辰,乙巳,庚子,乙亥,庚午,己亥,乙辰,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7452321601614803452,2025-06-23 10:19:35.824138+08:00
467,2025-04-10 12:00:00+08:00,庚午,甲子,己巳,乙亥,庚辰,乙巳,庚子,乙亥,丁酉,甲亥,乙辰,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15604706307274863281,2025-06-23 10:19:35.824138+08:00
468,2025-04-10 13:00:00+08:00,辛未,甲子,己巳,丙子,庚辰,乙巳,庚子,乙亥,辛未,甲亥,乙辰,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17444709917866894567,2025-06-23 10:19:35.824138+08:00
469,2025-04-10 14:00:00+08:00,辛未,甲子,己巳,丙子,庚辰,乙巳,庚子,乙亥,戊戌,甲亥,乙辰,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2237517645928652532,2025-06-23 10:19:35.824138+08:00
470,2025-04-10 15:00:00+08:00,壬申,甲子,己巳,丁丑,庚辰,乙巳,庚子,乙亥,壬申,甲子,乙辰,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6303602930915338019,2025-06-23 10:19:35.824138+08:00
471,2025-04-10 16:00:00+08:00,壬申,甲子,己巳,丁丑,庚辰,乙巳,庚子,乙亥,己亥,甲子,乙辰,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16012526879890468542,2025-06-23 10:19:35.824138+08:00
472,2025-04-11 09:00:00+08:00,辛巳,庚戌,乙卯,丙戌,庚辰,乙巳,庚子,乙亥,辛巳,庚亥,丙辰,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16359550765456619129,2025-06-23 10:19:35.824138+08:00
473,2025-04-11 10:00:00+08:00,辛巳,庚戌,乙卯,丙戌,庚辰,乙巳,庚子,乙亥,戊申,庚亥,丙辰,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6412122977584252883,2025-06-23 10:19:35.824138+08:00
474,2025-04-11 11:00:00+08:00,壬午,乙丑,庚午,丁亥,庚辰,乙巳,庚子,乙亥,壬午,庚子,丙辰,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16301444872112244531,2025-06-23 10:19:35.824138+08:00
475,2025-04-11 12:00:00+08:00,壬午,乙丑,庚午,丁亥,庚辰,乙巳,庚子,乙亥,己酉,乙子,丙辰,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16781384187934097274,2025-06-23 10:19:35.824138+08:00
476,2025-04-11 13:00:00+08:00,癸未,乙丑,庚午,戊子,庚辰,乙巳,庚子,乙亥,癸未,乙子,丙辰,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9176339889194665159,2025-06-23 10:19:35.824138+08:00
477,2025-04-11 14:00:00+08:00,癸未,乙丑,庚午,戊子,庚辰,乙巳,庚子,乙亥,庚戌,乙子,丙辰,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13990739080613285961,2025-06-23 10:19:35.824138+08:00
478,2025-04-11 15:00:00+08:00,甲申,乙丑,庚午,己丑,庚辰,乙巳,庚子,乙亥,甲申,乙丑,丙辰,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12726904432371894874,2025-06-23 10:19:35.824138+08:00
479,2025-04-11 16:00:00+08:00,甲申,乙丑,庚午,己丑,庚辰,乙巳,庚子,乙亥,辛亥,乙丑,丙辰,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,889018803867490933,2025-06-23 10:19:35.824138+08:00
480,2025-04-14 09:00:00+08:00,丁巳,癸丑,戊午,壬戌,庚辰,乙巳,庚子,乙亥,丁巳,癸寅,辛辰,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11915034048018784881,2025-06-23 10:19:35.824138+08:00
481,2025-04-14 10:00:00+08:00,丁巳,癸丑,戊午,壬戌,庚辰,乙巳,庚子,乙亥,甲申,癸寅,辛辰,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15721521345066383872,2025-06-23 10:19:35.824138+08:00
482,2025-04-14 11:00:00+08:00,戊午,戊辰,癸酉,癸亥,庚辰,乙巳,庚子,乙亥,戊午,癸卯,辛辰,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8983497910562133004,2025-06-23 10:19:35.824138+08:00
483,2025-04-14 12:00:00+08:00,戊午,戊辰,癸酉,癸亥,庚辰,乙巳,庚子,乙亥,乙酉,戊卯,辛辰,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15928522241398657067,2025-06-23 10:19:35.824138+08:00
484,2025-04-14 13:00:00+08:00,己未,戊辰,癸酉,甲子,庚辰,乙巳,庚子,乙亥,己未,戊卯,辛辰,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,694088463641828053,2025-06-23 10:19:35.824138+08:00
485,2025-04-14 14:00:00+08:00,己未,戊辰,癸酉,甲子,庚辰,乙巳,庚子,乙亥,丙戌,戊卯,辛辰,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10592562773541373714,2025-06-23 10:19:35.824138+08:00
486,2025-04-14 15:00:00+08:00,庚申,戊辰,癸酉,乙丑,庚辰,乙巳,庚子,乙亥,庚申,戊辰,辛辰,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14843281792987388170,2025-06-23 10:19:35.824138+08:00
487,2025-04-14 16:00:00+08:00,庚申,戊辰,癸酉,乙丑,庚辰,乙巳,庚子,乙亥,丁亥,戊辰,辛辰,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17557953860677432566,2025-06-23 10:19:35.824138+08:00
488,2025-04-15 09:00:00+08:00,己巳,甲寅,己未,甲戌,庚辰,乙巳,庚子,乙亥,己巳,甲卯,辛辰,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8266508526084807049,2025-06-23 10:19:35.824138+08:00
