,time,Open_x,High_x,Low_x,Close_x,Volume_x,stock_code_x,ric_code_x,uuid_x,last_modified_date_x,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,year,month,day,hour,dayofweek,quarter,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,dayofyear,weekofyear,current_hour_pillar_heavenly,current_hour_pillar_earthly,current_hour_pillar_heavenly_sin,current_hour_pillar_heavenly_cos,current_hour_pillar_earthly_sin,current_hour_pillar_earthly_cos,current_day_pillar_heavenly,current_day_pillar_earthly,current_day_pillar_heavenly_sin,current_day_pillar_heavenly_cos,current_day_pillar_earthly_sin,current_day_pillar_earthly_cos,current_day_pillar_minus_heavenly,current_day_pillar_minus_earthly,current_day_pillar_minus_heavenly_sin,current_day_pillar_minus_heavenly_cos,current_day_pillar_minus_earthly_sin,current_day_pillar_minus_earthly_cos,current_hour_pillar_minus_heavenly,current_hour_pillar_minus_earthly,current_hour_pillar_minus_heavenly_sin,current_hour_pillar_minus_heavenly_cos,current_hour_pillar_minus_earthly_sin,current_hour_pillar_minus_earthly_cos,current_month_pillar_heavenly,current_month_pillar_earthly,current_month_pillar_heavenly_sin,current_month_pillar_heavenly_cos,current_month_pillar_earthly_sin,current_month_pillar_earthly_cos,current_year_pillar_heavenly,current_year_pillar_earthly,current_year_pillar_heavenly_sin,current_year_pillar_heavenly_cos,current_year_pillar_earthly_sin,current_year_pillar_earthly_cos,current_year_pillar_minus_heavenly,current_year_pillar_minus_earthly,current_year_pillar_minus_heavenly_sin,current_year_pillar_minus_heavenly_cos,current_year_pillar_minus_earthly_sin,current_year_pillar_minus_earthly_cos,current_month_pillar_minus_heavenly,current_month_pillar_minus_earthly,current_month_pillar_minus_heavenly_sin,current_month_pillar_minus_heavenly_cos,current_month_pillar_minus_earthly_sin,current_month_pillar_minus_earthly_cos,base_year_pillar_heavenly,base_year_pillar_earthly,base_year_pillar_heavenly_sin,base_year_pillar_heavenly_cos,base_year_pillar_earthly_sin,base_year_pillar_earthly_cos,base_month_pillar_heavenly,base_month_pillar_earthly,base_month_pillar_heavenly_sin,base_month_pillar_heavenly_cos,base_month_pillar_earthly_sin,base_month_pillar_earthly_cos,base_day_pillar_heavenly,base_day_pillar_earthly,base_day_pillar_heavenly_sin,base_day_pillar_heavenly_cos,base_day_pillar_earthly_sin,base_day_pillar_earthly_cos,base_hour_pillar_heavenly,base_hour_pillar_earthly,base_hour_pillar_heavenly_sin,base_hour_pillar_heavenly_cos,base_hour_pillar_earthly_sin,base_hour_pillar_earthly_cos,base_month_pillar_minus_heavenly,base_month_pillar_minus_earthly,base_month_pillar_minus_heavenly_sin,base_month_pillar_minus_heavenly_cos,base_month_pillar_minus_earthly_sin,base_month_pillar_minus_earthly_cos,base_hour_pillar_minus_heavenly,base_hour_pillar_minus_earthly,base_hour_pillar_minus_heavenly_sin,base_hour_pillar_minus_heavenly_cos,base_hour_pillar_minus_earthly_sin,base_hour_pillar_minus_earthly_cos,base_year_pillar_minus_heavenly,base_year_pillar_minus_earthly,base_year_pillar_minus_heavenly_sin,base_year_pillar_minus_heavenly_cos,base_year_pillar_minus_earthly_sin,base_year_pillar_minus_earthly_cos,base_day_pillar_minus_heavenly,base_day_pillar_minus_earthly,base_day_pillar_minus_heavenly_sin,base_day_pillar_minus_heavenly_cos,base_day_pillar_minus_earthly_sin,base_day_pillar_minus_earthly_cos,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus,Open_y,High_y,Low_y,Close_y,Volume_y,stock_code_y,ric_code_y,uuid_y,last_modified_date_y,target
716,2024-02-28 17:00:00+08:00,16493,16512,16411,16476,7282329,HSI,^HSI,4155109928815308711,2025-06-02 16:18:02.391739+08:00,己酉,丁丑,壬申,甲辰,辛巳,甲辰,己酉,丙戌,己酉,丁丑,庚巳,甲辰,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,2024,2,28,17,2,1,False,False,False,False,False,False,59,9,己,酉,1.22465e-16,-1,-1,-1.83697e-16,丁,丑,0.951057,-0.309017,0.5,0.866025,壬,申,-0.951057,0.309017,-0.866025,-0.5,甲,辰,0,1,0.866025,-0.5,辛,巳,-0.951057,-0.309017,0.5,-0.866025,甲,辰,0,1,0.866025,-0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,丙,戌,0.951057,0.309017,-0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,庚,午,-0.587785,-0.809017,1.22465e-16,-1,丙,寅,0.951057,0.309017,0.866025,0.5,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,臨官,養,墓庫,死,墓庫,冠帶,病,冠帶,養,胎,養,衰,死,養,冠帶,臨官,冠帶,墓庫,絕,衰,冠帶,沐浴,冠帶,墓庫,長生,墓庫,衰,帝旺,衰,養,帝旺,墓庫,養,長生,養,衰,16493,16512,16411,16476,7282329,HSI,^HSI,4155109928815308711,2025-06-02 16:18:02.391739+08:00,16479
717,2024-02-28 19:00:00+08:00,16475,16498,16463,16479,5341033,HSI,^HSI,10280746339649810873,2025-06-02 16:18:02.391739+08:00,庚戌,丁丑,壬申,乙巳,辛巳,甲辰,己酉,丙戌,庚戌,丁寅,庚巳,甲辰,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,2024,2,28,19,2,1,False,False,False,False,False,False,59,9,庚,戌,-0.587785,-0.809017,-0.866025,0.5,丁,丑,0.951057,-0.309017,0.5,0.866025,壬,申,-0.951057,0.309017,-0.866025,-0.5,乙,巳,0.587785,0.809017,0.5,-0.866025,辛,巳,-0.951057,-0.309017,0.5,-0.866025,甲,辰,0,1,0.866025,-0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,丙,戌,0.951057,0.309017,-0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,庚,午,-0.587785,-0.809017,1.22465e-16,-1,丙,寅,0.951057,0.309017,0.866025,0.5,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,冠帶,養,死,死,墓庫,冠帶,衰,冠帶,胎,胎,養,衰,墓庫,養,臨官,臨官,冠帶,墓庫,墓庫,衰,沐浴,沐浴,冠帶,墓庫,養,墓庫,帝旺,帝旺,衰,養,衰,墓庫,長生,長生,養,衰,16475,16498,16463,16479,5341033,HSI,^HSI,10280746339649810873,2025-06-02 16:18:02.391739+08:00,16427
718,2024-02-28 21:00:00+08:00,16480,16516,16420,16427,5691414,HSI,^HSI,7642379061927463837,2025-06-02 16:18:02.391739+08:00,辛亥,丁丑,壬申,丙午,辛巳,甲辰,己酉,丙戌,辛亥,丁寅,庚巳,甲辰,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,2024,2,28,21,2,1,False,False,False,False,False,False,59,9,辛,亥,-0.951057,-0.309017,-0.5,0.866025,丁,丑,0.951057,-0.309017,0.5,0.866025,壬,申,-0.951057,0.309017,-0.866025,-0.5,丙,午,0.951057,0.309017,1.22465e-16,-1,辛,巳,-0.951057,-0.309017,0.5,-0.866025,甲,辰,0,1,0.866025,-0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,丙,戌,0.951057,0.309017,-0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,庚,午,-0.587785,-0.809017,1.22465e-16,-1,丙,寅,0.951057,0.309017,0.866025,0.5,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,沐浴,養,病,死,墓庫,冠帶,帝旺,冠帶,絕,胎,養,衰,絕,養,帝旺,臨官,冠帶,墓庫,死,衰,長生,沐浴,冠帶,墓庫,胎,墓庫,臨官,帝旺,衰,養,病,墓庫,沐浴,長生,養,衰,16480,16516,16420,16427,5691414,HSI,^HSI,7642379061927463837,2025-06-02 16:18:02.391739+08:00,16428
719,2024-02-28 23:00:00+08:00,16427,16432,16378,16428,5949403,HSI,^HSI,1395737020120152937,2025-06-02 16:18:02.391739+08:00,甲子,癸亥,戊午,己未,辛巳,甲辰,己酉,丙戌,甲子,戊戌,庚巳,甲辰,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,2024,2,28,23,2,1,False,False,False,False,False,False,59,9,甲,子,0,1,0,1,癸,亥,-0.587785,0.809017,-0.5,0.866025,戊,午,0.587785,-0.809017,1.22465e-16,-1,己,未,1.22465e-16,-1,-0.5,-0.866025,辛,巳,-0.951057,-0.309017,0.5,-0.866025,甲,辰,0,1,0.866025,-0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,丙,戌,0.951057,0.309017,-0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,庚,午,-0.587785,-0.809017,1.22465e-16,-1,丙,寅,0.951057,0.309017,0.866025,0.5,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,長生,沐浴,衰,死,墓庫,冠帶,臨官,帝旺,墓庫,胎,養,衰,胎,絕,衰,臨官,冠帶,墓庫,病,死,養,沐浴,冠帶,墓庫,絕,胎,冠帶,帝旺,衰,養,死,病,冠帶,長生,養,衰,16427,16432,16378,16428,5949403,HSI,^HSI,1395737020120152937,2025-06-02 16:18:02.391739+08:00,16423
720,2024-02-29 01:00:00+08:00,16429,16435,16393,16423,4896043,HSI,^HSI,131674189888404425,2025-06-02 16:18:02.391739+08:00,癸丑,癸亥,戊午,戊申,辛巳,甲辰,己酉,丙戌,癸丑,癸戌,庚巳,甲辰,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,2024,2,29,1,3,1,False,True,False,False,False,False,60,9,癸,丑,-0.587785,0.809017,0.5,0.866025,癸,亥,-0.587785,0.809017,-0.5,0.866025,戊,午,0.587785,-0.809017,1.22465e-16,-1,戊,申,0.587785,-0.809017,-0.866025,-0.5,辛,巳,-0.951057,-0.309017,0.5,-0.866025,甲,辰,0,1,0.866025,-0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,丙,戌,0.951057,0.309017,-0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,庚,午,-0.587785,-0.809017,1.22465e-16,-1,丙,寅,0.951057,0.309017,0.866025,0.5,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,養,沐浴,帝旺,死,墓庫,冠帶,冠帶,帝旺,死,胎,養,衰,養,絕,病,臨官,冠帶,墓庫,衰,死,胎,沐浴,冠帶,墓庫,墓庫,胎,沐浴,帝旺,衰,養,墓庫,病,臨官,長生,養,衰,16429,16435,16393,16423,4896043,HSI,^HSI,131674189888404425,2025-06-02 16:18:02.391739+08:00,16682
721,2024-02-29 09:00:00+08:00,16445,16694,16392,16682,3717730,HSI,^HSI,4399108668740554044,2025-06-02 16:18:02.391739+08:00,丁巳,癸亥,戊午,壬子,辛巳,甲辰,己酉,丙戌,丁巳,癸子,庚巳,甲辰,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,2024,2,29,9,3,1,False,True,False,False,False,False,60,9,丁,巳,0.951057,-0.309017,0.5,-0.866025,癸,亥,-0.587785,0.809017,-0.5,0.866025,戊,午,0.587785,-0.809017,1.22465e-16,-1,壬,子,-0.951057,0.309017,0,1,辛,巳,-0.951057,-0.309017,0.5,-0.866025,甲,辰,0,1,0.866025,-0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,丙,戌,0.951057,0.309017,-0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,庚,午,-0.587785,-0.809017,1.22465e-16,-1,丙,寅,0.951057,0.309017,0.866025,0.5,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,死,沐浴,長生,死,墓庫,冠帶,胎,帝旺,臨官,胎,養,衰,臨官,絕,胎,臨官,冠帶,墓庫,沐浴,死,病,沐浴,冠帶,墓庫,帝旺,胎,絕,帝旺,衰,養,長生,病,死,長生,養,衰,16445,16694,16392,16682,3717730,HSI,^HSI,4399108668740554044,2025-06-02 16:18:02.391739+08:00,16560
722,2024-02-29 11:00:00+08:00,16681,16681,16472,16560,3090022,HSI,^HSI,4270147340735677019,2025-06-02 16:18:02.391739+08:00,戊午,戊寅,癸酉,癸丑,辛巳,甲辰,己酉,丙戌,戊午,癸丑,庚巳,甲辰,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,2024,2,29,11,3,1,False,True,False,False,False,False,60,9,戊,午,0.587785,-0.809017,1.22465e-16,-1,戊,寅,0.587785,-0.809017,0.866025,0.5,癸,酉,-0.587785,0.809017,-1,-1.83697e-16,癸,丑,-0.587785,0.809017,0.5,0.866025,辛,巳,-0.951057,-0.309017,0.5,-0.866025,甲,辰,0,1,0.866025,-0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,丙,戌,0.951057,0.309017,-0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,庚,午,-0.587785,-0.809017,1.22465e-16,-1,丙,寅,0.951057,0.309017,0.866025,0.5,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,病,胎,養,死,墓庫,冠帶,絕,沐浴,冠帶,胎,養,衰,帝旺,長生,養,臨官,冠帶,墓庫,長生,帝旺,衰,沐浴,冠帶,墓庫,臨官,死,墓庫,帝旺,衰,養,沐浴,絕,墓庫,長生,養,衰,16681,16681,16472,16560,3090022,HSI,^HSI,4270147340735677019,2025-06-02 16:18:02.391739+08:00,16581
723,2024-02-29 13:00:00+08:00,16560,16607,16494,16581,7200847,HSI,^HSI,17652869875127501538,2025-06-02 16:18:02.391739+08:00,己未,戊寅,癸酉,甲寅,辛巳,甲辰,己酉,丙戌,己未,戊丑,庚巳,甲辰,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,2024,2,29,13,3,1,False,True,False,False,False,False,60,9,己,未,1.22465e-16,-1,-0.5,-0.866025,戊,寅,0.587785,-0.809017,0.866025,0.5,癸,酉,-0.587785,0.809017,-1,-1.83697e-16,甲,寅,0,1,0.866025,0.5,辛,巳,-0.951057,-0.309017,0.5,-0.866025,甲,辰,0,1,0.866025,-0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,丙,戌,0.951057,0.309017,-0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,庚,午,-0.587785,-0.809017,1.22465e-16,-1,丙,寅,0.951057,0.309017,0.866025,0.5,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,衰,胎,胎,死,墓庫,冠帶,墓庫,沐浴,沐浴,胎,養,衰,衰,長生,長生,臨官,冠帶,墓庫,養,帝旺,帝旺,沐浴,冠帶,墓庫,冠帶,死,死,帝旺,衰,養,冠帶,絕,絕,長生,養,衰,16560,16607,16494,16581,7200847,HSI,^HSI,17652869875127501538,2025-06-02 16:18:02.391739+08:00,16452
724,2024-02-29 15:00:00+08:00,16580,16634,16406,16452,4874018,HSI,^HSI,7231962388772545201,2025-06-02 16:18:02.391739+08:00,庚申,戊寅,癸酉,乙卯,辛巳,甲辰,己酉,丙戌,庚申,戊寅,庚巳,甲辰,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,2024,2,29,15,3,1,False,True,False,False,False,False,60,9,庚,申,-0.587785,-0.809017,-0.866025,-0.5,戊,寅,0.587785,-0.809017,0.866025,0.5,癸,酉,-0.587785,0.809017,-1,-1.83697e-16,乙,卯,0.587785,0.809017,1,6.12323e-17,辛,巳,-0.951057,-0.309017,0.5,-0.866025,甲,辰,0,1,0.866025,-0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,丙,戌,0.951057,0.309017,-0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,庚,午,-0.587785,-0.809017,1.22465e-16,-1,丙,寅,0.951057,0.309017,0.866025,0.5,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,帝旺,胎,絕,死,墓庫,冠帶,死,沐浴,長生,胎,養,衰,病,長生,沐浴,臨官,冠帶,墓庫,胎,帝旺,臨官,沐浴,冠帶,墓庫,沐浴,死,病,帝旺,衰,養,臨官,絕,胎,長生,養,衰,16580,16634,16406,16452,4874018,HSI,^HSI,7231962388772545201,2025-06-02 16:18:02.391739+08:00,16441
725,2024-02-29 17:00:00+08:00,16451,16460,16410,16441,3739370,HSI,^HSI,1283679641144093544,2025-06-02 16:18:02.391739+08:00,辛酉,戊寅,癸酉,丙辰,辛巳,甲辰,己酉,丙戌,辛酉,戊寅,庚巳,甲辰,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,2024,2,29,17,3,1,False,True,False,False,False,False,60,9,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,戊,寅,0.587785,-0.809017,0.866025,0.5,癸,酉,-0.587785,0.809017,-1,-1.83697e-16,丙,辰,0.951057,0.309017,0.866025,-0.5,辛,巳,-0.951057,-0.309017,0.5,-0.866025,甲,辰,0,1,0.866025,-0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,丙,戌,0.951057,0.309017,-0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,庚,午,-0.587785,-0.809017,1.22465e-16,-1,丙,寅,0.951057,0.309017,0.866025,0.5,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,臨官,胎,墓庫,死,墓庫,冠帶,病,沐浴,養,胎,養,衰,死,長生,冠帶,臨官,冠帶,墓庫,絕,帝旺,冠帶,沐浴,冠帶,墓庫,長生,死,衰,帝旺,衰,養,帝旺,絕,養,長生,養,衰,16451,16460,16410,16441,3739370,HSI,^HSI,1283679641144093544,2025-06-02 16:18:02.391739+08:00,16426
726,2024-02-29 19:00:00+08:00,16412,16447,16408,16426,8844025,HSI,^HSI,266174042157874417,2025-06-02 16:18:02.391739+08:00,壬戌,戊寅,癸酉,丁巳,辛巳,甲辰,己酉,丙戌,壬戌,戊卯,庚巳,甲辰,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,2024,2,29,19,3,1,False,True,False,False,False,False,60,9,壬,戌,-0.951057,0.309017,-0.866025,0.5,戊,寅,0.587785,-0.809017,0.866025,0.5,癸,酉,-0.587785,0.809017,-1,-1.83697e-16,丁,巳,0.951057,-0.309017,0.5,-0.866025,辛,巳,-0.951057,-0.309017,0.5,-0.866025,甲,辰,0,1,0.866025,-0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,丙,戌,0.951057,0.309017,-0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,庚,午,-0.587785,-0.809017,1.22465e-16,-1,丙,寅,0.951057,0.309017,0.866025,0.5,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,冠帶,胎,死,死,墓庫,冠帶,衰,沐浴,胎,胎,養,衰,墓庫,長生,臨官,臨官,冠帶,墓庫,墓庫,帝旺,沐浴,沐浴,冠帶,墓庫,養,死,帝旺,帝旺,衰,養,衰,絕,長生,長生,養,衰,16412,16447,16408,16426,8844025,HSI,^HSI,266174042157874417,2025-06-02 16:18:02.391739+08:00,16462
727,2024-02-29 21:00:00+08:00,16425,16509,16415,16462,8055191,HSI,^HSI,16655425850042961384,2025-06-02 16:18:02.391739+08:00,癸亥,戊寅,癸酉,戊午,辛巳,甲辰,己酉,丙戌,癸亥,戊卯,庚巳,甲辰,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,2024,2,29,21,3,1,False,True,False,False,False,False,60,9,癸,亥,-0.587785,0.809017,-0.5,0.866025,戊,寅,0.587785,-0.809017,0.866025,0.5,癸,酉,-0.587785,0.809017,-1,-1.83697e-16,戊,午,0.587785,-0.809017,1.22465e-16,-1,辛,巳,-0.951057,-0.309017,0.5,-0.866025,甲,辰,0,1,0.866025,-0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,丙,戌,0.951057,0.309017,-0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,庚,午,-0.587785,-0.809017,1.22465e-16,-1,丙,寅,0.951057,0.309017,0.866025,0.5,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,沐浴,胎,病,死,墓庫,冠帶,帝旺,沐浴,絕,胎,養,衰,絕,長生,帝旺,臨官,冠帶,墓庫,死,帝旺,長生,沐浴,冠帶,墓庫,胎,死,臨官,帝旺,衰,養,病,絕,沐浴,長生,養,衰,16425,16509,16415,16462,8055191,HSI,^HSI,16655425850042961384,2025-06-02 16:18:02.391739+08:00,16376
728,2024-02-29 23:00:00+08:00,16464,16488,16344,16376,7800152,HSI,^HSI,8043808893243457503,2025-06-02 16:18:02.391739+08:00,丙子,甲子,己未,辛未,辛巳,甲辰,己酉,丙戌,丙子,己亥,庚巳,甲辰,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,2024,2,29,23,3,1,False,True,False,False,False,False,60,9,丙,子,0.951057,0.309017,0,1,甲,子,0,1,0,1,己,未,1.22465e-16,-1,-0.5,-0.866025,辛,未,-0.951057,-0.309017,-0.5,-0.866025,辛,巳,-0.951057,-0.309017,0.5,-0.866025,甲,辰,0,1,0.866025,-0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,丙,戌,0.951057,0.309017,-0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,庚,午,-0.587785,-0.809017,1.22465e-16,-1,丙,寅,0.951057,0.309017,0.866025,0.5,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,長生,長生,衰,死,墓庫,冠帶,臨官,臨官,墓庫,胎,養,衰,胎,胎,衰,臨官,冠帶,墓庫,病,病,養,沐浴,冠帶,墓庫,絕,絕,冠帶,帝旺,衰,養,死,死,冠帶,長生,養,衰,16464,16488,16344,16376,7800152,HSI,^HSI,8043808893243457503,2025-06-02 16:18:02.391739+08:00,16386
729,2024-03-01 01:00:00+08:00,16375,16404,16355,16386,4962985,HSI,^HSI,5675580658262051593,2025-06-02 16:18:02.391739+08:00,乙丑,甲子,己未,庚申,辛巳,甲辰,己酉,丙戌,乙丑,甲亥,庚巳,甲辰,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,2024,3,1,1,4,1,True,False,False,False,False,False,61,9,乙,丑,0.587785,0.809017,0.5,0.866025,甲,子,0,1,0,1,己,未,1.22465e-16,-1,-0.5,-0.866025,庚,申,-0.587785,-0.809017,-0.866025,-0.5,辛,巳,-0.951057,-0.309017,0.5,-0.866025,甲,辰,0,1,0.866025,-0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,丙,戌,0.951057,0.309017,-0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,庚,午,-0.587785,-0.809017,1.22465e-16,-1,丙,寅,0.951057,0.309017,0.866025,0.5,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,養,長生,帝旺,死,墓庫,冠帶,冠帶,臨官,死,胎,養,衰,養,胎,病,臨官,冠帶,墓庫,衰,病,胎,沐浴,冠帶,墓庫,墓庫,絕,沐浴,帝旺,衰,養,墓庫,死,臨官,長生,養,衰,16375,16404,16355,16386,4962985,HSI,^HSI,5675580658262051593,2025-06-02 16:18:02.391739+08:00,16578
