,time,date,stock_code_x,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code_y,uuid,last_modified_date
680,2024-05-17 09:00:00+08:00,2024-05-17 09:00:00+08:00,HSI,癸巳,辛巳,丙子,戊子,己巳,甲辰,己酉,甲戌,癸巳,辛午,庚巳,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,656742376039109354,2025-06-23 10:17:52.643327+08:00
681,2024-05-17 10:00:00+08:00,2024-05-17 10:00:00+08:00,HSI,癸巳,辛巳,丙子,戊子,己巳,甲辰,己酉,甲戌,庚申,辛午,庚巳,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13725310719100932107,2025-06-23 10:17:52.643327+08:00
682,2024-05-17 11:00:00+08:00,2024-05-17 11:00:00+08:00,HSI,甲午,丙申,辛卯,己丑,己巳,甲辰,己酉,甲戌,甲午,辛未,庚巳,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6627211089550891898,2025-06-23 10:17:52.643327+08:00
683,2024-05-17 12:00:00+08:00,2024-05-17 12:00:00+08:00,HSI,甲午,丙申,辛卯,己丑,己巳,甲辰,己酉,甲戌,辛酉,丙未,庚巳,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12147568863170903426,2025-06-23 10:17:52.643327+08:00
684,2024-05-17 13:00:00+08:00,2024-05-17 13:00:00+08:00,HSI,乙未,丙申,辛卯,庚寅,己巳,甲辰,己酉,甲戌,乙未,丙未,庚巳,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,643044561750536249,2025-06-23 10:17:52.643327+08:00
685,2024-05-17 14:00:00+08:00,2024-05-17 14:00:00+08:00,HSI,乙未,丙申,辛卯,庚寅,己巳,甲辰,己酉,甲戌,壬戌,丙未,庚巳,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4472836560348976499,2025-06-23 10:17:52.643327+08:00
686,2024-05-17 15:00:00+08:00,2024-05-17 15:00:00+08:00,HSI,丙申,丙申,辛卯,辛卯,己巳,甲辰,己酉,甲戌,丙申,丙申,庚巳,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13782858915918538047,2025-06-23 10:17:52.643327+08:00
687,2024-05-17 16:00:00+08:00,2024-05-17 16:00:00+08:00,HSI,丙申,丙申,辛卯,辛卯,己巳,甲辰,己酉,甲戌,癸亥,丙申,辛巳,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2542329909824705868,2025-06-23 10:17:52.643327+08:00
688,2024-05-20 09:00:00+08:00,2024-05-20 09:00:00+08:00,HSI,己巳,甲申,己卯,甲子,己巳,甲辰,己酉,甲戌,己巳,甲酉,辛巳,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,18220630779805628939,2025-06-23 10:17:52.643327+08:00
689,2024-05-20 10:00:00+08:00,2024-05-20 10:00:00+08:00,HSI,己巳,甲申,己卯,甲子,己巳,甲辰,己酉,甲戌,丙申,甲酉,辛巳,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10831449648444206486,2025-06-23 10:17:52.643327+08:00
690,2024-05-20 11:00:00+08:00,2024-05-20 11:00:00+08:00,HSI,庚午,己亥,甲午,乙丑,己巳,甲辰,己酉,甲戌,庚午,甲戌,辛巳,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4413854567687677537,2025-06-23 10:17:52.643327+08:00
691,2024-05-20 12:00:00+08:00,2024-05-20 12:00:00+08:00,HSI,庚午,己亥,甲午,乙丑,己巳,甲辰,己酉,甲戌,丁酉,己戌,辛巳,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9745587326722597020,2025-06-23 10:17:52.643327+08:00
692,2024-05-20 13:00:00+08:00,2024-05-20 13:00:00+08:00,HSI,辛未,己亥,甲午,丙寅,己巳,甲辰,己酉,甲戌,辛未,己戌,辛巳,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12896666078439742343,2025-06-23 10:17:52.643327+08:00
693,2024-05-20 14:00:00+08:00,2024-05-20 14:00:00+08:00,HSI,辛未,己亥,甲午,丙寅,己巳,甲辰,己酉,甲戌,戊戌,己戌,辛巳,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7154429386664457654,2025-06-23 10:17:52.643327+08:00
694,2024-05-20 15:00:00+08:00,2024-05-20 15:00:00+08:00,HSI,壬申,己亥,甲午,丁卯,己巳,甲辰,己酉,甲戌,壬申,己亥,辛巳,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13737702886699798846,2025-06-23 10:17:52.643327+08:00
695,2024-05-20 16:00:00+08:00,2024-05-20 16:00:00+08:00,HSI,壬申,己亥,甲午,丁卯,己巳,甲辰,己酉,甲戌,己亥,己亥,辛巳,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9050749388415082933,2025-06-23 10:17:52.643327+08:00
696,2024-05-21 09:00:00+08:00,2024-05-21 09:00:00+08:00,HSI,辛巳,乙酉,庚辰,丙子,甲申,甲辰,己酉,己丑,辛巳,乙戌,丙申,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10705243619957510600,2025-06-23 10:17:52.643327+08:00
697,2024-05-21 10:00:00+08:00,2024-05-21 10:00:00+08:00,HSI,辛巳,乙酉,庚辰,丙子,甲申,甲辰,己酉,己丑,戊申,乙戌,丙申,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14351572838961105932,2025-06-23 10:17:52.643327+08:00
698,2024-05-21 11:00:00+08:00,2024-05-21 11:00:00+08:00,HSI,壬午,庚子,乙未,丁丑,甲申,甲辰,己酉,己丑,壬午,乙亥,丙申,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10310671372565559869,2025-06-23 10:17:52.643327+08:00
699,2024-05-21 12:00:00+08:00,2024-05-21 12:00:00+08:00,HSI,壬午,庚子,乙未,丁丑,甲申,甲辰,己酉,己丑,己酉,庚亥,丙申,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6702831204671775229,2025-06-23 10:17:52.643327+08:00
700,2024-05-21 13:00:00+08:00,2024-05-21 13:00:00+08:00,HSI,癸未,庚子,乙未,戊寅,甲申,甲辰,己酉,己丑,癸未,庚亥,丙申,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2145172245511518722,2025-06-23 10:17:52.643327+08:00
701,2024-05-21 14:00:00+08:00,2024-05-21 14:00:00+08:00,HSI,癸未,庚子,乙未,戊寅,甲申,甲辰,己酉,己丑,庚戌,庚亥,丙申,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11259138017665885836,2025-06-23 10:17:52.643327+08:00
702,2024-05-21 15:00:00+08:00,2024-05-21 15:00:00+08:00,HSI,甲申,庚子,乙未,己卯,甲申,甲辰,己酉,己丑,甲申,庚子,丙申,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10152640172510892900,2025-06-23 10:17:52.643327+08:00
703,2024-05-21 16:00:00+08:00,2024-05-21 16:00:00+08:00,HSI,甲申,庚子,乙未,己卯,甲申,甲辰,己酉,己丑,辛亥,庚子,丙申,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4659226253447617661,2025-06-23 10:17:52.643327+08:00
704,2024-05-22 09:00:00+08:00,2024-05-22 09:00:00+08:00,HSI,癸巳,丙戌,辛巳,戊子,甲申,甲辰,己酉,己丑,癸巳,丙亥,丙申,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14572410161640687326,2025-06-23 10:17:52.643327+08:00
705,2024-05-22 10:00:00+08:00,2024-05-22 10:00:00+08:00,HSI,癸巳,丙戌,辛巳,戊子,甲申,甲辰,己酉,己丑,庚申,丙亥,丙申,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8524770619914228578,2025-06-23 10:17:52.643327+08:00
706,2024-05-22 11:00:00+08:00,2024-05-22 11:00:00+08:00,HSI,甲午,辛丑,丙申,己丑,甲申,甲辰,己酉,己丑,甲午,丙子,丙申,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14394453206458208222,2025-06-23 10:17:52.643327+08:00
707,2024-05-22 12:00:00+08:00,2024-05-22 12:00:00+08:00,HSI,甲午,辛丑,丙申,己丑,甲申,甲辰,己酉,己丑,辛酉,辛子,丙申,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4998610659788276666,2025-06-23 10:17:52.643327+08:00
708,2024-05-22 13:00:00+08:00,2024-05-22 13:00:00+08:00,HSI,乙未,辛丑,丙申,庚寅,甲申,甲辰,己酉,己丑,乙未,辛子,丙申,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1236474493215399276,2025-06-23 10:17:52.643327+08:00
709,2024-05-22 14:00:00+08:00,2024-05-22 14:00:00+08:00,HSI,乙未,辛丑,丙申,庚寅,甲申,甲辰,己酉,己丑,壬戌,辛子,丙申,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14729662630750133313,2025-06-23 10:17:52.643327+08:00
710,2024-05-22 15:00:00+08:00,2024-05-22 15:00:00+08:00,HSI,丙申,辛丑,丙申,辛卯,甲申,甲辰,己酉,己丑,丙申,辛丑,丙申,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12500382194982675986,2025-06-23 10:17:52.643327+08:00
711,2024-05-22 16:00:00+08:00,2024-05-22 16:00:00+08:00,HSI,丙申,辛丑,丙申,辛卯,甲申,甲辰,己酉,己丑,癸亥,辛丑,丙申,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,910662832017540075,2025-06-23 10:17:52.643327+08:00
712,2024-05-23 09:00:00+08:00,2024-05-23 09:00:00+08:00,HSI,乙巳,丁亥,壬午,庚子,甲申,甲辰,己酉,己丑,乙巳,丁子,丙申,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4260685552350309563,2025-06-23 10:17:52.643327+08:00
713,2024-05-23 10:00:00+08:00,2024-05-23 10:00:00+08:00,HSI,乙巳,丁亥,壬午,庚子,甲申,甲辰,己酉,己丑,壬申,丁子,丙申,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,905982930239517024,2025-06-23 10:17:52.643327+08:00
714,2024-05-23 11:00:00+08:00,2024-05-23 11:00:00+08:00,HSI,丙午,壬寅,丁酉,辛丑,甲申,甲辰,己酉,己丑,丙午,丁丑,丙申,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12448835941439639578,2025-06-23 10:17:52.643327+08:00
715,2024-05-23 12:00:00+08:00,2024-05-23 12:00:00+08:00,HSI,丙午,壬寅,丁酉,辛丑,甲申,甲辰,己酉,己丑,癸酉,壬丑,丙申,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,545029012597465811,2025-06-23 10:17:52.643327+08:00
716,2024-05-23 13:00:00+08:00,2024-05-23 13:00:00+08:00,HSI,丁未,壬寅,丁酉,壬寅,甲申,甲辰,己酉,己丑,丁未,壬丑,丙申,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5616704602746826628,2025-06-23 10:17:52.643327+08:00
717,2024-05-23 14:00:00+08:00,2024-05-23 14:00:00+08:00,HSI,丁未,壬寅,丁酉,壬寅,甲申,甲辰,己酉,己丑,甲戌,壬丑,丙申,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8115809266319503517,2025-06-23 10:17:52.643327+08:00
718,2024-05-23 15:00:00+08:00,2024-05-23 15:00:00+08:00,HSI,戊申,壬寅,丁酉,癸卯,甲申,甲辰,己酉,己丑,戊申,壬寅,丙申,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16499614143066562064,2025-06-23 10:17:52.643327+08:00
719,2024-05-23 16:00:00+08:00,2024-05-23 16:00:00+08:00,HSI,戊申,壬寅,丁酉,癸卯,甲申,甲辰,己酉,己丑,乙亥,壬寅,丙申,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3098604009001215385,2025-06-23 10:17:52.643327+08:00
720,2024-05-24 09:00:00+08:00,2024-05-24 09:00:00+08:00,HSI,丁巳,戊子,癸未,壬子,甲申,甲辰,己酉,己丑,丁巳,戊丑,丁申,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13766537116023092592,2025-06-23 10:17:52.643327+08:00
721,2024-05-24 10:00:00+08:00,2024-05-24 10:00:00+08:00,HSI,丁巳,戊子,癸未,壬子,甲申,甲辰,己酉,己丑,甲申,戊丑,丁申,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6829229959114054458,2025-06-23 10:17:52.643327+08:00
722,2024-05-24 11:00:00+08:00,2024-05-24 11:00:00+08:00,HSI,戊午,癸卯,戊戌,癸丑,甲申,甲辰,己酉,己丑,戊午,戊寅,丁申,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4528515528685228666,2025-06-23 10:17:52.643327+08:00
723,2024-05-24 12:00:00+08:00,2024-05-24 12:00:00+08:00,HSI,戊午,癸卯,戊戌,癸丑,甲申,甲辰,己酉,己丑,乙酉,癸寅,丁申,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16687021160487707333,2025-06-23 10:17:52.643327+08:00
724,2024-05-24 13:00:00+08:00,2024-05-24 13:00:00+08:00,HSI,己未,癸卯,戊戌,甲寅,甲申,甲辰,己酉,己丑,己未,癸寅,丁申,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15460003350829531616,2025-06-23 10:17:52.643327+08:00
725,2024-05-24 14:00:00+08:00,2024-05-24 14:00:00+08:00,HSI,己未,癸卯,戊戌,甲寅,甲申,甲辰,己酉,己丑,丙戌,癸寅,丁申,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10743877380094948082,2025-06-23 10:17:52.643327+08:00
726,2024-05-24 15:00:00+08:00,2024-05-24 15:00:00+08:00,HSI,庚申,癸卯,戊戌,乙卯,甲申,甲辰,己酉,己丑,庚申,癸卯,丁申,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16906623031095582529,2025-06-23 10:17:52.643327+08:00
727,2024-05-24 16:00:00+08:00,2024-05-24 16:00:00+08:00,HSI,庚申,癸卯,戊戌,乙卯,甲申,甲辰,己酉,己丑,丁亥,癸卯,丁申,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8901924697365627306,2025-06-23 10:17:52.643327+08:00
728,2024-05-27 09:00:00+08:00,2024-05-27 09:00:00+08:00,HSI,癸巳,辛卯,丙戌,戊子,甲申,甲辰,己酉,己丑,癸巳,辛辰,壬申,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9411408075433577867,2025-06-23 10:17:52.643327+08:00
729,2024-05-27 10:00:00+08:00,2024-05-27 10:00:00+08:00,HSI,癸巳,辛卯,丙戌,戊子,甲申,甲辰,己酉,己丑,庚申,辛辰,壬申,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1460270094382890953,2025-06-23 10:17:52.643327+08:00
730,2024-05-27 11:00:00+08:00,2024-05-27 11:00:00+08:00,HSI,甲午,丙午,辛丑,己丑,甲申,甲辰,己酉,己丑,甲午,辛巳,壬申,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15502871492797738000,2025-06-23 10:17:52.643327+08:00
731,2024-05-27 12:00:00+08:00,2024-05-27 12:00:00+08:00,HSI,甲午,丙午,辛丑,己丑,甲申,甲辰,己酉,己丑,辛酉,丙巳,壬申,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16488984780762771269,2025-06-23 10:17:52.643327+08:00
732,2024-05-27 13:00:00+08:00,2024-05-27 13:00:00+08:00,HSI,乙未,丙午,辛丑,庚寅,甲申,甲辰,己酉,己丑,乙未,丙巳,壬申,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7565720794728333640,2025-06-23 10:17:52.643327+08:00
733,2024-05-27 14:00:00+08:00,2024-05-27 14:00:00+08:00,HSI,乙未,丙午,辛丑,庚寅,甲申,甲辰,己酉,己丑,壬戌,丙巳,壬申,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6051350974323023278,2025-06-23 10:17:52.643327+08:00
734,2024-05-27 15:00:00+08:00,2024-05-27 15:00:00+08:00,HSI,丙申,丙午,辛丑,辛卯,甲申,甲辰,己酉,己丑,丙申,丙午,壬申,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2528541377677702573,2025-06-23 10:17:52.643327+08:00
735,2024-05-27 16:00:00+08:00,2024-05-27 16:00:00+08:00,HSI,丙申,丙午,辛丑,辛卯,甲申,甲辰,己酉,己丑,癸亥,丙午,壬申,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13703330424130028122,2025-06-23 10:17:52.643327+08:00
736,2024-05-28 09:00:00+08:00,2024-05-28 09:00:00+08:00,HSI,乙巳,壬辰,丁亥,庚子,甲申,甲辰,己酉,己丑,乙巳,壬巳,壬申,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12823231104082704980,2025-06-23 10:17:52.643327+08:00
737,2024-05-28 10:00:00+08:00,2024-05-28 10:00:00+08:00,HSI,乙巳,壬辰,丁亥,庚子,甲申,甲辰,己酉,己丑,壬申,壬巳,壬申,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4707459895640019164,2025-06-23 10:17:52.643327+08:00
738,2024-05-28 11:00:00+08:00,2024-05-28 11:00:00+08:00,HSI,丙午,丁未,壬寅,辛丑,甲申,甲辰,己酉,己丑,丙午,壬午,壬申,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16073991155560449352,2025-06-23 10:17:52.643327+08:00
739,2024-05-28 12:00:00+08:00,2024-05-28 12:00:00+08:00,HSI,丙午,丁未,壬寅,辛丑,甲申,甲辰,己酉,己丑,癸酉,丁午,壬申,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2271441100452307927,2025-06-23 10:17:52.643327+08:00
740,2024-05-28 13:00:00+08:00,2024-05-28 13:00:00+08:00,HSI,丁未,丁未,壬寅,壬寅,甲申,甲辰,己酉,己丑,丁未,丁午,壬申,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13294422811973077613,2025-06-23 10:17:52.643327+08:00
741,2024-05-28 14:00:00+08:00,2024-05-28 14:00:00+08:00,HSI,丁未,丁未,壬寅,壬寅,甲申,甲辰,己酉,己丑,甲戌,丁午,壬申,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,232706292625561566,2025-06-23 10:17:52.643327+08:00
742,2024-05-28 15:00:00+08:00,2024-05-28 15:00:00+08:00,HSI,戊申,丁未,壬寅,癸卯,甲申,甲辰,己酉,己丑,戊申,丁未,壬申,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11977208561311940572,2025-06-23 10:17:52.643327+08:00
743,2024-05-28 16:00:00+08:00,2024-05-28 16:00:00+08:00,HSI,戊申,丁未,壬寅,癸卯,甲申,甲辰,己酉,己丑,乙亥,丁未,壬申,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16798773677950526463,2025-06-23 10:17:52.643327+08:00
744,2024-05-29 09:00:00+08:00,2024-05-29 09:00:00+08:00,HSI,丁巳,癸巳,戊子,壬子,甲申,甲辰,己酉,己丑,丁巳,癸午,壬申,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8038044331424355286,2025-06-23 10:17:52.643327+08:00
745,2024-05-29 10:00:00+08:00,2024-05-29 10:00:00+08:00,HSI,丁巳,癸巳,戊子,壬子,甲申,甲辰,己酉,己丑,甲申,癸午,壬申,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8042437199289010400,2025-06-23 10:17:52.643327+08:00
746,2024-05-29 11:00:00+08:00,2024-05-29 11:00:00+08:00,HSI,戊午,戊申,癸卯,癸丑,甲申,甲辰,己酉,己丑,戊午,癸未,壬申,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8017182942395026362,2025-06-23 10:17:52.643327+08:00
747,2024-05-29 12:00:00+08:00,2024-05-29 12:00:00+08:00,HSI,戊午,戊申,癸卯,癸丑,甲申,甲辰,己酉,己丑,乙酉,戊未,壬申,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13275898534841713470,2025-06-23 10:17:52.643327+08:00
748,2024-05-29 13:00:00+08:00,2024-05-29 13:00:00+08:00,HSI,己未,戊申,癸卯,甲寅,甲申,甲辰,己酉,己丑,己未,戊未,壬申,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7894714921005341982,2025-06-23 10:17:52.643327+08:00
749,2024-05-29 14:00:00+08:00,2024-05-29 14:00:00+08:00,HSI,己未,戊申,癸卯,甲寅,甲申,甲辰,己酉,己丑,丙戌,戊未,壬申,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15635415907241230442,2025-06-23 10:17:52.643327+08:00
750,2024-05-29 15:00:00+08:00,2024-05-29 15:00:00+08:00,HSI,庚申,戊申,癸卯,乙卯,甲申,甲辰,己酉,己丑,庚申,戊申,壬申,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14585624402026317112,2025-06-23 10:17:52.643327+08:00
751,2024-05-29 16:00:00+08:00,2024-05-29 16:00:00+08:00,HSI,庚申,戊申,癸卯,乙卯,甲申,甲辰,己酉,己丑,丁亥,戊申,壬申,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9384402577621909120,2025-06-23 10:17:52.643327+08:00
752,2024-05-30 09:00:00+08:00,2024-05-30 09:00:00+08:00,HSI,己巳,甲午,己丑,甲子,甲申,甲辰,己酉,己丑,己巳,甲未,癸申,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9285508554886936435,2025-06-23 10:17:52.643327+08:00
753,2024-05-30 10:00:00+08:00,2024-05-30 10:00:00+08:00,HSI,己巳,甲午,己丑,甲子,甲申,甲辰,己酉,己丑,丙申,甲未,癸申,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5843939686588874936,2025-06-23 10:17:52.643327+08:00
754,2024-05-30 11:00:00+08:00,2024-05-30 11:00:00+08:00,HSI,庚午,己酉,甲辰,乙丑,甲申,甲辰,己酉,己丑,庚午,甲申,癸申,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,751344210032453502,2025-06-23 10:17:52.643327+08:00
755,2024-05-30 12:00:00+08:00,2024-05-30 12:00:00+08:00,HSI,庚午,己酉,甲辰,乙丑,甲申,甲辰,己酉,己丑,丁酉,己申,癸申,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16635586544594728270,2025-06-23 10:17:52.643327+08:00
756,2024-05-30 13:00:00+08:00,2024-05-30 13:00:00+08:00,HSI,辛未,己酉,甲辰,丙寅,甲申,甲辰,己酉,己丑,辛未,己申,癸申,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8789455202638088926,2025-06-23 10:17:52.643327+08:00
757,2024-05-30 14:00:00+08:00,2024-05-30 14:00:00+08:00,HSI,辛未,己酉,甲辰,丙寅,甲申,甲辰,己酉,己丑,戊戌,己申,癸申,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12407531509366377544,2025-06-23 10:17:52.643327+08:00
758,2024-05-30 15:00:00+08:00,2024-05-30 15:00:00+08:00,HSI,壬申,己酉,甲辰,丁卯,甲申,甲辰,己酉,己丑,壬申,己酉,癸申,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15755453546665202158,2025-06-23 10:17:52.643327+08:00
759,2024-05-30 16:00:00+08:00,2024-05-30 16:00:00+08:00,HSI,壬申,己酉,甲辰,丁卯,甲申,甲辰,己酉,己丑,己亥,己酉,癸申,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4925054421419463265,2025-06-23 10:17:52.643327+08:00
760,2024-05-31 09:00:00+08:00,2024-05-31 09:00:00+08:00,HSI,辛巳,乙未,庚寅,丙子,甲申,甲辰,己酉,己丑,辛巳,乙申,癸申,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16895498524430896544,2025-06-23 10:17:52.643327+08:00
761,2024-05-31 10:00:00+08:00,2024-05-31 10:00:00+08:00,HSI,辛巳,乙未,庚寅,丙子,甲申,甲辰,己酉,己丑,戊申,乙申,癸申,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3569036663478053756,2025-06-23 10:17:52.643327+08:00
762,2024-05-31 11:00:00+08:00,2024-05-31 11:00:00+08:00,HSI,壬午,庚戌,乙巳,丁丑,甲申,甲辰,己酉,己丑,壬午,乙酉,癸申,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4656339381997799751,2025-06-23 10:17:52.643327+08:00
763,2024-05-31 12:00:00+08:00,2024-05-31 12:00:00+08:00,HSI,壬午,庚戌,乙巳,丁丑,甲申,甲辰,己酉,己丑,己酉,庚酉,癸申,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,897793462402873172,2025-06-23 10:17:52.643327+08:00
764,2024-05-31 13:00:00+08:00,2024-05-31 13:00:00+08:00,HSI,癸未,庚戌,乙巳,戊寅,甲申,甲辰,己酉,己丑,癸未,庚酉,癸申,甲巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6849415599921744009,2025-06-23 10:17:52.643327+08:00
